 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.424450909747774e-06  1.199999980791855e+00  1.199999980791813e+00  4.583660832738863e-08  3.896001394548624e-09  3.299999990371544e+00 
 2.424550909747774e-06  1.199999980791860e+00  1.199999980791791e+00  4.583660636997243e-08  3.896005002923546e-09  3.299999990371559e+00 
 2.424650909747774e-06  1.199999980791864e+00  1.199999980791819e+00  4.583660732135046e-08  3.896005109399485e-09  3.299999990371564e+00 
 2.424750909747774e-06  1.199999980791842e+00  1.199999980791804e+00  4.583660725630561e-08  3.896002163488616e-09  3.299999990371568e+00 
 2.424850909747773e-06  1.199999980791869e+00  1.199999980791777e+00  4.583660504284379e-08  3.895999400151355e-09  3.299999990371551e+00 
 2.424950909747773e-06  1.199999980791852e+00  1.199999980791773e+00  4.583660533639416e-08  3.895998771634364e-09  3.299999990371546e+00 
 2.425050909747773e-06  1.199999980791850e+00  1.199999980791773e+00  4.583660669450609e-08  3.895997828110375e-09  3.299999990371540e+00 
 2.425150909747773e-06  1.199999980791850e+00  1.199999980791798e+00  4.583660641382750e-08  3.896001622738661e-09  3.299999990371555e+00 
 2.425250909747773e-06  1.199999980791851e+00  1.199999980791837e+00  4.583660871295933e-08  3.896004797470072e-09  3.299999990371556e+00 
 2.425350909747772e-06  1.199999980791826e+00  1.199999980791854e+00  4.583660769387469e-08  3.896003731121010e-09  3.299999990371555e+00 
 2.425450909747772e-06  1.199999980791847e+00  1.199999980791814e+00  4.583660568800597e-08  3.896002767755732e-09  3.299999990371555e+00 
 2.425550909747772e-06  1.199999980791855e+00  1.199999980791812e+00  4.583660547677999e-08  3.896001652211777e-09  3.299999990371556e+00 
 2.425650909747772e-06  1.199999980791858e+00  1.199999980791814e+00  4.583660563639382e-08  3.896001224081596e-09  3.299999990371555e+00 
 2.425750909747772e-06  1.199999980791860e+00  1.199999980791819e+00  4.583660560027400e-08  3.895999867953594e-09  3.299999990371556e+00 
 2.425850909747771e-06  1.199999980791838e+00  1.199999980791829e+00  4.583660856979118e-08  3.896001941001373e-09  3.299999990371558e+00 
 2.425950909747771e-06  1.199999980791837e+00  1.199999980791814e+00  4.583660765011058e-08  3.896002467782126e-09  3.299999990371562e+00 
 2.426050909747771e-06  1.199999980791864e+00  1.199999980791790e+00  4.583660592971674e-08  3.896002883614987e-09  3.299999990371565e+00 
 2.426150909747771e-06  1.199999980791846e+00  1.199999980791814e+00  4.583660579623042e-08  3.896001601153117e-09  3.299999990371572e+00 
 2.426250909747771e-06  1.199999980791873e+00  1.199999980791825e+00  4.583660692375731e-08  3.896000905857467e-09  3.299999990371564e+00 
 2.426350909747770e-06  1.199999980791858e+00  1.199999980791833e+00  4.583660584661983e-08  3.896002767754351e-09  3.299999990371568e+00 
 2.426450909747770e-06  1.199999980791832e+00  1.199999980791845e+00  4.583660659752492e-08  3.896001209477137e-09  3.299999990371550e+00 
 2.426550909747770e-06  1.199999980791854e+00  1.199999980791833e+00  4.583660563277553e-08  3.895998966510412e-09  3.299999990371547e+00 
 2.426650909747770e-06  1.199999980791859e+00  1.199999980791814e+00  4.583660524584364e-08  3.896000548822690e-09  3.299999990371543e+00 
 2.426750909747769e-06  1.199999980791836e+00  1.199999980791817e+00  4.583660729130149e-08  3.896002434117172e-09  3.299999990371557e+00 
 2.426850909747769e-06  1.199999980791861e+00  1.199999980791796e+00  4.583660574915277e-08  3.896002424414992e-09  3.299999990371562e+00 
 2.426950909747769e-06  1.199999980791868e+00  1.199999980791801e+00  4.583660850944641e-08  3.896001606834963e-09  3.299999990371566e+00 
 2.427050909747769e-06  1.199999980791874e+00  1.199999980791835e+00  4.583660773415732e-08  3.896002583377160e-09  3.299999990371571e+00 
 2.427150909747769e-06  1.199999980791882e+00  1.199999980791846e+00  4.583660363476167e-08  3.895999033589911e-09  3.299999990371553e+00 
 2.427250909747768e-06  1.199999980791892e+00  1.199999980791862e+00  4.583660659593769e-08  3.896000556138348e-09  3.299999990371550e+00 
 2.427350909747768e-06  1.199999980791873e+00  1.199999980791853e+00  4.583660846565790e-08  3.896001014546624e-09  3.299999990371545e+00 
 2.427450909747768e-06  1.199999980791876e+00  1.199999980791808e+00  4.583660521115905e-08  3.895999708367205e-09  3.299999990371536e+00 
 2.427550909747768e-06  1.199999980791883e+00  1.199999980791806e+00  4.583660719945367e-08  3.896003275708955e-09  3.299999990371545e+00 
 2.427650909747768e-06  1.199999980791893e+00  1.199999980791783e+00  4.583660796769789e-08  3.896003036046423e-09  3.299999990371563e+00 
 2.427750909747767e-06  1.199999980791849e+00  1.199999980791780e+00  4.583660621926895e-08  3.896002381130014e-09  3.299999990371570e+00 
 2.427850909747767e-06  1.199999980791844e+00  1.199999980791810e+00  4.583660756937616e-08  3.896003012866957e-09  3.299999990371577e+00 
 2.427950909747767e-06  1.199999980791872e+00  1.199999980791792e+00  4.583660563997088e-08  3.896002442143042e-09  3.299999990371569e+00 
 2.428050909747767e-06  1.199999980791856e+00  1.199999980791818e+00  4.583660519589302e-08  3.896000803776657e-09  3.299999990371552e+00 
 2.428150909747767e-06  1.199999980791855e+00  1.199999980791802e+00  4.583660579770952e-08  3.896001625140084e-09  3.299999990371552e+00 
 2.428250909747766e-06  1.199999980791830e+00  1.199999980791831e+00  4.583660566452447e-08  3.896000802692374e-09  3.299999990371550e+00 
 2.428350909747766e-06  1.199999980791852e+00  1.199999980791823e+00  4.583660842579825e-08  3.896000942048736e-09  3.299999990371548e+00 
 2.428450909747766e-06  1.199999980791831e+00  1.199999980791829e+00  4.583660746323756e-08  3.895998951251930e-09  3.299999990371544e+00 
 2.428550909747766e-06  1.199999980791854e+00  1.199999980791835e+00  4.583660416710424e-08  3.895998872817595e-09  3.299999990371537e+00 
 2.428650909747766e-06  1.199999980791859e+00  1.199999980791844e+00  4.583660543531937e-08  3.896001687548392e-09  3.299999990371548e+00 
 2.428750909747765e-06  1.199999980791837e+00  1.199999980791835e+00  4.583660790382545e-08  3.896002847108626e-09  3.299999990371541e+00 
 2.428850909747765e-06  1.199999980791862e+00  1.199999980791818e+00  4.583660764500818e-08  3.896003332054439e-09  3.299999990371550e+00 
 2.428950909747765e-06  1.199999980791842e+00  1.199999980791821e+00  4.583660710220367e-08  3.896002578463491e-09  3.299999990371546e+00 
 2.429050909747765e-06  1.199999980791868e+00  1.199999980791803e+00  4.583660706940684e-08  3.895999527541165e-09  3.299999990371537e+00 
 2.429150909747765e-06  1.199999980791852e+00  1.199999980791805e+00  4.583660468402088e-08  3.896000900893247e-09  3.299999990371548e+00 
 2.429250909747764e-06  1.199999980791824e+00  1.199999980791809e+00  4.583660665968610e-08  3.896001138576467e-09  3.299999990371546e+00 
 2.429350909747764e-06  1.199999980791819e+00  1.199999980791787e+00  4.583660512779912e-08  3.896000566734363e-09  3.299999990371537e+00 
 2.429450909747764e-06  1.199999980791816e+00  1.199999980791790e+00  4.583660847826139e-08  3.896003821867100e-09  3.299999990371545e+00 
 2.429550909747764e-06  1.199999980791839e+00  1.199999980791795e+00  4.583660807394700e-08  3.896002733007104e-09  3.299999990371561e+00 
 2.429650909747764e-06  1.199999980791847e+00  1.199999980791825e+00  4.583660632025753e-08  3.896002502243227e-09  3.299999990371567e+00 
 2.429750909747763e-06  1.199999980791848e+00  1.199999980791810e+00  4.583660471843168e-08  3.895998367299468e-09  3.299999990371548e+00 
 2.429850909747763e-06  1.199999980791822e+00  1.199999980791810e+00  4.583660490295995e-08  3.895998941998734e-09  3.299999990371540e+00 
 2.429950909747763e-06  1.199999980791843e+00  1.199999980791816e+00  4.583660740946885e-08  3.896002988906999e-09  3.299999990371555e+00 
 2.430050909747763e-06  1.199999980791849e+00  1.199999980791824e+00  4.583660885094455e-08  3.896002674953684e-09  3.299999990371559e+00 
 2.430150909747763e-06  1.199999980791824e+00  1.199999980791833e+00  4.583660766626162e-08  3.896002273397567e-09  3.299999990371559e+00 
 2.430250909747762e-06  1.199999980791846e+00  1.199999980791818e+00  4.583660588434690e-08  3.896001235386096e-09  3.299999990371560e+00 
 2.430350909747762e-06  1.199999980791854e+00  1.199999980791791e+00  4.583660402987242e-08  3.896000943214611e-09  3.299999990371565e+00 
 2.430450909747762e-06  1.199999980791858e+00  1.199999980791822e+00  4.583660797000879e-08  3.895999803236165e-09  3.299999990371548e+00 
 2.430550909747762e-06  1.199999980791861e+00  1.199999980791806e+00  4.583660617745356e-08  3.896002342563903e-09  3.299999990371545e+00 
 2.430650909747762e-06  1.199999980791864e+00  1.199999980791805e+00  4.583660522380152e-08  3.896001693748103e-09  3.299999990371537e+00 
 2.430750909747761e-06  1.199999980791869e+00  1.199999980791812e+00  4.583660864793095e-08  3.896001944057049e-09  3.299999990371544e+00 
 2.430850909747761e-06  1.199999980791875e+00  1.199999980791791e+00  4.583660820887865e-08  3.896004392277493e-09  3.299999990371559e+00 
 2.430950909747761e-06  1.199999980791856e+00  1.199999980791817e+00  4.583660625629003e-08  3.896001626529600e-09  3.299999990371564e+00 
 2.431050909747761e-06  1.199999980791829e+00  1.199999980791824e+00  4.583660437012023e-08  3.896002124802800e-09  3.299999990371571e+00 
 2.431150909747760e-06  1.199999980791850e+00  1.199999980791834e+00  4.583660640513397e-08  3.896000966386456e-09  3.299999990371562e+00 
 2.431250909747760e-06  1.199999980791854e+00  1.199999980791820e+00  4.583660709023623e-08  3.896002391756405e-09  3.299999990371567e+00 
 2.431350909747760e-06  1.199999980791856e+00  1.199999980791799e+00  4.583660714540198e-08  3.896003839409289e-09  3.299999990371572e+00 
 2.431450909747760e-06  1.199999980791833e+00  1.199999980791802e+00  4.583660514549503e-08  3.895999535390063e-09  3.299999990371557e+00 
 2.431550909747760e-06  1.199999980791857e+00  1.199999980791837e+00  4.583660710630818e-08  3.896000432231712e-09  3.299999990371558e+00 
 2.431650909747759e-06  1.199999980791862e+00  1.199999980791852e+00  4.583660765927218e-08  3.896002838619723e-09  3.299999990371560e+00 
 2.431750909747759e-06  1.199999980791840e+00  1.199999980791809e+00  4.583660412842473e-08  3.895999484448799e-09  3.299999990371564e+00 
 2.431850909747759e-06  1.199999980791866e+00  1.199999980791811e+00  4.583660853356799e-08  3.896003159765763e-09  3.299999990371570e+00 
 2.431950909747759e-06  1.199999980791874e+00  1.199999980791789e+00  4.583660698917311e-08  3.896001142286146e-09  3.299999990371556e+00 
 2.432050909747759e-06  1.199999980791856e+00  1.199999980791815e+00  4.583660579494411e-08  3.895999827297824e-09  3.299999990371556e+00 
 2.432150909747758e-06  1.199999980791830e+00  1.199999980791825e+00  4.583660700163775e-08  3.896000890721116e-09  3.299999990371556e+00 
 2.432250909747758e-06  1.199999980791852e+00  1.199999980791830e+00  4.583660446376940e-08  3.896000230688618e-09  3.299999990371556e+00 
 2.432350909747758e-06  1.199999980791858e+00  1.199999980791841e+00  4.583660703161342e-08  3.896003639095330e-09  3.299999990371560e+00 
 2.432450909747758e-06  1.199999980791860e+00  1.199999980791828e+00  4.583660704645510e-08  3.896003137809230e-09  3.299999990371560e+00 
 2.432550909747758e-06  1.199999980791864e+00  1.199999980791810e+00  4.583660718553226e-08  3.896003304602510e-09  3.299999990371566e+00 
 2.432650909747757e-06  1.199999980791867e+00  1.199999980791811e+00  4.583660667559072e-08  3.895999226869166e-09  3.299999990371545e+00 
 2.432750909747757e-06  1.199999980791872e+00  1.199999980791791e+00  4.583660701356499e-08  3.895998425650681e-09  3.299999990371536e+00 
 2.432850909747757e-06  1.199999980791853e+00  1.199999980791816e+00  4.583660669866608e-08  3.896000305464807e-09  3.299999990371547e+00 
 2.432950909747757e-06  1.199999980791852e+00  1.199999980791824e+00  4.583660581171425e-08  3.896000939036903e-09  3.299999990371548e+00 
 2.433050909747757e-06  1.199999980791853e+00  1.199999980791808e+00  4.583660699288873e-08  3.896002898307399e-09  3.299999990371544e+00 
 2.433150909747756e-06  1.199999980791828e+00  1.199999980791807e+00  4.583660541981789e-08  3.896001392297327e-09  3.299999990371532e+00 
 2.433250909747756e-06  1.199999980791824e+00  1.199999980791786e+00  4.583660718871866e-08  3.896001214176351e-09  3.299999990371540e+00 
 2.433350909747756e-06  1.199999980791824e+00  1.199999980791814e+00  4.583660818866424e-08  3.896004187549833e-09  3.299999990371550e+00 
 2.433450909747756e-06  1.199999980791848e+00  1.199999980791823e+00  4.583660599898391e-08  3.896002595617904e-09  3.299999990371544e+00 
 2.433550909747756e-06  1.199999980791852e+00  1.199999980791830e+00  4.583660607872461e-08  3.896003031117099e-09  3.299999990371557e+00 
 2.433650909747755e-06  1.199999980791828e+00  1.199999980791841e+00  4.583660757446234e-08  3.896000803871665e-09  3.299999990371560e+00 
 2.433750909747755e-06  1.199999980791851e+00  1.199999980791851e+00  4.583660488709069e-08  3.896001028883010e-09  3.299999990371563e+00 
 2.433850909747755e-06  1.199999980791829e+00  1.199999980791811e+00  4.583660679461033e-08  3.896001764659121e-09  3.299999990371570e+00 
 2.433950909747755e-06  1.199999980791827e+00  1.199999980791783e+00  4.583660506220323e-08  3.895998750980977e-09  3.299999990371551e+00 
 2.434050909747755e-06  1.199999980791853e+00  1.199999980791810e+00  4.583660709402732e-08  3.896000958286810e-09  3.299999990371547e+00 
 2.434150909747754e-06  1.199999980791857e+00  1.199999980791789e+00  4.583660523717426e-08  3.895999860316311e-09  3.299999990371536e+00 
 2.434250909747754e-06  1.199999980791834e+00  1.199999980791819e+00  4.583660868149010e-08  3.896004221607450e-09  3.299999990371545e+00 
 2.434350909747754e-06  1.199999980791833e+00  1.199999980791830e+00  4.583660811200680e-08  3.896003584198960e-09  3.299999990371560e+00 
 2.434450909747754e-06  1.199999980791860e+00  1.199999980791814e+00  4.583660609759054e-08  3.896002485550597e-09  3.299999990371567e+00 
 2.434550909747754e-06  1.199999980791841e+00  1.199999980791791e+00  4.583660710711124e-08  3.896003089161360e-09  3.299999990371574e+00 
 2.434650909747753e-06  1.199999980791868e+00  1.199999980791794e+00  4.583660731567731e-08  3.896001411895910e-09  3.299999990371564e+00 
 2.434750909747753e-06  1.199999980791876e+00  1.199999980791822e+00  4.583660500568496e-08  3.896000487158694e-09  3.299999990371570e+00 
 2.434850909747753e-06  1.199999980791859e+00  1.199999980791808e+00  4.583660619982098e-08  3.895999183813925e-09  3.299999990371555e+00 
 2.434950909747753e-06  1.199999980791833e+00  1.199999980791811e+00  4.583660752209650e-08  3.896002081140971e-09  3.299999990371559e+00 
 2.435050909747753e-06  1.199999980791856e+00  1.199999980791788e+00  4.583660580815730e-08  3.896002486646375e-09  3.299999990371563e+00 
 2.435150909747752e-06  1.199999980791836e+00  1.199999980791813e+00  4.583660585173556e-08  3.896001200036084e-09  3.299999990371568e+00 
 2.435250909747752e-06  1.199999980791860e+00  1.199999980791795e+00  4.583660489200630e-08  3.895999360715655e-09  3.299999990371554e+00 
 2.435350909747752e-06  1.199999980791840e+00  1.199999980791801e+00  4.583660808789719e-08  3.896001568995596e-09  3.299999990371550e+00 
 2.435450909747752e-06  1.199999980791840e+00  1.199999980791810e+00  4.583660708319967e-08  3.896002243156363e-09  3.299999990371540e+00 
 2.435550909747752e-06  1.199999980791869e+00  1.199999980791814e+00  4.583660618650539e-08  3.896002789124055e-09  3.299999990371552e+00 
 2.435650909747751e-06  1.199999980791878e+00  1.199999980791791e+00  4.583660531370935e-08  3.895999522231868e-09  3.299999990371549e+00 
 2.435750909747751e-06  1.199999980791862e+00  1.199999980791820e+00  4.583660843661531e-08  3.896001675015712e-09  3.299999990371544e+00 
 2.435850909747751e-06  1.199999980791862e+00  1.199999980791804e+00  4.583660574022558e-08  3.895997842824893e-09  3.299999990371536e+00 
 2.435950909747751e-06  1.199999980791866e+00  1.199999980791779e+00  4.583660709676775e-08  3.896001343993833e-09  3.299999990371544e+00 
 2.436050909747750e-06  1.199999980791871e+00  1.199999980791802e+00  4.583660583442574e-08  3.896003009134132e-09  3.299999990371537e+00 
 2.436150909747750e-06  1.199999980791877e+00  1.199999980791813e+00  4.583660736113033e-08  3.896001818490666e-09  3.299999990371546e+00 
 2.436250909747750e-06  1.199999980791885e+00  1.199999980791794e+00  4.583660777329398e-08  3.896002477021089e-09  3.299999990371561e+00 
