 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.270636471174123e-06  4.583660767755807e-08  4.583660657743366e-08  1.199999980791870e+00  3.299999990371571e+00  3.896000173611496e-09 
 2.270736471174123e-06  4.583660688915509e-08  4.583660748260745e-08  1.199999980791859e+00  3.299999990371587e+00  3.896003636190553e-09 
 2.270836471174123e-06  4.583660555991014e-08  4.583660620888011e-08  1.199999980791865e+00  3.299999990371592e+00  3.896002782458028e-09 
 2.270936471174123e-06  4.583660520641349e-08  4.583660526802651e-08  1.199999980791874e+00  3.299999990371576e+00  3.895999254503274e-09 
 2.271036471174123e-06  4.583660726349740e-08  4.583660673153228e-08  1.199999980791888e+00  3.299999990371571e+00  3.896000969365331e-09 
 2.271136471174122e-06  4.583660661444918e-08  4.583660780557501e-08  1.199999980791906e+00  3.299999990371588e+00  3.896004819478270e-09 
 2.271236471174122e-06  4.583660675654179e-08  4.583660527101771e-08  1.199999980791895e+00  3.299999990371571e+00  3.895999918394729e-09 
 2.271336471174122e-06  4.583660525733838e-08  4.583660590221650e-08  1.199999980791852e+00  3.299999990371586e+00  3.896002271049630e-09 
 2.271436471174122e-06  4.583660573516867e-08  4.583660738021459e-08  1.199999980791825e+00  3.299999990371568e+00  3.895999496234871e-09 
 2.271536471174122e-06  4.583660762203397e-08  4.583660684313830e-08  1.199999980791827e+00  3.299999990371582e+00  3.896003218496534e-09 
 2.271636471174121e-06  4.583660662038655e-08  4.583660697065246e-08  1.199999980791858e+00  3.299999990371587e+00  3.896003691027794e-09 
 2.271736471174121e-06  4.583660786271093e-08  4.583660646409658e-08  1.199999980791871e+00  3.299999990371567e+00  3.895999672903311e-09 
 2.271836471174121e-06  4.583660568143840e-08  4.583660621932437e-08  1.199999980791884e+00  3.299999990371580e+00  3.896002830232167e-09 
 2.271936471174121e-06  4.583660600850764e-08  4.583660677893503e-08  1.199999980791874e+00  3.299999990371579e+00  3.896002188715590e-09 
 2.272036471174121e-06  4.583660748720389e-08  4.583660734275742e-08  1.199999980791884e+00  3.299999990371578e+00  3.896001879055945e-09 
 2.272136471174120e-06  4.583660595258637e-08  4.583660587361647e-08  1.199999980791874e+00  3.299999990371575e+00  3.896000714246699e-09 
 2.272236471174120e-06  4.583660524211856e-08  4.583660631310041e-08  1.199999980791857e+00  3.299999990371593e+00  3.896004003984708e-09 
 2.272336471174120e-06  4.583660610542141e-08  4.583660524595233e-08  1.199999980791862e+00  3.299999990371576e+00  3.895999855155702e-09 
 2.272436471174120e-06  4.583660645108971e-08  4.583660747410432e-08  1.199999980791845e+00  3.299999990371570e+00  3.896000935632851e-09 
 2.272536471174120e-06  4.583660609805609e-08  4.583660757531513e-08  1.199999980791852e+00  3.299999990371586e+00  3.896004370433580e-09 
 2.272636471174119e-06  4.583660732802056e-08  4.583660695015615e-08  1.199999980791833e+00  3.299999990371589e+00  3.896003381530981e-09 
 2.272736471174119e-06  4.583660671284324e-08  4.583660604263161e-08  1.199999980791864e+00  3.299999990371592e+00  3.896002460965123e-09 
 2.272836471174119e-06  4.583660744694725e-08  4.583660643974899e-08  1.199999980791876e+00  3.299999990371575e+00  3.895999637795745e-09 
 2.272936471174119e-06  4.583660781799905e-08  4.583660701850778e-08  1.199999980791864e+00  3.299999990371570e+00  3.896000475148294e-09 
 2.273036471174119e-06  4.583660458201353e-08  4.583660526792016e-08  1.199999980791872e+00  3.299999990371586e+00  3.896003018853381e-09 
 2.273136471174118e-06  4.583660683171378e-08  4.583660778644793e-08  1.199999980791884e+00  3.299999990371591e+00  3.896003770877583e-09 
 2.273236471174118e-06  4.583660679036590e-08  4.583660545643997e-08  1.199999980791900e+00  3.299999990371570e+00  3.895999119827909e-09 
 2.273336471174118e-06  4.583660644535173e-08  4.583660693737559e-08  1.199999980791889e+00  3.299999990371584e+00  3.896002928487689e-09 
 2.273436471174118e-06  4.583660632786791e-08  4.583660707656186e-08  1.199999980791876e+00  3.299999990371588e+00  3.896002867855287e-09 
 2.273536471174118e-06  4.583660527695317e-08  4.583660595758019e-08  1.199999980791860e+00  3.299999990371591e+00  3.896001977636780e-09 
 2.273636471174117e-06  4.583660797962623e-08  4.583660764435449e-08  1.199999980791840e+00  3.299999990371575e+00  3.895999744290354e-09 
 2.273736471174117e-06  4.583660577708714e-08  4.583660670543405e-08  1.199999980791871e+00  3.299999990371591e+00  3.896003927114082e-09 
 2.273836471174117e-06  4.583660585396350e-08  4.583660613795925e-08  1.199999980791885e+00  3.299999990371572e+00  3.895999962227852e-09 
 2.273936471174117e-06  4.583660754215500e-08  4.583660767735707e-08  1.199999980791902e+00  3.299999990371590e+00  3.896004571615003e-09 
 2.274036471174117e-06  4.583660530988609e-08  4.583660587202543e-08  1.199999980791865e+00  3.299999990371596e+00  3.896002266087763e-09 
 2.274136471174116e-06  4.583660827518027e-08  4.583660653121179e-08  1.199999980791844e+00  3.299999990371586e+00  3.896000191842522e-09 
 2.274236471174116e-06  4.583660483502677e-08  4.583660518841652e-08  1.199999980791875e+00  3.299999990371567e+00  3.895998761785070e-09 
 2.274336471174116e-06  4.583660660798690e-08  4.583660710946890e-08  1.199999980791893e+00  3.299999990371579e+00  3.896003451958368e-09 
 2.274436471174116e-06  4.583660625375976e-08  4.583660581010984e-08  1.199999980791879e+00  3.299999990371578e+00  3.896001233499465e-09 
 2.274536471174116e-06  4.583660834643643e-08  4.583660785628224e-08  1.199999980791890e+00  3.299999990371577e+00  3.896002440980596e-09 
 2.274636471174115e-06  4.583660646879557e-08  4.583660683152256e-08  1.199999980791850e+00  3.299999990371572e+00  3.896001047086377e-09 
 2.274736471174115e-06  4.583660586753310e-08  4.583660669193028e-08  1.199999980791851e+00  3.299999990371592e+00  3.896004080704572e-09 
 2.274836471174115e-06  4.583660723238318e-08  4.583660641746919e-08  1.199999980791857e+00  3.299999990371575e+00  3.896000632704578e-09 
 2.274936471174115e-06  4.583660664071882e-08  4.583660704646029e-08  1.199999980791865e+00  3.299999990371572e+00  3.896001106865662e-09 
 2.275036471174114e-06  4.583660292445182e-08  4.583660495078802e-08  1.199999980791850e+00  3.299999990371584e+00  3.896002247350362e-09 
 2.275136471174114e-06  4.583660805841272e-08  4.583660804075327e-08  1.199999980791826e+00  3.299999990371592e+00  3.896003596672700e-09 
 2.275236471174114e-06  4.583660681724729e-08  4.583660586426452e-08  1.199999980791854e+00  3.299999990371572e+00  3.895999286954347e-09 
 2.275336471174114e-06  4.583660623271945e-08  4.583660730119919e-08  1.199999980791866e+00  3.299999990371589e+00  3.896004266830480e-09 
 2.275436471174114e-06  4.583660742790588e-08  4.583660655144554e-08  1.199999980791850e+00  3.299999990371572e+00  3.896000513833534e-09 
 2.275536471174113e-06  4.583660438041706e-08  4.583660520477013e-08  1.199999980791853e+00  3.299999990371590e+00  3.896002661660720e-09 
 2.275636471174113e-06  4.583660569861839e-08  4.583660673323766e-08  1.199999980791859e+00  3.299999990371596e+00  3.896002980062386e-09 
 2.275736471174113e-06  4.583660933535527e-08  4.583660781889650e-08  1.199999980791841e+00  3.299999990371586e+00  3.896000991983036e-09 
 2.275836471174113e-06  4.583660609367872e-08  4.583660618655403e-08  1.199999980791874e+00  3.299999990371586e+00  3.896001789073479e-09 
 2.275936471174113e-06  4.583660587504176e-08  4.583660687059114e-08  1.199999980791891e+00  3.299999990371591e+00  3.896002916161686e-09 
 2.276036471174112e-06  4.583660882724682e-08  4.583660648940680e-08  1.199999980791851e+00  3.299999990371571e+00  3.895999035683320e-09 
 2.276136471174112e-06  4.583660473034202e-08  4.583660502342461e-08  1.199999980791826e+00  3.299999990371588e+00  3.896002185737433e-09 
 2.276236471174112e-06  4.583660815605263e-08  4.583660741728997e-08  1.199999980791826e+00  3.299999990371572e+00  3.896000384767613e-09 
 2.276336471174112e-06  4.583660482150434e-08  4.583660664824086e-08  1.199999980791832e+00  3.299999990371590e+00  3.896003702348112e-09 
 2.276436471174112e-06  4.583660559582062e-08  4.583660620053900e-08  1.199999980791839e+00  3.299999990371572e+00  3.895999868181367e-09 
 2.276536471174111e-06  4.583660772246913e-08  4.583660791853703e-08  1.199999980791875e+00  3.299999990371590e+00  3.896004579689795e-09 
 2.276636471174111e-06  4.583660648445950e-08  4.583660648037193e-08  1.199999980791891e+00  3.299999990371571e+00  3.896000255371388e-09 
 2.276736471174111e-06  4.583660640243591e-08  4.583660508424916e-08  1.199999980791878e+00  3.299999990371588e+00  3.896002681752621e-09 
 2.276836471174111e-06  4.583660718141788e-08  4.583660782557077e-08  1.199999980791864e+00  3.299999990371592e+00  3.896003079732108e-09 
 2.276936471174111e-06  4.583660763878574e-08  4.583660692295785e-08  1.199999980791870e+00  3.299999990371574e+00  3.896000186751366e-09 
 2.277036471174110e-06  4.583660434045300e-08  4.583660644499128e-08  1.199999980791882e+00  3.299999990371591e+00  3.896003526055126e-09 
 2.277136471174110e-06  4.583660630846361e-08  4.583660535131528e-08  1.199999980791870e+00  3.299999990371576e+00  3.895999674674241e-09 
 2.277236471174110e-06  4.583660642275665e-08  4.583660713791049e-08  1.199999980791880e+00  3.299999990371592e+00  3.896003811946210e-09 
 2.277336471174110e-06  4.583660618517106e-08  4.583660548430675e-08  1.199999980791893e+00  3.299999990371576e+00  3.895999646790200e-09 
 2.277436471174110e-06  4.583660834713139e-08  4.583660827336581e-08  1.199999980791854e+00  3.299999990371591e+00  3.896003288130363e-09 
 2.277536471174109e-06  4.583660548529385e-08  4.583660553869293e-08  1.199999980791828e+00  3.299999990371572e+00  3.895998654926174e-09 
 2.277636471174109e-06  4.583660763767097e-08  4.583660726970306e-08  1.199999980791831e+00  3.299999990371589e+00  3.896003419857597e-09 
 2.277736471174109e-06  4.583660654288847e-08  4.583660709449276e-08  1.199999980791838e+00  3.299999990371595e+00  3.896003646033881e-09 
 2.277836471174109e-06  4.583660503764076e-08  4.583660657064313e-08  1.199999980791846e+00  3.299999990371580e+00  3.895999701283797e-09 
 2.277936471174109e-06  4.583660759703415e-08  4.583660595205221e-08  1.199999980791857e+00  3.299999990371575e+00  3.896000395252912e-09 
 2.278036471174108e-06  4.583660548371281e-08  4.583660736221304e-08  1.199999980791866e+00  3.299999990371593e+00  3.896004377048049e-09 
 2.278136471174108e-06  4.583660686410337e-08  4.583660675091808e-08  1.199999980791850e+00  3.299999990371576e+00  3.896000372922189e-09 
 2.278236471174108e-06  4.583660686990844e-08  4.583660557745788e-08  1.199999980791826e+00  3.299999990371569e+00  3.895999854320314e-09 
 2.278336471174108e-06  4.583660650877781e-08  4.583660768131644e-08  1.199999980791854e+00  3.299999990371585e+00  3.896004432279914e-09 
 2.278436471174108e-06  4.583660632788433e-08  4.583660607320750e-08  1.199999980791838e+00  3.299999990371588e+00  3.896002435672186e-09 
 2.278536471174107e-06  4.583660398102844e-08  4.583660570418498e-08  1.199999980791843e+00  3.299999990371591e+00  3.896001777857046e-09 
 2.278636471174107e-06  4.583660674483320e-08  4.583660763644116e-08  1.199999980791878e+00  3.299999990371574e+00  3.896000385519902e-09 
 2.278736471174107e-06  4.583660879967988e-08  4.583660751773403e-08  1.199999980791896e+00  3.299999990371569e+00  3.896001306380544e-09 
 2.278836471174107e-06  4.583660455660856e-08  4.583660514393449e-08  1.199999980791884e+00  3.299999990371581e+00  3.896002290379883e-09 
 2.278936471174107e-06  4.583660468330464e-08  4.583660554043867e-08  1.199999980791896e+00  3.299999990371583e+00  3.896001569467618e-09 
 2.279036471174106e-06  4.583660889707058e-08  4.583660774178588e-08  1.199999980791883e+00  3.299999990371584e+00  3.896002200926644e-09 
 2.279136471174106e-06  4.583660681856567e-08  4.583660585908366e-08  1.199999980791869e+00  3.299999990371584e+00  3.896001113763779e-09 
 2.279236471174106e-06  4.583660593195642e-08  4.583660773930144e-08  1.199999980791851e+00  3.299999990371587e+00  3.896002664121953e-09 
 2.279336471174106e-06  4.583660631476448e-08  4.583660605899152e-08  1.199999980791828e+00  3.299999990371588e+00  3.896001354311750e-09 
 2.279436471174105e-06  4.583660611401823e-08  4.583660599841156e-08  1.199999980791830e+00  3.299999990371569e+00  3.895998952214043e-09 
 2.279536471174105e-06  4.583660478076838e-08  4.583660589276525e-08  1.199999980791836e+00  3.299999990371582e+00  3.896002434499319e-09 
 2.279636471174105e-06  4.583660891824611e-08  4.583660786724565e-08  1.199999980791844e+00  3.299999990371585e+00  3.896003427822622e-09 
 2.279736471174105e-06  4.583660729858183e-08  4.583660595871085e-08  1.199999980791855e+00  3.299999990371588e+00  3.896002288895563e-09 
 2.279836471174105e-06  4.583660608568859e-08  4.583660713403355e-08  1.199999980791863e+00  3.299999990371568e+00  3.895999666921605e-09 
 2.279936471174104e-06  4.583660626967490e-08  4.583660630061131e-08  1.199999980791873e+00  3.299999990371581e+00  3.896002455164253e-09 
 2.280036471174104e-06  4.583660597036461e-08  4.583660765469050e-08  1.199999980791860e+00  3.299999990371583e+00  3.896002699631436e-09 
 2.280136471174104e-06  4.583660726465794e-08  4.583660729634302e-08  1.199999980791866e+00  3.299999990371584e+00  3.896002372950032e-09 
 2.280236471174104e-06  4.583660457361631e-08  4.583660468057376e-08  1.199999980791849e+00  3.299999990371585e+00  3.896000749815953e-09 
 2.280336471174104e-06  4.583660796706703e-08  4.583660676925208e-08  1.199999980791853e+00  3.299999990371591e+00  3.896002458700213e-09 
 2.280436471174103e-06  4.583660893484758e-08  4.583660754938510e-08  1.199999980791859e+00  3.299999990371570e+00  3.895999985708386e-09 
 2.280536471174103e-06  4.583660353788112e-08  4.583660500093383e-08  1.199999980791868e+00  3.299999990371584e+00  3.896002613782125e-09 
 2.280636471174103e-06  4.583660646840717e-08  4.583660790816789e-08  1.199999980791879e+00  3.299999990371588e+00  3.896003609523680e-09 
 2.280736471174103e-06  4.583660674666776e-08  4.583660620252525e-08  1.199999980791894e+00  3.299999990371589e+00  3.896002108426823e-09 
 2.280836471174103e-06  4.583660485046190e-08  4.583660462587789e-08  1.199999980791880e+00  3.299999990371569e+00  3.895998064134349e-09 
 2.280936471174102e-06  4.583660665124613e-08  4.583660811705246e-08  1.199999980791892e+00  3.299999990371585e+00  3.896004176938785e-09 
 2.281036471174102e-06  4.583660893305496e-08  4.583660729750519e-08  1.199999980791878e+00  3.299999990371588e+00  3.896003234324577e-09 
 2.281136471174102e-06  4.583660778201611e-08  4.583660637486349e-08  1.199999980791863e+00  3.299999990371571e+00  3.895999524600832e-09 
 2.281236471174102e-06  4.583660663750977e-08  4.583660739929798e-08  1.199999980791870e+00  3.299999990371585e+00  3.896003714440677e-09 
 2.281336471174102e-06  4.583660641425539e-08  4.583660729306552e-08  1.199999980791881e+00  3.299999990371588e+00  3.896003467315676e-09 
 2.281436471174101e-06  4.583660555089165e-08  4.583660484082778e-08  1.199999980791896e+00  3.299999990371591e+00  3.896001751988504e-09 
 2.281536471174101e-06  4.583660761833473e-08  4.583660719205716e-08  1.199999980791858e+00  3.299999990371579e+00  3.895999969699227e-09 
 2.281636471174101e-06  4.583660567504047e-08  4.583660730794460e-08  1.199999980791861e+00  3.299999990371572e+00  3.896000591429679e-09 
 2.281736471174101e-06  4.583660518145125e-08  4.583660666056153e-08  1.199999980791870e+00  3.299999990371590e+00  3.896003990743044e-09 
 2.281836471174101e-06  4.583660625841713e-08  4.583660599884059e-08  1.199999980791854e+00  3.299999990371594e+00  3.896002452356241e-09 
 2.281936471174100e-06  4.583660601661335e-08  4.583660623907027e-08  1.199999980791832e+00  3.299999990371580e+00  3.895999667073375e-09 
 2.282036471174100e-06  4.583660783053328e-08  4.583660734031819e-08  1.199999980791862e+00  3.299999990371581e+00  3.896002430156460e-09 
 2.282136471174100e-06  4.583660436304409e-08  4.583660477373446e-08  1.199999980791874e+00  3.299999990371582e+00  3.896000940149167e-09 
 2.282236471174100e-06  4.583660921104470e-08  4.583660780764641e-08  1.199999980791888e+00  3.299999990371580e+00  3.896002404681592e-09 
 2.282336471174100e-06  4.583660694967935e-08  4.583660710467463e-08  1.199999980791879e+00  3.299999990371579e+00  3.896001676337353e-09 
 2.282436471174099e-06  4.583660766664821e-08  4.583660713617411e-08  1.199999980791864e+00  3.299999990371574e+00  3.896001189190314e-09 
