 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.748537370902309e-06  4.583660672390612e-08  4.583660736613438e-08  1.199999980791857e+00  3.299999990371576e+00  3.896001405433693e-09 
 2.748637370902309e-06  4.583660514720728e-08  4.583660451889795e-08  1.199999980791839e+00  3.299999990371572e+00  3.895999652833580e-09 
 2.748737370902309e-06  4.583660568030879e-08  4.583660708405624e-08  1.199999980791845e+00  3.299999990371592e+00  3.896004270988717e-09 
 2.748837370902309e-06  4.583660890367713e-08  4.583660690898856e-08  1.199999980791880e+00  3.299999990371580e+00  3.896001796258948e-09 
 2.748937370902309e-06  4.583660552254270e-08  4.583660532972629e-08  1.199999980791873e+00  3.299999990371576e+00  3.896000427954492e-09 
 2.749037370902308e-06  4.583660663768144e-08  4.583660753217279e-08  1.199999980791884e+00  3.299999990371572e+00  3.896001805162778e-09 
 2.749137370902308e-06  4.583660783769354e-08  4.583660770152543e-08  1.199999980791900e+00  3.299999990371591e+00  3.896005107686113e-09 
 2.749237370902308e-06  4.583660425708649e-08  4.583660481270342e-08  1.199999980791860e+00  3.299999990371572e+00  3.895998930137688e-09 
 2.749337370902308e-06  4.583660682020955e-08  4.583660705468472e-08  1.199999980791839e+00  3.299999990371588e+00  3.896003093778435e-09 
 2.749437370902307e-06  4.583660655994717e-08  4.583660547029630e-08  1.199999980791868e+00  3.299999990371575e+00  3.895999768106437e-09 
 2.749537370902307e-06  4.583660892716728e-08  4.583660772492671e-08  1.199999980791856e+00  3.299999990371570e+00  3.896001189716123e-09 
 2.749637370902307e-06  4.583660587034828e-08  4.583660663120854e-08  1.199999980791861e+00  3.299999990371586e+00  3.896003802110696e-09 
 2.749737370902307e-06  4.583660466581579e-08  4.583660659246111e-08  1.199999980791843e+00  3.299999990371593e+00  3.896003035032043e-09 
 2.749837370902307e-06  4.583660585362892e-08  4.583660517910115e-08  1.199999980791850e+00  3.299999990371578e+00  3.895999532837239e-09 
 2.749937370902306e-06  4.583660735235917e-08  4.583660633019667e-08  1.199999980791857e+00  3.299999990371574e+00  3.896000466213993e-09 
 2.750037370902306e-06  4.583660498342412e-08  4.583660710994959e-08  1.199999980791865e+00  3.299999990371592e+00  3.896004092786945e-09 
 2.750137370902306e-06  4.583660681787992e-08  4.583660729448626e-08  1.199999980791875e+00  3.299999990371576e+00  3.896001187382204e-09 
 2.750237370902306e-06  4.583660744314485e-08  4.583660572567721e-08  1.199999980791889e+00  3.299999990371569e+00  3.896000268853086e-09 
 2.750337370902306e-06  4.583660851035953e-08  4.583660845612453e-08  1.199999980791907e+00  3.299999990371583e+00  3.896004405740789e-09 
 2.750437370902305e-06  4.583660422781125e-08  4.583660567157332e-08  1.199999980791870e+00  3.299999990371584e+00  3.896001529095000e-09 
 2.750537370902305e-06  4.583660577644534e-08  4.583660666028379e-08  1.199999980791877e+00  3.299999990371586e+00  3.896002082822296e-09 
 2.750637370902305e-06  4.583660621800814e-08  4.583660585877775e-08  1.199999980791890e+00  3.299999990371585e+00  3.896001128413242e-09 
 2.750737370902305e-06  4.583660817170319e-08  4.583660669850719e-08  1.199999980791850e+00  3.299999990371589e+00  3.896001184806129e-09 
 2.750837370902305e-06  4.583660647617287e-08  4.583660645507937e-08  1.199999980791851e+00  3.299999990371573e+00  3.895999216201629e-09 
 2.750937370902304e-06  4.583660819752255e-08  4.583660809820290e-08  1.199999980791858e+00  3.299999990371569e+00  3.896001691163447e-09 
 2.751037370902304e-06  4.583660818463905e-08  4.583660789732918e-08  1.199999980791867e+00  3.299999990371582e+00  3.896004213811164e-09 
 2.751137370902304e-06  4.583660347001970e-08  4.583660469213197e-08  1.199999980791878e+00  3.299999990371583e+00  3.896001304655226e-09 
 2.751237370902304e-06  4.583660602142964e-08  4.583660530892931e-08  1.199999980791866e+00  3.299999990371584e+00  3.896001160037969e-09 
 2.751337370902304e-06  4.583660738631909e-08  4.583660781662716e-08  1.199999980791848e+00  3.299999990371588e+00  3.896002672172037e-09 
 2.751437370902303e-06  4.583660646158549e-08  4.583660734590252e-08  1.199999980791850e+00  3.299999990371592e+00  3.896002844004172e-09 
 2.751537370902303e-06  4.583660726005889e-08  4.583660637811312e-08  1.199999980791830e+00  3.299999990371573e+00  3.895999316244377e-09 
 2.751637370902303e-06  4.583660451622047e-08  4.583660521969834e-08  1.199999980791860e+00  3.299999990371589e+00  3.896002582640329e-09 
 2.751737370902303e-06  4.583660789646944e-08  4.583660810893478e-08  1.199999980791872e+00  3.299999990371596e+00  3.896003681608971e-09 
 2.751837370902303e-06  4.583660670753795e-08  4.583660688230559e-08  1.199999980791885e+00  3.299999990371583e+00  3.896000829131697e-09 
 2.751937370902302e-06  4.583660628428348e-08  4.583660571361571e-08  1.199999980791901e+00  3.299999990371579e+00  3.896000988672467e-09 
 2.752037370902302e-06  4.583660649052977e-08  4.583660676663221e-08  1.199999980791889e+00  3.299999990371577e+00  3.896000838066688e-09 
 2.752137370902302e-06  4.583660632036754e-08  4.583660602223783e-08  1.199999980791902e+00  3.299999990371575e+00  3.896001031379497e-09 
 2.752237370902302e-06  4.583660624412829e-08  4.583660723728731e-08  1.199999980791865e+00  3.299999990371594e+00  3.896003981197765e-09 
 2.752337370902302e-06  4.583660612795093e-08  4.583660655992843e-08  1.199999980791869e+00  3.299999990371579e+00  3.896000843064451e-09 
 2.752437370902301e-06  4.583660624286282e-08  4.583660572560069e-08  1.199999980791880e+00  3.299999990371574e+00  3.896000315918272e-09 
 2.752537370902301e-06  4.583660655531304e-08  4.583660726170854e-08  1.199999980791868e+00  3.299999990371594e+00  3.896004101789255e-09 
 2.752637370902301e-06  4.583660854695381e-08  4.583660676835717e-08  1.199999980791850e+00  3.299999990371579e+00  3.896000095566839e-09 
 2.752737370902301e-06  4.583660569328765e-08  4.583660572865316e-08  1.199999980791828e+00  3.299999990371575e+00  3.895999970194556e-09 
 2.752837370902301e-06  4.583660737412802e-08  4.583660762550976e-08  1.199999980791857e+00  3.299999990371594e+00  3.896004569170922e-09 
 2.752937370902300e-06  4.583660716085780e-08  4.583660666051361e-08  1.199999980791868e+00  3.299999990371579e+00  3.896001088221710e-09 
 2.753037370902300e-06  4.583660326113202e-08  4.583660441196314e-08  1.199999980791878e+00  3.299999990371575e+00  3.896000062744479e-09 
 2.753137370902300e-06  4.583660666068938e-08  4.583660839296801e-08  1.199999980791894e+00  3.299999990371593e+00  3.896005170807590e-09 
 2.753237370902300e-06  4.583660791405365e-08  4.583660571611021e-08  1.199999980791881e+00  3.299999990371576e+00  3.895999620660655e-09 
 2.753337370902300e-06  4.583660541248996e-08  4.583660652787620e-08  1.199999980791892e+00  3.299999990371571e+00  3.896000646063032e-09 
 2.753437370902299e-06  4.583660770131799e-08  4.583660650355588e-08  1.199999980791852e+00  3.299999990371588e+00  3.896003187662174e-09 
 2.753537370902299e-06  4.583660632634041e-08  4.583660702454992e-08  1.199999980791852e+00  3.299999990371593e+00  3.896003216389073e-09 
 2.753637370902299e-06  4.583660736456446e-08  4.583660676286511e-08  1.199999980791858e+00  3.299999990371583e+00  3.896000703565669e-09 
 2.753737370902299e-06  4.583660701400372e-08  4.583660698244442e-08  1.199999980791840e+00  3.299999990371582e+00  3.896001524553153e-09 
 2.753837370902298e-06  4.583660447252466e-08  4.583660453781674e-08  1.199999980791845e+00  3.299999990371580e+00  3.896000577808226e-09 
 2.753937370902298e-06  4.583660591539005e-08  4.583660756260256e-08  1.199999980791882e+00  3.299999990371578e+00  3.896002612938273e-09 
 2.754037370902298e-06  4.583660734333674e-08  4.583660738775164e-08  1.199999980791900e+00  3.299999990371574e+00  3.896001877227601e-09 
 2.754137370902298e-06  4.583660776973146e-08  4.583660781099754e-08  1.199999980791890e+00  3.299999990371592e+00  3.896004422191957e-09 
 2.754237370902298e-06  4.583660451690654e-08  4.583660414471084e-08  1.199999980791871e+00  3.299999990371574e+00  3.895998443377419e-09 
 2.754337370902297e-06  4.583660727221180e-08  4.583660710509673e-08  1.199999980791880e+00  3.299999990371592e+00  3.896003929250308e-09 
 2.754437370902297e-06  4.583660524573023e-08  4.583660529148384e-08  1.199999980791868e+00  3.299999990371576e+00  3.895999288918916e-09 
 2.754537370902297e-06  4.583660678004548e-08  4.583660759145384e-08  1.199999980791850e+00  3.299999990371571e+00  3.896000728259040e-09 
 2.754637370902297e-06  4.583660686084061e-08  4.583660660691127e-08  1.199999980791852e+00  3.299999990371589e+00  3.896003792315621e-09 
 2.754737370902297e-06  4.583660499402464e-08  4.583660591603924e-08  1.199999980791832e+00  3.299999990371570e+00  3.895999399762973e-09 
 2.754837370902296e-06  4.583660815020303e-08  4.583660861633435e-08  1.199999980791836e+00  3.299999990371586e+00  3.896004067154801e-09 
 2.754937370902296e-06  4.583660681281147e-08  4.583660645428119e-08  1.199999980791871e+00  3.299999990371592e+00  3.896003484708920e-09 
 2.755037370902296e-06  4.583660786659064e-08  4.583660636109510e-08  1.199999980791860e+00  3.299999990371578e+00  3.896000117218219e-09 
 2.755137370902296e-06  4.583660687275285e-08  4.583660694266235e-08  1.199999980791866e+00  3.299999990371574e+00  3.896000806280504e-09 
 2.755237370902296e-06  4.583660423979898e-08  4.583660643224353e-08  1.199999980791876e+00  3.299999990371591e+00  3.896003981567327e-09 
 2.755337370902295e-06  4.583660593499958e-08  4.583660656054279e-08  1.199999980791889e+00  3.299999990371576e+00  3.896000834343901e-09 
 2.755437370902295e-06  4.583660779811347e-08  4.583660586810983e-08  1.199999980791906e+00  3.299999990371570e+00  3.896000614174787e-09 
 2.755537370902295e-06  4.583660807783945e-08  4.583660744434659e-08  1.199999980791871e+00  3.299999990371586e+00  3.896003463524906e-09 
 2.755637370902295e-06  4.583660462897064e-08  4.583660501980457e-08  1.199999980791876e+00  3.299999990371591e+00  3.896001966527402e-09 
 2.755737370902295e-06  4.583660692357759e-08  4.583660715185157e-08  1.199999980791863e+00  3.299999990371572e+00  3.895999688776923e-09 
 2.755837370902294e-06  4.583660675284840e-08  4.583660789340690e-08  1.199999980791871e+00  3.299999990371587e+00  3.896003917802266e-09 
 2.755937370902294e-06  4.583660637786562e-08  4.583660615645086e-08  1.199999980791856e+00  3.299999990371591e+00  3.896002206762372e-09 
 2.756037370902294e-06  4.583660640856114e-08  4.583660635905096e-08  1.199999980791860e+00  3.299999990371571e+00  3.895999097791651e-09 
 2.756137370902294e-06  4.583660588317244e-08  4.583660648929058e-08  1.199999980791870e+00  3.299999990371588e+00  3.896003252026799e-09 
 2.756237370902294e-06  4.583660617008160e-08  4.583660700659448e-08  1.199999980791854e+00  3.299999990371593e+00  3.896003105377117e-09 
 2.756337370902293e-06  4.583660740777205e-08  4.583660552576276e-08  1.199999980791832e+00  3.299999990371581e+00  3.895999408158083e-09 
 2.756437370902293e-06  4.583660637133984e-08  4.583660678354266e-08  1.199999980791862e+00  3.299999990371577e+00  3.896001147511374e-09 
 2.756537370902293e-06  4.583660794891841e-08  4.583660709216045e-08  1.199999980791849e+00  3.299999990371575e+00  3.896001472630383e-09 
 2.756637370902293e-06  4.583660356849554e-08  4.583660446219653e-08  1.199999980791852e+00  3.299999990371572e+00  3.896000354757682e-09 
 2.756737370902293e-06  4.583660765972970e-08  4.583660842572005e-08  1.199999980791859e+00  3.299999990371593e+00  3.896005353464466e-09 
 2.756837370902292e-06  4.583660602044985e-08  4.583660551265891e-08  1.199999980791840e+00  3.299999990371578e+00  3.896000184045343e-09 
 2.756937370902292e-06  4.583660713669314e-08  4.583660647737556e-08  1.199999980791847e+00  3.299999990371572e+00  3.896000236169683e-09 
 2.757037370902292e-06  4.583660521201272e-08  4.583660625970392e-08  1.199999980791857e+00  3.299999990371592e+00  3.896004234378733e-09 
 2.757137370902292e-06  4.583660703132796e-08  4.583660604020005e-08  1.199999980791866e+00  3.299999990371577e+00  3.896000758417148e-09 
 2.757237370902292e-06  4.583660653206162e-08  4.583660764579930e-08  1.199999980791878e+00  3.299999990371574e+00  3.896001799815598e-09 
 2.757337370902291e-06  4.583660479044421e-08  4.583660624164968e-08  1.199999980791866e+00  3.299999990371593e+00  3.896003641475098e-09 
 2.757437370902291e-06  4.583660776217169e-08  4.583660747296763e-08  1.199999980791874e+00  3.299999990371579e+00  3.896000869466721e-09 
 2.757537370902291e-06  4.583660648969527e-08  4.583660573911219e-08  1.199999980791860e+00  3.299999990371576e+00  3.895999920691588e-09 
 2.757637370902291e-06  4.583660882465122e-08  4.583660859135102e-08  1.199999980791866e+00  3.299999990371596e+00  3.896005772957508e-09 
 2.757737370902291e-06  4.583660454983566e-08  4.583660566274623e-08  1.199999980791876e+00  3.299999990371583e+00  3.896000777869727e-09 
 2.757837370902290e-06  4.583660706804774e-08  4.583660672873405e-08  1.199999980791890e+00  3.299999990371580e+00  3.896001225819258e-09 
 2.757937370902290e-06  4.583660653982160e-08  4.583660574488816e-08  1.199999980791850e+00  3.299999990371574e+00  3.895999718820058e-09 
 2.758037370902290e-06  4.583660633575241e-08  4.583660640548501e-08  1.199999980791851e+00  3.299999990371592e+00  3.896003366992979e-09 
 2.758137370902290e-06  4.583660751532125e-08  4.583660737040767e-08  1.199999980791830e+00  3.299999990371576e+00  3.896000202697138e-09 
 2.758237370902290e-06  4.583660780559024e-08  4.583660750158033e-08  1.199999980791861e+00  3.299999990371572e+00  3.896001521380713e-09 
 2.758337370902289e-06  4.583660471242637e-08  4.583660539617633e-08  1.199999980791874e+00  3.299999990371590e+00  3.896003353489710e-09 
 2.758437370902289e-06  4.583660350363960e-08  4.583660446882183e-08  1.199999980791861e+00  3.299999990371572e+00  3.895999059391266e-09 
 2.758537370902289e-06  4.583660800107870e-08  4.583660738955711e-08  1.199999980791869e+00  3.299999990371589e+00  3.896003488938588e-09 
 2.758637370902289e-06  4.583660659510359e-08  4.583660638598951e-08  1.199999980791879e+00  3.299999990371573e+00  3.895999987751255e-09 
 2.758737370902288e-06  4.583660758309825e-08  4.583660743196521e-08  1.199999980791868e+00  3.299999990371592e+00  3.896003987365168e-09 
 2.758837370902288e-06  4.583660504626312e-08  4.583660625606705e-08  1.199999980791876e+00  3.299999990371579e+00  3.896000573847573e-09 
 2.758937370902288e-06  4.583660673141332e-08  4.583660649449617e-08  1.199999980791864e+00  3.299999990371576e+00  3.896000549471006e-09 
 2.759037370902288e-06  4.583660726681160e-08  4.583660776753224e-08  1.199999980791871e+00  3.299999990371573e+00  3.896001867421408e-09 
 2.759137370902288e-06  4.583660772816213e-08  4.583660750829627e-08  1.199999980791857e+00  3.299999990371593e+00  3.896004872062735e-09 
 2.759237370902287e-06  4.583660772179274e-08  4.583660665338725e-08  1.199999980791862e+00  3.299999990371580e+00  3.896001084531440e-09 
 2.759337370902287e-06  4.583660436769698e-08  4.583660447738193e-08  1.199999980791871e+00  3.299999990371578e+00  3.896000158549461e-09 
 2.759437370902287e-06  4.583660662116051e-08  4.583660756438458e-08  1.199999980791857e+00  3.299999990371574e+00  3.896001541720526e-09 
 2.759537370902287e-06  4.583660825688584e-08  4.583660806960081e-08  1.199999980791836e+00  3.299999990371591e+00  3.896004391053720e-09 
 2.759637370902287e-06  4.583660476560696e-08  4.583660528352980e-08  1.199999980791866e+00  3.299999990371573e+00  3.895999730468392e-09 
 2.759737370902286e-06  4.583660604254684e-08  4.583660611856249e-08  1.199999980791854e+00  3.299999990371591e+00  3.896002828807257e-09 
 2.759837370902286e-06  4.583660724088772e-08  4.583660626742483e-08  1.199999980791858e+00  3.299999990371575e+00  3.896000184756761e-09 
 2.759937370902286e-06  4.583660632629227e-08  4.583660653800766e-08  1.199999980791841e+00  3.299999990371571e+00  3.896000274952189e-09 
 2.760037370902286e-06  4.583660402942784e-08  4.583660636044337e-08  1.199999980791874e+00  3.299999990371590e+00  3.896004266457373e-09 
 2.760137370902286e-06  4.583660764494697e-08  4.583660722460203e-08  1.199999980791889e+00  3.299999990371572e+00  3.896000982729408e-09 
 2.760237370902285e-06  4.583660771673679e-08  4.583660767414085e-08  1.199999980791907e+00  3.299999990371589e+00  3.896004442201900e-09 
 2.760337370902285e-06  4.583660631572873e-08  4.583660637211348e-08  1.199999980791871e+00  3.299999990371571e+00  3.895999659716851e-09 
