 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.793481261307329e-06  1.199999980791848e+00  1.199999980791834e+00  4.583660689832755e-08  3.896002384773297e-09  3.299999990371547e+00 
 2.793581261307329e-06  1.199999980791822e+00  1.199999980791824e+00  4.583660665962334e-08  3.896000789177732e-09  3.299999990371533e+00 
 2.793681261307329e-06  1.199999980791843e+00  1.199999980791828e+00  4.583660455564803e-08  3.896000369574444e-09  3.299999990371540e+00 
 2.793781261307328e-06  1.199999980791850e+00  1.199999980791840e+00  4.583660889641063e-08  3.896001794012860e-09  3.299999990371552e+00 
 2.793881261307328e-06  1.199999980791826e+00  1.199999980791825e+00  4.583660620341172e-08  3.896001000187285e-09  3.299999990371554e+00 
 2.793981261307328e-06  1.199999980791848e+00  1.199999980791833e+00  4.583660696888936e-08  3.896001566808922e-09  3.299999990371556e+00 
 2.794081261307328e-06  1.199999980791826e+00  1.199999980791841e+00  4.583660586404281e-08  3.896000842706244e-09  3.299999990371555e+00 
 2.794181261307328e-06  1.199999980791824e+00  1.199999980791856e+00  4.583660713890342e-08  3.896004181801506e-09  3.299999990371558e+00 
 2.794281261307327e-06  1.199999980791848e+00  1.199999980791842e+00  4.583660736936155e-08  3.896003671665467e-09  3.299999990371559e+00 
 2.794381261307327e-06  1.199999980791827e+00  1.199999980791848e+00  4.583660442896725e-08  3.896000492454615e-09  3.299999990371560e+00 
 2.794481261307327e-06  1.199999980791824e+00  1.199999980791807e+00  4.583660676526256e-08  3.896002103307306e-09  3.299999990371564e+00 
 2.794581261307327e-06  1.199999980791822e+00  1.199999980791776e+00  4.583660580465906e-08  3.896000620837772e-09  3.299999990371572e+00 
 2.794681261307327e-06  1.199999980791847e+00  1.199999980791799e+00  4.583660670018804e-08  3.896000259210265e-09  3.299999990371564e+00 
 2.794781261307326e-06  1.199999980791881e+00  1.199999980791834e+00  4.583660654246854e-08  3.895998845316814e-09  3.299999990371549e+00 
 2.794881261307326e-06  1.199999980791895e+00  1.199999980791850e+00  4.583660670338474e-08  3.896001935966878e-09  3.299999990371542e+00 
 2.794981261307326e-06  1.199999980791877e+00  1.199999980791809e+00  4.583660735838286e-08  3.896003615157337e-09  3.299999990371555e+00 
 2.795081261307326e-06  1.199999980791881e+00  1.199999980791806e+00  4.583660558120171e-08  3.896002931459865e-09  3.299999990371556e+00 
 2.795181261307326e-06  1.199999980791889e+00  1.199999980791812e+00  4.583660815347840e-08  3.896000666811302e-09  3.299999990371556e+00 
 2.795281261307325e-06  1.199999980791875e+00  1.199999980791814e+00  4.583660583242394e-08  3.896000807594560e-09  3.299999990371557e+00 
 2.795381261307325e-06  1.199999980791853e+00  1.199999980791819e+00  4.583660532454843e-08  3.896000385650597e-09  3.299999990371560e+00 
 2.795481261307325e-06  1.199999980791851e+00  1.199999980791826e+00  4.583660692544618e-08  3.896003380815327e-09  3.299999990371565e+00 
 2.795581261307325e-06  1.199999980791850e+00  1.199999980791835e+00  4.583660703293617e-08  3.896002617504160e-09  3.299999990371570e+00 
 2.795681261307325e-06  1.199999980791851e+00  1.199999980791849e+00  4.583660805312525e-08  3.896000699270669e-09  3.299999990371558e+00 
 2.795781261307324e-06  1.199999980791825e+00  1.199999980791833e+00  4.583660579762035e-08  3.896003117562410e-09  3.299999990371560e+00 
 2.795881261307324e-06  1.199999980791847e+00  1.199999980791840e+00  4.583660687557515e-08  3.896003754747852e-09  3.299999990371564e+00 
 2.795981261307324e-06  1.199999980791854e+00  1.199999980791827e+00  4.583660735706109e-08  3.896001718156052e-09  3.299999990371571e+00 
 2.796081261307324e-06  1.199999980791832e+00  1.199999980791834e+00  4.583660684216703e-08  3.896000284506513e-09  3.299999990371557e+00 
 2.796181261307324e-06  1.199999980791856e+00  1.199999980791841e+00  4.583660439278322e-08  3.896001903253371e-09  3.299999990371559e+00 
 2.796281261307323e-06  1.199999980791835e+00  1.199999980791857e+00  4.583660824372754e-08  3.896001643598584e-09  3.299999990371559e+00 
 2.796381261307323e-06  1.199999980791834e+00  1.199999980791842e+00  4.583660642924238e-08  3.896000378639607e-09  3.299999990371563e+00 
 2.796481261307323e-06  1.199999980791861e+00  1.199999980791824e+00  4.583660566912557e-08  3.896000843318473e-09  3.299999990371568e+00 
 2.796581261307323e-06  1.199999980791868e+00  1.199999980791801e+00  4.583660479646930e-08  3.895997833781966e-09  3.299999990371554e+00 
 2.796681261307323e-06  1.199999980791849e+00  1.199999980791806e+00  4.583660674712431e-08  3.896002075543780e-09  3.299999990371555e+00 
 2.796781261307322e-06  1.199999980791846e+00  1.199999980791813e+00  4.583660868083721e-08  3.896002261403459e-09  3.299999990371555e+00 
 2.796881261307322e-06  1.199999980791875e+00  1.199999980791819e+00  4.583660747179928e-08  3.896001441366695e-09  3.299999990371554e+00 
 2.796981261307322e-06  1.199999980791861e+00  1.199999980791824e+00  4.583660577171535e-08  3.896000144748826e-09  3.299999990371554e+00 
 2.797081261307322e-06  1.199999980791862e+00  1.199999980791806e+00  4.583660572119596e-08  3.896003002660865e-09  3.299999990371559e+00 
 2.797181261307322e-06  1.199999980791866e+00  1.199999980791779e+00  4.583660551660747e-08  3.896002134746554e-09  3.299999990371560e+00 
 2.797281261307321e-06  1.199999980791870e+00  1.199999980791780e+00  4.583660868992538e-08  3.896002986219860e-09  3.299999990371564e+00 
 2.797381261307321e-06  1.199999980791877e+00  1.199999980791808e+00  4.583660802379414e-08  3.896003641863603e-09  3.299999990371567e+00 
 2.797481261307321e-06  1.199999980791860e+00  1.199999980791812e+00  4.583660399895869e-08  3.896000049879375e-09  3.299999990371549e+00 
 2.797581261307321e-06  1.199999980791859e+00  1.199999980791793e+00  4.583660652952825e-08  3.895999520129447e-09  3.299999990371544e+00 
 2.797681261307321e-06  1.199999980791861e+00  1.199999980791796e+00  4.583660719419547e-08  3.896001171611619e-09  3.299999990371538e+00 
 2.797781261307320e-06  1.199999980791864e+00  1.199999980791825e+00  4.583660504903377e-08  3.896001177816699e-09  3.299999990371547e+00 
 2.797881261307320e-06  1.199999980791842e+00  1.199999980791836e+00  4.583660477947822e-08  3.896000684757335e-09  3.299999990371540e+00 
 2.797981261307320e-06  1.199999980791843e+00  1.199999980791826e+00  4.583660850918520e-08  3.896004613292975e-09  3.299999990371552e+00 
 2.798081261307320e-06  1.199999980791846e+00  1.199999980791807e+00  4.583660699970481e-08  3.895999744241684e-09  3.299999990371546e+00 
 2.798181261307319e-06  1.199999980791851e+00  1.199999980791805e+00  4.583660549941784e-08  3.896000023339671e-09  3.299999990371542e+00 
 2.798281261307319e-06  1.199999980791828e+00  1.199999980791809e+00  4.583660723810631e-08  3.896004501302105e-09  3.299999990371557e+00 
 2.798381261307319e-06  1.199999980791850e+00  1.199999980791786e+00  4.583660548867050e-08  3.896000491472636e-09  3.299999990371560e+00 
 2.798481261307319e-06  1.199999980791828e+00  1.199999980791786e+00  4.583660666001913e-08  3.896001493248050e-09  3.299999990371562e+00 
 2.798581261307319e-06  1.199999980791851e+00  1.199999980791793e+00  4.583660859582341e-08  3.896002062752526e-09  3.299999990371568e+00 
 2.798681261307318e-06  1.199999980791829e+00  1.199999980791796e+00  4.583660533451280e-08  3.896000780764103e-09  3.299999990371550e+00 
 2.798781261307318e-06  1.199999980791852e+00  1.199999980791828e+00  4.583660532132019e-08  3.896000091544841e-09  3.299999990371544e+00 
 2.798881261307318e-06  1.199999980791857e+00  1.199999980791818e+00  4.583660863765734e-08  3.896003442400057e-09  3.299999990371558e+00 
 2.798981261307318e-06  1.199999980791834e+00  1.199999980791822e+00  4.583660766255530e-08  3.896002411757365e-09  3.299999990371562e+00 
 2.799081261307318e-06  1.199999980791858e+00  1.199999980791829e+00  4.583660594717213e-08  3.896004272448515e-09  3.299999990371568e+00 
 2.799181261307317e-06  1.199999980791864e+00  1.199999980791838e+00  4.583660732803212e-08  3.896004252762045e-09  3.299999990371572e+00 
 2.799281261307317e-06  1.199999980791867e+00  1.199999980791820e+00  4.583660370896307e-08  3.895998606404792e-09  3.299999990371555e+00 
 2.799381261307317e-06  1.199999980791846e+00  1.199999980791828e+00  4.583660815047890e-08  3.896000340024331e-09  3.299999990371555e+00 
 2.799481261307317e-06  1.199999980791843e+00  1.199999980791812e+00  4.583660774401641e-08  3.895999017943975e-09  3.299999990371552e+00 
 2.799581261307317e-06  1.199999980791847e+00  1.199999980791813e+00  4.583660593658216e-08  3.896000072070423e-09  3.299999990371553e+00 
 2.799681261307316e-06  1.199999980791848e+00  1.199999980791815e+00  4.583660395735149e-08  3.896001601369447e-09  3.299999990371550e+00 
 2.799781261307316e-06  1.199999980791848e+00  1.199999980791795e+00  4.583660631270499e-08  3.896001283372629e-09  3.299999990371545e+00 
 2.799881261307316e-06  1.199999980791848e+00  1.199999980791824e+00  4.583660698497160e-08  3.896001656852103e-09  3.299999990371535e+00 
 2.799981261307316e-06  1.199999980791847e+00  1.199999980791811e+00  4.583660695799732e-08  3.896000865930052e-09  3.299999990371539e+00 
 2.800081261307316e-06  1.199999980791821e+00  1.199999980791814e+00  4.583660750469105e-08  3.896003979653676e-09  3.299999990371552e+00 
 2.800181261307315e-06  1.199999980791815e+00  1.199999980791818e+00  4.583660544905355e-08  3.895999943771227e-09  3.299999990371546e+00 
 2.800281261307315e-06  1.199999980791812e+00  1.199999980791796e+00  4.583660500115924e-08  3.896000138522684e-09  3.299999990371543e+00 
 2.800381261307315e-06  1.199999980791808e+00  1.199999980791826e+00  4.583660735978865e-08  3.896004327748499e-09  3.299999990371558e+00 
 2.800481261307315e-06  1.199999980791829e+00  1.199999980791838e+00  4.583660710757393e-08  3.896004315043324e-09  3.299999990371563e+00 
 2.800581261307315e-06  1.199999980791858e+00  1.199999980791854e+00  4.583660871738445e-08  3.896002208354270e-09  3.299999990371566e+00 
 2.800681261307314e-06  1.199999980791866e+00  1.199999980791839e+00  4.583660670145112e-08  3.895998991823082e-09  3.299999990371547e+00 
 2.800781261307314e-06  1.199999980791872e+00  1.199999980791847e+00  4.583660555479959e-08  3.896000206834329e-09  3.299999990371543e+00 
 2.800881261307314e-06  1.199999980791854e+00  1.199999980791836e+00  4.583660739168464e-08  3.896003738441131e-09  3.299999990371558e+00 
 2.800981261307314e-06  1.199999980791852e+00  1.199999980791842e+00  4.583660625771717e-08  3.896003809373563e-09  3.299999990371565e+00 
 2.801081261307314e-06  1.199999980791827e+00  1.199999980791855e+00  4.583660651425758e-08  3.895998619815923e-09  3.299999990371546e+00 
 2.801181261307313e-06  1.199999980791850e+00  1.199999980791838e+00  4.583660404726897e-08  3.895998904883487e-09  3.299999990371539e+00 
 2.801281261307313e-06  1.199999980791853e+00  1.199999980791851e+00  4.583660879068664e-08  3.896004334256241e-09  3.299999990371552e+00 
 2.801381261307313e-06  1.199999980791855e+00  1.199999980791834e+00  4.583660582690308e-08  3.895999727549587e-09  3.299999990371547e+00 
 2.801481261307313e-06  1.199999980791832e+00  1.199999980791840e+00  4.583660525655715e-08  3.895999705915524e-09  3.299999990371543e+00 
 2.801581261307313e-06  1.199999980791831e+00  1.199999980791855e+00  4.583660893818719e-08  3.896003093038546e-09  3.299999990371556e+00 
 2.801681261307312e-06  1.199999980791858e+00  1.199999980791842e+00  4.583660766240064e-08  3.896004046032567e-09  3.299999990371558e+00 
 2.801781261307312e-06  1.199999980791838e+00  1.199999980791849e+00  4.583660579775322e-08  3.896002096317993e-09  3.299999990371558e+00 
 2.801881261307312e-06  1.199999980791838e+00  1.199999980791832e+00  4.583660539545317e-08  3.896001556565470e-09  3.299999990371561e+00 
 2.801981261307312e-06  1.199999980791840e+00  1.199999980791841e+00  4.583660732266451e-08  3.896003265333285e-09  3.299999990371568e+00 
 2.802081261307312e-06  1.199999980791870e+00  1.199999980791854e+00  4.583660801507012e-08  3.896003920703775e-09  3.299999990371576e+00 
 2.802181261307311e-06  1.199999980791879e+00  1.199999980791811e+00  4.583660526273303e-08  3.895999854993669e-09  3.299999990371563e+00 
 2.802281261307311e-06  1.199999980791862e+00  1.199999980791785e+00  4.583660723735247e-08  3.896002391554034e-09  3.299999990371568e+00 
 2.802381261307311e-06  1.199999980791836e+00  1.199999980791808e+00  4.583660545302930e-08  3.895998333539819e-09  3.299999990371549e+00 
 2.802481261307311e-06  1.199999980791861e+00  1.199999980791815e+00  4.583660541650792e-08  3.895999993045675e-09  3.299999990371543e+00 
 2.802581261307311e-06  1.199999980791868e+00  1.199999980791797e+00  4.583660740042655e-08  3.896003348958135e-09  3.299999990371556e+00 
 2.802681261307310e-06  1.199999980791874e+00  1.199999980791824e+00  4.583660616560025e-08  3.896002473653933e-09  3.299999990371556e+00 
 2.802781261307310e-06  1.199999980791882e+00  1.199999980791811e+00  4.583660688703571e-08  3.896002314206585e-09  3.299999990371559e+00 
 2.802881261307310e-06  1.199999980791866e+00  1.199999980791813e+00  4.583660748065684e-08  3.896000798307014e-09  3.299999990371563e+00 
 2.802981261307310e-06  1.199999980791868e+00  1.199999980791817e+00  4.583660604278907e-08  3.896001795316608e-09  3.299999990371568e+00 
 2.803081261307309e-06  1.199999980791847e+00  1.199999980791824e+00  4.583660642748170e-08  3.895998968262560e-09  3.299999990371550e+00 
 2.803181261307309e-06  1.199999980791844e+00  1.199999980791834e+00  4.583660748412054e-08  3.896003005228406e-09  3.299999990371546e+00 
 2.803281261307309e-06  1.199999980791873e+00  1.199999980791816e+00  4.583660400412011e-08  3.895997919424654e-09  3.299999990371534e+00 
 2.803381261307309e-06  1.199999980791884e+00  1.199999980791817e+00  4.583660554282296e-08  3.896000629824243e-09  3.299999990371544e+00 
 2.803481261307309e-06  1.199999980791895e+00  1.199999980791826e+00  4.583660918252219e-08  3.896005872493269e-09  3.299999990371562e+00 
 2.803581261307308e-06  1.199999980791876e+00  1.199999980791809e+00  4.583660758251776e-08  3.896003395041334e-09  3.299999990371568e+00 
 2.803681261307308e-06  1.199999980791854e+00  1.199999980791781e+00  4.583660332878033e-08  3.895998635841901e-09  3.299999990371549e+00 
 2.803781261307308e-06  1.199999980791826e+00  1.199999980791784e+00  4.583660807059447e-08  3.896000689162148e-09  3.299999990371545e+00 
 2.803881261307308e-06  1.199999980791847e+00  1.199999980791787e+00  4.583660735900097e-08  3.896000502575892e-09  3.299999990371537e+00 
 2.803981261307308e-06  1.199999980791881e+00  1.199999980791816e+00  4.583660641402601e-08  3.896003306523390e-09  3.299999990371547e+00 
 2.804081261307307e-06  1.199999980791892e+00  1.199999980791824e+00  4.583660642958393e-08  3.896001919521195e-09  3.299999990371561e+00 
 2.804181261307307e-06  1.199999980791847e+00  1.199999980791833e+00  4.583660735388085e-08  3.896002098825399e-09  3.299999990371568e+00 
 2.804281261307307e-06  1.199999980791815e+00  1.199999980791845e+00  4.583660706612698e-08  3.895999388521201e-09  3.299999990371551e+00 
 2.804381261307307e-06  1.199999980791808e+00  1.199999980791833e+00  4.583660575763792e-08  3.895999815288200e-09  3.299999990371549e+00 
 2.804481261307307e-06  1.199999980791802e+00  1.199999980791838e+00  4.583660414458452e-08  3.895999243343781e-09  3.299999990371545e+00 
 2.804581261307306e-06  1.199999980791852e+00  1.199999980791825e+00  4.583660656294098e-08  3.896001990774905e-09  3.299999990371541e+00 
 2.804681261307306e-06  1.199999980791834e+00  1.199999980791833e+00  4.583660915089421e-08  3.896004305361428e-09  3.299999990371552e+00 
 2.804781261307306e-06  1.199999980791860e+00  1.199999980791840e+00  4.583660477087588e-08  3.896002141319783e-09  3.299999990371551e+00 
 2.804881261307306e-06  1.199999980791866e+00  1.199999980791851e+00  4.583660501738383e-08  3.896001454340669e-09  3.299999990371550e+00 
 2.804981261307306e-06  1.199999980791872e+00  1.199999980791811e+00  4.583660623081430e-08  3.896000642981695e-09  3.299999990371547e+00 
 2.805081261307305e-06  1.199999980791878e+00  1.199999980791812e+00  4.583660815888285e-08  3.896001545538239e-09  3.299999990371538e+00 
 2.805181261307305e-06  1.199999980791886e+00  1.199999980791791e+00  4.583660751002075e-08  3.896003210644656e-09  3.299999990371545e+00 
 2.805281261307305e-06  1.199999980791896e+00  1.199999980791793e+00  4.583660677774223e-08  3.895999279705177e-09  3.299999990371534e+00 
