 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.746314266010521e-06  4.583660764888565e-08  4.583660766566448e-08  1.199999980791885e+00  3.299999990371592e+00  3.896004970382680e-09 
 2.746414266010521e-06  4.583660646105109e-08  4.583660646333968e-08  1.199999980791900e+00  3.299999990371575e+00  3.896000553968391e-09 
 2.746514266010520e-06  4.583660727888685e-08  4.583660743555148e-08  1.199999980791863e+00  3.299999990371591e+00  3.896003418957944e-09 
 2.746614266010520e-06  4.583660705082910e-08  4.583660566707241e-08  1.199999980791866e+00  3.299999990371576e+00  3.895999633972410e-09 
 2.746714266010520e-06  4.583660562139539e-08  4.583660561960479e-08  1.199999980791876e+00  3.299999990371572e+00  3.896000359448091e-09 
 2.746814266010520e-06  4.583660611158691e-08  4.583660728501829e-08  1.199999980791864e+00  3.299999990371591e+00  3.896004407111379e-09 
 2.746914266010520e-06  4.583660634385790e-08  4.583660590361767e-08  1.199999980791845e+00  3.299999990371595e+00  3.896002379678854e-09 
 2.747014266010519e-06  4.583660634649722e-08  4.583660624205930e-08  1.199999980791852e+00  3.299999990371581e+00  3.895999745028991e-09 
 2.747114266010519e-06  4.583660560452348e-08  4.583660542569388e-08  1.199999980791859e+00  3.299999990371577e+00  3.896000328656167e-09 
 2.747214266010519e-06  4.583660566672040e-08  4.583660747313718e-08  1.199999980791842e+00  3.299999990371574e+00  3.896001515504315e-09 
 2.747314266010519e-06  4.583660852824765e-08  4.583660796452339e-08  1.199999980791875e+00  3.299999990371592e+00  3.896005023771327e-09 
 2.747414266010518e-06  4.583660797816070e-08  4.583660623304177e-08  1.199999980791864e+00  3.299999990371576e+00  3.896000467112224e-09 
 2.747514266010518e-06  4.583660564995423e-08  4.583660740624120e-08  1.199999980791872e+00  3.299999990371592e+00  3.896004178497741e-09 
 2.747614266010518e-06  4.583660509205196e-08  4.583660549379336e-08  1.199999980791883e+00  3.299999990371577e+00  3.895999930505216e-09 
 2.747714266010518e-06  4.583660724495013e-08  4.583660685956525e-08  1.199999980791900e+00  3.299999990371571e+00  3.896000728698423e-09 
 2.747814266010518e-06  4.583660668332389e-08  4.583660650587018e-08  1.199999980791888e+00  3.299999990371587e+00  3.896003327764216e-09 
 2.747914266010517e-06  4.583660537455466e-08  4.583660668953094e-08  1.199999980791901e+00  3.299999990371592e+00  3.896003273942955e-09 
 2.748014266010517e-06  4.583660686105195e-08  4.583660621599714e-08  1.199999980791862e+00  3.299999990371574e+00  3.895998926752469e-09 
 2.748114266010517e-06  4.583660774595285e-08  4.583660764570487e-08  1.199999980791867e+00  3.299999990371593e+00  3.896003971429676e-09 
 2.748214266010517e-06  4.583660592361391e-08  4.583660550548344e-08  1.199999980791877e+00  3.299999990371578e+00  3.896000197697601e-09 
 2.748314266010517e-06  4.583660603057384e-08  4.583660675212771e-08  1.199999980791892e+00  3.299999990371577e+00  3.896001355534302e-09 
 2.748414266010516e-06  4.583660608439977e-08  4.583660670107878e-08  1.199999980791878e+00  3.299999990371573e+00  3.896000967402215e-09 
 2.748514266010516e-06  4.583660626480393e-08  4.583660697820754e-08  1.199999980791889e+00  3.299999990371569e+00  3.896001248475801e-09 
 2.748614266010516e-06  4.583660806086064e-08  4.583660647068456e-08  1.199999980791849e+00  3.299999990371581e+00  3.896002529453674e-09 
 2.748714266010516e-06  4.583660534708772e-08  4.583660688170459e-08  1.199999980791849e+00  3.299999990371583e+00  3.896002456809169e-09 
 2.748814266010516e-06  4.583660591960297e-08  4.583660587725860e-08  1.199999980791854e+00  3.299999990371582e+00  3.896001494896916e-09 
 2.748914266010515e-06  4.583660759596134e-08  4.583660803097146e-08  1.199999980791862e+00  3.299999990371582e+00  3.896002665939591e-09 
 2.749014266010515e-06  4.583660649871597e-08  4.583660605865412e-08  1.199999980791872e+00  3.299999990371582e+00  3.896001881018690e-09 
 2.749114266010515e-06  4.583660614704654e-08  4.583660656531822e-08  1.199999980791885e+00  3.299999990371581e+00  3.896002224952794e-09 
 2.749214266010515e-06  4.583660719696314e-08  4.583660716560262e-08  1.199999980791901e+00  3.299999990371578e+00  3.896001941574726e-09 
 2.749314266010515e-06  4.583660645962949e-08  4.583660561881627e-08  1.199999980791889e+00  3.299999990371573e+00  3.896000313420766e-09 
 2.749414266010514e-06  4.583660661896081e-08  4.583660733301524e-08  1.199999980791902e+00  3.299999990371591e+00  3.896004700009765e-09 
 2.749514266010514e-06  4.583660635982363e-08  4.583660640478835e-08  1.199999980791891e+00  3.299999990371572e+00  3.895999744926037e-09 
 2.749614266010514e-06  4.583660506767223e-08  4.583660620179202e-08  1.199999980791847e+00  3.299999990371589e+00  3.896002216320592e-09 
 2.749714266010514e-06  4.583660616719541e-08  4.583660538937341e-08  1.199999980791845e+00  3.299999990371572e+00  3.895999061995597e-09 
 2.749814266010514e-06  4.583660667621090e-08  4.583660611802955e-08  1.199999980791881e+00  3.299999990371588e+00  3.896003847477004e-09 
 2.749914266010513e-06  4.583660732205621e-08  4.583660787082371e-08  1.199999980791898e+00  3.299999990371592e+00  3.896003549679029e-09 
 2.750014266010513e-06  4.583660602362434e-08  4.583660628847608e-08  1.199999980791860e+00  3.299999990371573e+00  3.895998390956806e-09 
 2.750114266010513e-06  4.583660616220573e-08  4.583660642176355e-08  1.199999980791864e+00  3.299999990371590e+00  3.896002864712436e-09 
 2.750214266010513e-06  4.583660703873050e-08  4.583660602357872e-08  1.199999980791847e+00  3.299999990371572e+00  3.895999268295108e-09 
 2.750314266010513e-06  4.583660552580286e-08  4.583660708503921e-08  1.199999980791824e+00  3.299999990371588e+00  3.896003159801527e-09 
 2.750414266010512e-06  4.583660934599459e-08  4.583660846633227e-08  1.199999980791825e+00  3.299999990371592e+00  3.896003341680153e-09 
 2.750514266010512e-06  4.583660584579804e-08  4.583660570900530e-08  1.199999980791855e+00  3.299999990371576e+00  3.895999888760533e-09 
 2.750614266010512e-06  4.583660613658350e-08  4.583660650371748e-08  1.199999980791866e+00  3.299999990371572e+00  3.896000753773249e-09 
 2.750714266010512e-06  4.583660752312237e-08  4.583660771616241e-08  1.199999980791852e+00  3.299999990371591e+00  3.896004267120425e-09 
 2.750814266010512e-06  4.583660537483402e-08  4.583660545759118e-08  1.199999980791829e+00  3.299999990371576e+00  3.895999448979852e-09 
 2.750914266010511e-06  4.583660756164278e-08  4.583660692598276e-08  1.199999980791857e+00  3.299999990371573e+00  3.896001170656545e-09 
 2.751014266010511e-06  4.583660460784788e-08  4.583660509500205e-08  1.199999980791869e+00  3.299999990371589e+00  3.896003129260988e-09 
 2.751114266010511e-06  4.583660607219128e-08  4.583660592940023e-08  1.199999980791855e+00  3.299999990371572e+00  3.895999258260386e-09 
 2.751214266010511e-06  4.583660749374813e-08  4.583660871841842e-08  1.199999980791861e+00  3.299999990371588e+00  3.896004090375590e-09 
 2.751314266010511e-06  4.583660557148372e-08  4.583660573474293e-08  1.199999980791869e+00  3.299999990371571e+00  3.895999976561657e-09 
 2.751414266010510e-06  4.583660724260109e-08  4.583660705993068e-08  1.199999980791855e+00  3.299999990371586e+00  3.896003689574229e-09 
 2.751514266010510e-06  4.583660749482136e-08  4.583660707257618e-08  1.199999980791833e+00  3.299999990371591e+00  3.896003126167615e-09 
 2.751614266010510e-06  4.583660768299342e-08  4.583660671614481e-08  1.199999980791862e+00  3.299999990371572e+00  3.895999807485480e-09 
 2.751714266010510e-06  4.583660338413961e-08  4.583660503047661e-08  1.199999980791849e+00  3.299999990371587e+00  3.896002376307121e-09 
 2.751814266010509e-06  4.583660654684625e-08  4.583660792441905e-08  1.199999980791826e+00  3.299999990371592e+00  3.896003112116349e-09 
 2.751914266010509e-06  4.583660884340685e-08  4.583660729261158e-08  1.199999980791854e+00  3.299999990371578e+00  3.896000549800649e-09 
 2.752014266010509e-06  4.583660705309251e-08  4.583660578516326e-08  1.199999980791839e+00  3.299999990371572e+00  3.895999628352011e-09 
 2.752114266010509e-06  4.583660653713938e-08  4.583660766343636e-08  1.199999980791845e+00  3.299999990371592e+00  3.896004389182497e-09 
 2.752214266010509e-06  4.583660435967059e-08  4.583660555908014e-08  1.199999980791854e+00  3.299999990371576e+00  3.895999794275730e-09 
 2.752314266010508e-06  4.583660529624845e-08  4.583660632898225e-08  1.199999980791863e+00  3.299999990371593e+00  3.896003659524324e-09 
 2.752414266010508e-06  4.583660640216933e-08  4.583660520576219e-08  1.199999980791845e+00  3.299999990371575e+00  3.895998687871498e-09 
 2.752514266010508e-06  4.583660629520112e-08  4.583660673962038e-08  1.199999980791879e+00  3.299999990371570e+00  3.896000855914422e-09 
 2.752614266010508e-06  4.583660936958240e-08  4.583660874125831e-08  1.199999980791870e+00  3.299999990371583e+00  3.896003941168148e-09 
 2.752714266010508e-06  4.583660658391050e-08  4.583660748332908e-08  1.199999980791854e+00  3.299999990371584e+00  3.896002748407221e-09 
 2.752814266010507e-06  4.583660635417765e-08  4.583660593534486e-08  1.199999980791831e+00  3.299999990371584e+00  3.896001151606370e-09 
 2.752914266010507e-06  4.583660459308152e-08  4.583660566474082e-08  1.199999980791860e+00  3.299999990371587e+00  3.896002293539482e-09 
 2.753014266010507e-06  4.583660580063545e-08  4.583660670901131e-08  1.199999980791872e+00  3.299999990371588e+00  3.896002387395216e-09 
 2.753114266010507e-06  4.583660859273547e-08  4.583660737074633e-08  1.199999980791885e+00  3.299999990371591e+00  3.896002558709049e-09 
 2.753214266010507e-06  4.583660591665404e-08  4.583660409721110e-08  1.199999980791901e+00  3.299999990371570e+00  3.895998052624501e-09 
 2.753314266010506e-06  4.583660757974953e-08  4.583660813445416e-08  1.199999980791891e+00  3.299999990371584e+00  3.896003705651178e-09 
 2.753414266010506e-06  4.583660562385772e-08  4.583660597958487e-08  1.199999980791873e+00  3.299999990371586e+00  3.896001978821100e-09 
 2.753514266010506e-06  4.583660382810739e-08  4.583660535127956e-08  1.199999980791855e+00  3.299999990371589e+00  3.896001370309323e-09 
 2.753614266010506e-06  4.583660778492027e-08  4.583660725756597e-08  1.199999980791858e+00  3.299999990371570e+00  3.895999546201912e-09 
 2.753714266010506e-06  4.583660804660360e-08  4.583660751537687e-08  1.199999980791840e+00  3.299999990371586e+00  3.896003048615091e-09 
 2.753814266010505e-06  4.583660532584589e-08  4.583660596297370e-08  1.199999980791846e+00  3.299999990371592e+00  3.896002367305816e-09 
 2.753914266010505e-06  4.583660567880626e-08  4.583660728486147e-08  1.199999980791883e+00  3.299999990371576e+00  3.896001060411446e-09 
 2.754014266010505e-06  4.583660796388740e-08  4.583660676500500e-08  1.199999980791903e+00  3.299999990371592e+00  3.896003648925195e-09 
 2.754114266010505e-06  4.583660431881257e-08  4.583660470076917e-08  1.199999980791892e+00  3.299999990371577e+00  3.895999101404345e-09 
 2.754214266010505e-06  4.583660664429839e-08  4.583660738105860e-08  1.199999980791875e+00  3.299999990371572e+00  3.896000459629031e-09 
 2.754314266010504e-06  4.583660732746729e-08  4.583660649962018e-08  1.199999980791860e+00  3.299999990371590e+00  3.896003308399460e-09 
 2.754414266010504e-06  4.583660784317948e-08  4.583660660444197e-08  1.199999980791840e+00  3.299999990371595e+00  3.896002720133792e-09 
 2.754514266010504e-06  4.583660647112459e-08  4.583660629998216e-08  1.199999980791870e+00  3.299999990371583e+00  3.896000507332688e-09 
 2.754614266010504e-06  4.583660607594194e-08  4.583660677887225e-08  1.199999980791887e+00  3.299999990371583e+00  3.896001819149455e-09 
 2.754714266010504e-06  4.583660715564607e-08  4.583660798210409e-08  1.199999980791904e+00  3.299999990371582e+00  3.896002670333818e-09 
 2.754814266010503e-06  4.583660747108828e-08  4.583660720788809e-08  1.199999980791894e+00  3.299999990371581e+00  3.896002012852591e-09 
 2.754914266010503e-06  4.583660415468451e-08  4.583660558744360e-08  1.199999980791878e+00  3.299999990371582e+00  3.896000959782876e-09 
 2.755014266010503e-06  4.583660680475452e-08  4.583660685068849e-08  1.199999980791889e+00  3.299999990371582e+00  3.896002329371027e-09 
 2.755114266010503e-06  4.583660529675042e-08  4.583660602441097e-08  1.199999980791906e+00  3.299999990371582e+00  3.896001842244001e-09 
 2.755214266010503e-06  4.583660846616078e-08  4.583660673661577e-08  1.199999980791869e+00  3.299999990371583e+00  3.896001208163829e-09 
 2.755314266010502e-06  4.583660567863744e-08  4.583660570250106e-08  1.199999980791875e+00  3.299999990371581e+00  3.896001159536305e-09 
 2.755414266010502e-06  4.583660689523204e-08  4.583660795778566e-08  1.199999980791862e+00  3.299999990371581e+00  3.896002060071988e-09 
 2.755514266010502e-06  4.583660796341887e-08  4.583660736409244e-08  1.199999980791842e+00  3.299999990371582e+00  3.896001728402978e-09 
 2.755614266010502e-06  4.583660592118586e-08  4.583660480137456e-08  1.199999980791874e+00  3.299999990371582e+00  3.896001252417718e-09 
 2.755714266010502e-06  4.583660634331373e-08  4.583660653102124e-08  1.199999980791891e+00  3.299999990371582e+00  3.896001726255922e-09 
 2.755814266010501e-06  4.583660485186200e-08  4.583660649342868e-08  1.199999980791851e+00  3.299999990371580e+00  3.896000753275894e-09 
 2.755914266010501e-06  4.583660621336034e-08  4.583660713688203e-08  1.199999980791852e+00  3.299999990371584e+00  3.896002293660582e-09 
 2.756014266010501e-06  4.583660859160829e-08  4.583660706137195e-08  1.199999980791832e+00  3.299999990371590e+00  3.896002753784177e-09 
 2.756114266010501e-06  4.583660565023611e-08  4.583660587965360e-08  1.199999980791835e+00  3.299999990371594e+00  3.896002339808041e-09 
 2.756214266010501e-06  4.583660735416116e-08  4.583660664869641e-08  1.199999980791870e+00  3.299999990371584e+00  3.896000914938984e-09 
 2.756314266010500e-06  4.583660663829498e-08  4.583660670909345e-08  1.199999980791859e+00  3.299999990371584e+00  3.896001351432069e-09 
 2.756414266010500e-06  4.583660522674370e-08  4.583660546842505e-08  1.199999980791838e+00  3.299999990371585e+00  3.896001265524445e-09 
 2.756514266010500e-06  4.583660711673081e-08  4.583660802711359e-08  1.199999980791871e+00  3.299999990371588e+00  3.896003529962310e-09 
 2.756614266010500e-06  4.583660666673291e-08  4.583660708798247e-08  1.199999980791859e+00  3.299999990371589e+00  3.896002454097795e-09 
 2.756714266010499e-06  4.583660530803581e-08  4.583660582703472e-08  1.199999980791838e+00  3.299999990371593e+00  3.896001723430497e-09 
 2.756814266010499e-06  4.583660708513919e-08  4.583660647098306e-08  1.199999980791870e+00  3.299999990371580e+00  3.896000101327468e-09 
 2.756914266010499e-06  4.583660666056355e-08  4.583660578436405e-08  1.199999980791885e+00  3.299999990371580e+00  3.896000986510765e-09 
 2.757014266010499e-06  4.583660710887995e-08  4.583660764658310e-08  1.199999980791902e+00  3.299999990371577e+00  3.896002056705251e-09 
 2.757114266010499e-06  4.583660539263666e-08  4.583660573734313e-08  1.199999980791891e+00  3.299999990371572e+00  3.896000334146931e-09 
 2.757214266010498e-06  4.583660799378389e-08  4.583660842408268e-08  1.199999980791874e+00  3.299999990371592e+00  3.896004634005020e-09 
 2.757314266010498e-06  4.583660644361405e-08  4.583660673573684e-08  1.199999980791881e+00  3.299999990371573e+00  3.896000188823650e-09 
 2.757414266010498e-06  4.583660506643589e-08  4.583660646141634e-08  1.199999980791896e+00  3.299999990371591e+00  3.896003780658687e-09 
 2.757514266010498e-06  4.583660639779337e-08  4.583660496592626e-08  1.199999980791857e+00  3.299999990371576e+00  3.895999128146934e-09 
 2.757614266010498e-06  4.583660625360820e-08  4.583660745830324e-08  1.199999980791860e+00  3.299999990371592e+00  3.896003503784820e-09 
 2.757714266010497e-06  4.583660602922737e-08  4.583660534859343e-08  1.199999980791868e+00  3.299999990371576e+00  3.895999299997531e-09 
 2.757814266010497e-06  4.583660570838498e-08  4.583660626850697e-08  1.199999980791853e+00  3.299999990371571e+00  3.896000056887408e-09 
 2.757914266010497e-06  4.583660880749869e-08  4.583660745879334e-08  1.199999980791832e+00  3.299999990371588e+00  3.896003928509773e-09 
 2.758014266010497e-06  4.583660738349690e-08  4.583660744875915e-08  1.199999980791834e+00  3.299999990371572e+00  3.896000567705589e-09 
 2.758114266010497e-06  4.583660603055914e-08  4.583660736765266e-08  1.199999980791842e+00  3.299999990371584e+00  3.896003358369584e-09 
