 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.396571756379461e-06  4.583660518418934e-08  4.583660680779251e-08  1.199999980791879e+00  3.299999990371572e+00  3.896001172436804e-09 
 2.396671756379461e-06  4.583660614192236e-08  4.583660632596981e-08  1.199999980791897e+00  3.299999990371592e+00  3.896004323147300e-09 
 2.396771756379461e-06  4.583660834365164e-08  4.583660728927334e-08  1.199999980791884e+00  3.299999990371573e+00  3.896000327144534e-09 
 2.396871756379461e-06  4.583660688308938e-08  4.583660672519285e-08  1.199999980791871e+00  3.299999990371592e+00  3.896003186869706e-09 
 2.396971756379460e-06  4.583660661101746e-08  4.583660627305042e-08  1.199999980791879e+00  3.299999990371577e+00  3.896000435308675e-09 
 2.397071756379460e-06  4.583660519220130e-08  4.583660667580936e-08  1.199999980791892e+00  3.299999990371572e+00  3.896000824357645e-09 
 2.397171756379460e-06  4.583660587927737e-08  4.583660756824349e-08  1.199999980791853e+00  3.299999990371590e+00  3.896003962861990e-09 
 2.397271756379460e-06  4.583660748961474e-08  4.583660557596467e-08  1.199999980791854e+00  3.299999990371572e+00  3.895999308233056e-09 
 2.397371756379459e-06  4.583660727553911e-08  4.583660623894821e-08  1.199999980791834e+00  3.299999990371588e+00  3.896002446283147e-09 
 2.397471756379459e-06  4.583660569040603e-08  4.583660535503568e-08  1.199999980791864e+00  3.299999990371574e+00  3.895999969714019e-09 
 2.397571756379459e-06  4.583660598991581e-08  4.583660725871025e-08  1.199999980791852e+00  3.299999990371594e+00  3.896004141686105e-09 
 2.397671756379459e-06  4.583660592661287e-08  4.583660752513967e-08  1.199999980791829e+00  3.299999990371577e+00  3.896000428937312e-09 
 2.397771756379459e-06  4.583660656432345e-08  4.583660678752504e-08  1.199999980791831e+00  3.299999990371594e+00  3.896003470994444e-09 
 2.397871756379458e-06  4.583660647928508e-08  4.583660527564675e-08  1.199999980791838e+00  3.299999990371579e+00  3.895999874383588e-09 
 2.397971756379458e-06  4.583660748149927e-08  4.583660680912339e-08  1.199999980791847e+00  3.299999990371577e+00  3.896001052788998e-09 
 2.398071756379458e-06  4.583660774439986e-08  4.583660703418902e-08  1.199999980791884e+00  3.299999990371576e+00  3.896001954062397e-09 
 2.398171756379458e-06  4.583660541017355e-08  4.583660654290979e-08  1.199999980791878e+00  3.299999990371571e+00  3.896001171359207e-09 
 2.398271756379458e-06  4.583660700421043e-08  4.583660733792369e-08  1.199999980791863e+00  3.299999990371588e+00  3.896004377196061e-09 
 2.398371756379457e-06  4.583660681064670e-08  4.583660582982331e-08  1.199999980791843e+00  3.299999990371592e+00  3.896002412646961e-09 
 2.398471756379457e-06  4.583660524900385e-08  4.583660500039536e-08  1.199999980791849e+00  3.299999990371580e+00  3.895999338639695e-09 
 2.398571756379457e-06  4.583660556698315e-08  4.583660738679307e-08  1.199999980791855e+00  3.299999990371576e+00  3.896001208205924e-09 
 2.398671756379457e-06  4.583660835232471e-08  4.583660785898169e-08  1.199999980791864e+00  3.299999990371596e+00  3.896004992606689e-09 
 2.398771756379457e-06  4.583660650466030e-08  4.583660639800228e-08  1.199999980791873e+00  3.299999990371581e+00  3.896000734078422e-09 
 2.398871756379456e-06  4.583660551712840e-08  4.583660559391973e-08  1.199999980791885e+00  3.299999990371580e+00  3.896000968317002e-09 
 2.398971756379456e-06  4.583660698069091e-08  4.583660783329079e-08  1.199999980791902e+00  3.299999990371576e+00  3.896002054703914e-09 
 2.399071756379456e-06  4.583660760453787e-08  4.583660718684879e-08  1.199999980791865e+00  3.299999990371573e+00  3.896000831122958e-09 
 2.399171756379456e-06  4.583660553617154e-08  4.583660529009093e-08  1.199999980791844e+00  3.299999990371589e+00  3.896002552448829e-09 
 2.399271756379456e-06  4.583660532796505e-08  4.583660503414777e-08  1.199999980791875e+00  3.299999990371575e+00  3.895999955153951e-09 
 2.399371756379455e-06  4.583660713233278e-08  4.583660751021412e-08  1.199999980791866e+00  3.299999990371571e+00  3.896001172336011e-09 
 2.399471756379455e-06  4.583660752017231e-08  4.583660785964677e-08  1.199999980791875e+00  3.299999990371589e+00  3.896005051750853e-09 
 2.399571756379455e-06  4.583660540845808e-08  4.583660591073031e-08  1.199999980791861e+00  3.299999990371595e+00  3.896002998484671e-09 
 2.399671756379455e-06  4.583660626199299e-08  4.583660640238075e-08  1.199999980791867e+00  3.299999990371586e+00  3.896001223785894e-09 
 2.399771756379455e-06  4.583660716897834e-08  4.583660676657404e-08  1.199999980791878e+00  3.299999990371584e+00  3.896001481266697e-09 
 2.399871756379454e-06  4.583660603988201e-08  4.583660685416669e-08  1.199999980791892e+00  3.299999990371586e+00  3.896002203610161e-09 
 2.399971756379454e-06  4.583660813666976e-08  4.583660702619614e-08  1.199999980791878e+00  3.299999990371585e+00  3.896001173089527e-09 
 2.400071756379454e-06  4.583660731216045e-08  4.583660615891439e-08  1.199999980791890e+00  3.299999990371589e+00  3.896001994905492e-09 
 2.400171756379454e-06  4.583660405301794e-08  4.583660464762325e-08  1.199999980791848e+00  3.299999990371572e+00  3.895998113030374e-09 
 2.400271756379454e-06  4.583660696347089e-08  4.583660726530848e-08  1.199999980791849e+00  3.299999990371589e+00  3.896003547643419e-09 
 2.400371756379453e-06  4.583660746473169e-08  4.583660816248232e-08  1.199999980791854e+00  3.299999990371595e+00  3.896004256755857e-09 
 2.400471756379453e-06  4.583660755473086e-08  4.583660649589840e-08  1.199999980791861e+00  3.299999990371579e+00  3.895999828650714e-09 
 2.400571756379453e-06  4.583660560382017e-08  4.583660554455672e-08  1.199999980791870e+00  3.299999990371573e+00  3.895999979368639e-09 
 2.400671756379453e-06  4.583660626793893e-08  4.583660833079580e-08  1.199999980791882e+00  3.299999990371591e+00  3.896005280859701e-09 
 2.400771756379453e-06  4.583660641976501e-08  4.583660627489681e-08  1.199999980791871e+00  3.299999990371596e+00  3.896002995176337e-09 
 2.400871756379452e-06  4.583660653561457e-08  4.583660533945182e-08  1.199999980791880e+00  3.299999990371585e+00  3.895999768869289e-09 
 2.400971756379452e-06  4.583660602134186e-08  4.583660762037296e-08  1.199999980791894e+00  3.299999990371584e+00  3.896002129223353e-09 
 2.401071756379452e-06  4.583660714136401e-08  4.583660727331094e-08  1.199999980791881e+00  3.299999990371586e+00  3.896002023915495e-09 
 2.401171756379452e-06  4.583660547949654e-08  4.583660589907310e-08  1.199999980791892e+00  3.299999990371587e+00  3.896001562760496e-09 
 2.401271756379452e-06  4.583660622612433e-08  4.583660565035217e-08  1.199999980791878e+00  3.299999990371590e+00  3.896001277721218e-09 
 2.401371756379451e-06  4.583660609329563e-08  4.583660500150509e-08  1.199999980791888e+00  3.299999990371575e+00  3.895999307677139e-09 
 2.401471756379451e-06  4.583660642637694e-08  4.583660624163931e-08  1.199999980791879e+00  3.299999990371571e+00  3.896000419545223e-09 
 2.401571756379451e-06  4.583660831054692e-08  4.583660857970559e-08  1.199999980791891e+00  3.299999990371590e+00  3.896005280042040e-09 
 2.401671756379451e-06  4.583660647160520e-08  4.583660844746479e-08  1.199999980791876e+00  3.299999990371597e+00  3.896004476124684e-09 
 2.401771756379450e-06  4.583660611569519e-08  4.583660560956749e-08  1.199999980791886e+00  3.299999990371588e+00  3.896000613161590e-09 
 2.401871756379450e-06  4.583660518052671e-08  4.583660494743963e-08  1.199999980791903e+00  3.299999990371570e+00  3.895998510619827e-09 
 2.401971756379450e-06  4.583660879285129e-08  4.583660703203461e-08  1.199999980791892e+00  3.299999990371585e+00  3.896003164860328e-09 
 2.402071756379450e-06  4.583660428937435e-08  4.583660547848304e-08  1.199999980791848e+00  3.299999990371589e+00  3.896001644415108e-09 
 2.402171756379450e-06  4.583660634517662e-08  4.583660724569650e-08  1.199999980791848e+00  3.299999990371571e+00  3.895999531018332e-09 
 2.402271756379449e-06  4.583660732552714e-08  4.583660757314428e-08  1.199999980791854e+00  3.299999990371588e+00  3.896003933998401e-09 
 2.402371756379449e-06  4.583660738329175e-08  4.583660700527500e-08  1.199999980791861e+00  3.299999990371592e+00  3.896003254923054e-09 
 2.402471756379449e-06  4.583660737382575e-08  4.583660654159641e-08  1.199999980791870e+00  3.299999990371576e+00  3.895999729665537e-09 
 2.402571756379449e-06  4.583660586198788e-08  4.583660569246905e-08  1.199999980791856e+00  3.299999990371571e+00  3.895999906485203e-09 
 2.402671756379449e-06  4.583660721177720e-08  4.583660733328972e-08  1.199999980791835e+00  3.299999990371590e+00  3.896004020920792e-09 
 2.402771756379448e-06  4.583660548077802e-08  4.583660667001771e-08  1.199999980791865e+00  3.299999990371572e+00  3.896000885286233e-09 
 2.402871756379448e-06  4.583660837570641e-08  4.583660781165157e-08  1.199999980791879e+00  3.299999990371588e+00  3.896004144599154e-09 
 2.402971756379448e-06  4.583660711673567e-08  4.583660616645972e-08  1.199999980791868e+00  3.299999990371592e+00  3.896002344335842e-09 
 2.403071756379448e-06  4.583660550724999e-08  4.583660510464439e-08  1.199999980791850e+00  3.299999990371576e+00  3.895998589138018e-09 
 2.403171756379448e-06  4.583660540918487e-08  4.583660547156860e-08  1.199999980791854e+00  3.299999990371572e+00  3.895999943397752e-09 
 2.403271756379447e-06  4.583660673465680e-08  4.583660722764884e-08  1.199999980791835e+00  3.299999990371587e+00  3.896003815320738e-09 
 2.403371756379447e-06  4.583660742239405e-08  4.583660770512862e-08  1.199999980791839e+00  3.299999990371571e+00  3.896000696789442e-09 
 2.403471756379447e-06  4.583660675537858e-08  4.583660800139423e-08  1.199999980791849e+00  3.299999990371588e+00  3.896003999994805e-09 
 2.403571756379447e-06  4.583660538560927e-08  4.583660624092183e-08  1.199999980791855e+00  3.299999990371594e+00  3.896002878311572e-09 
 2.403671756379447e-06  4.583660635485608e-08  4.583660524162619e-08  1.199999980791836e+00  3.299999990371584e+00  3.895999340484458e-09 
 2.403771756379446e-06  4.583660766663677e-08  4.583660655491922e-08  1.199999980791868e+00  3.299999990371564e+00  3.895998658809571e-09 
 2.403871756379446e-06  4.583660673673720e-08  4.583660768779176e-08  1.199999980791883e+00  3.299999990371576e+00  3.896003610862592e-09 
 2.403971756379446e-06  4.583660312615311e-08  4.583660463044057e-08  1.199999980791898e+00  3.299999990371574e+00  3.896001007432795e-09 
 2.404071756379446e-06  4.583660928643728e-08  4.583660845876404e-08  1.199999980791887e+00  3.299999990371593e+00  3.896004969271804e-09 
 2.404171756379446e-06  4.583660660214044e-08  4.583660679698577e-08  1.199999980791900e+00  3.299999990371575e+00  3.896000285980062e-09 
 2.404271756379445e-06  4.583660660631587e-08  4.583660559094085e-08  1.199999980791888e+00  3.299999990371571e+00  3.895999842939339e-09 
 2.404371756379445e-06  4.583660638649294e-08  4.583660735028343e-08  1.199999980791901e+00  3.299999990371590e+00  3.896004619869551e-09 
 2.404471756379445e-06  4.583660502978205e-08  4.583660626808706e-08  1.199999980791888e+00  3.299999990371572e+00  3.896000185325256e-09 
 2.404571756379445e-06  4.583660748328236e-08  4.583660774492084e-08  1.199999980791902e+00  3.299999990371588e+00  3.896004248862612e-09 
 2.404671756379445e-06  4.583660569179436e-08  4.583660420646966e-08  1.199999980791864e+00  3.299999990371571e+00  3.895998255178747e-09 
 2.404771756379444e-06  4.583660508014355e-08  4.583660581875031e-08  1.199999980791868e+00  3.299999990371588e+00  3.896002891769341e-09 
 2.404871756379444e-06  4.583660810041641e-08  4.583660816459298e-08  1.199999980791878e+00  3.299999990371594e+00  3.896004043369716e-09 
 2.404971756379444e-06  4.583660668670820e-08  4.583660651942998e-08  1.199999980791891e+00  3.299999990371578e+00  3.896000373148248e-09 
 2.405071756379444e-06  4.583660517629753e-08  4.583660539669874e-08  1.199999980791877e+00  3.299999990371571e+00  3.895999299237162e-09 
 2.405171756379444e-06  4.583660750551227e-08  4.583660858381983e-08  1.199999980791888e+00  3.299999990371590e+00  3.896005217198062e-09 
 2.405271756379443e-06  4.583660759211965e-08  4.583660778111284e-08  1.199999980791878e+00  3.299999990371598e+00  3.896004170748775e-09 
 2.405371756379443e-06  4.583660538023251e-08  4.583660550582960e-08  1.199999980791862e+00  3.299999990371588e+00  3.895999951080897e-09 
 2.405471756379443e-06  4.583660601434276e-08  4.583660541563461e-08  1.199999980791868e+00  3.299999990371572e+00  3.895998763552661e-09 
 2.405571756379443e-06  4.583660655717890e-08  4.583660735264210e-08  1.199999980791854e+00  3.299999990371589e+00  3.896003927975020e-09 
 2.405671756379443e-06  4.583660861165207e-08  4.583660685447303e-08  1.199999980791858e+00  3.299999990371572e+00  3.896000539287334e-09 
 2.405771756379442e-06  4.583660371722744e-08  4.583660502900269e-08  1.199999980791866e+00  3.299999990371587e+00  3.896002660099823e-09 
 2.405871756379442e-06  4.583660776772757e-08  4.583660782368167e-08  1.199999980791851e+00  3.299999990371592e+00  3.896003212413531e-09 
 2.405971756379442e-06  4.583660778431716e-08  4.583660666668666e-08  1.199999980791829e+00  3.299999990371574e+00  3.895999719778190e-09 
 2.406071756379442e-06  4.583660447292669e-08  4.583660643632162e-08  1.199999980791857e+00  3.299999990371591e+00  3.896003762446586e-09 
 2.406171756379442e-06  4.583660815195955e-08  4.583660710444314e-08  1.199999980791869e+00  3.299999990371596e+00  3.896003623157998e-09 
 2.406271756379441e-06  4.583660683652816e-08  4.583660663674781e-08  1.199999980791881e+00  3.299999990371587e+00  3.896000722780209e-09 
 2.406371756379441e-06  4.583660641608530e-08  4.583660656096689e-08  1.199999980791896e+00  3.299999990371570e+00  3.895999304407363e-09 
 2.406471756379441e-06  4.583660566389798e-08  4.583660624564273e-08  1.199999980791884e+00  3.299999990371583e+00  3.896002981214497e-09 
 2.406571756379441e-06  4.583660497129864e-08  4.583660570565601e-08  1.199999980791896e+00  3.299999990371581e+00  3.896002255828821e-09 
 2.406671756379440e-06  4.583660822197218e-08  4.583660697391451e-08  1.199999980791884e+00  3.299999990371583e+00  3.896001989913277e-09 
 2.406771756379440e-06  4.583660677539239e-08  4.583660698066914e-08  1.199999980791869e+00  3.299999990371584e+00  3.896001924660101e-09 
 2.406871756379440e-06  4.583660757138072e-08  4.583660730510062e-08  1.199999980791879e+00  3.299999990371584e+00  3.896002461578115e-09 
 2.406971756379440e-06  4.583660417584067e-08  4.583660558768516e-08  1.199999980791866e+00  3.299999990371584e+00  3.896000876110092e-09 
 2.407071756379440e-06  4.583660727842925e-08  4.583660702063474e-08  1.199999980791874e+00  3.299999990371586e+00  3.896002367011041e-09 
 2.407171756379439e-06  4.583660456292215e-08  4.583660465531327e-08  1.199999980791860e+00  3.299999990371589e+00  3.896001112207910e-09 
 2.407271756379439e-06  4.583660679599700e-08  4.583660731199824e-08  1.199999980791866e+00  3.299999990371572e+00  3.895999955147263e-09 
 2.407371756379439e-06  4.583660769742390e-08  4.583660805365879e-08  1.199999980791851e+00  3.299999990371588e+00  3.896004057119582e-09 
 2.407471756379439e-06  4.583660670161496e-08  4.583660518583084e-08  1.199999980791854e+00  3.299999990371593e+00  3.896002288073549e-09 
 2.407571756379439e-06  4.583660495901351e-08  4.583660477020154e-08  1.199999980791860e+00  3.299999990371583e+00  3.895999306665835e-09 
 2.407671756379438e-06  4.583660822575146e-08  4.583660784723782e-08  1.199999980791844e+00  3.299999990371583e+00  3.896001555799767e-09 
 2.407771756379438e-06  4.583660695087909e-08  4.583660716061077e-08  1.199999980791850e+00  3.299999990371583e+00  3.896002088745757e-09 
 2.407871756379438e-06  4.583660624055614e-08  4.583660676046277e-08  1.199999980791857e+00  3.299999990371581e+00  3.896001862489509e-09 
 2.407971756379438e-06  4.583660474914397e-08  4.583660670959520e-08  1.199999980791839e+00  3.299999990371581e+00  3.896001683123058e-09 
 2.408071756379438e-06  4.583660664587872e-08  4.583660613382512e-08  1.199999980791845e+00  3.299999990371581e+00  3.896001510704766e-09 
 2.408171756379437e-06  4.583660746649980e-08  4.583660720911549e-08  1.199999980791856e+00  3.299999990371584e+00  3.896002605869532e-09 
 2.408271756379437e-06  4.583660768093720e-08  4.583660728367595e-08  1.199999980791865e+00  3.299999990371586e+00  3.896002452146207e-09 
 2.408371756379437e-06  4.583660536507255e-08  4.583660584287650e-08  1.199999980791875e+00  3.299999990371591e+00  3.896002268088269e-09 
