 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.423341802931464e-06  1.199999980791857e+00  1.199999980791824e+00  4.583660695532420e-08  3.896003286133124e-09  3.299999990371557e+00 
 1.423441802931464e-06  1.199999980791852e+00  1.199999980791837e+00  4.583660740766758e-08  3.896001593209615e-09  3.299999990371560e+00 
 1.423541802931464e-06  1.199999980791826e+00  1.199999980791822e+00  4.583660556170191e-08  3.896002173959004e-09  3.299999990371564e+00 
 1.423641802931464e-06  1.199999980791848e+00  1.199999980791804e+00  4.583660829079688e-08  3.896004405014771e-09  3.299999990371574e+00 
 1.423741802931464e-06  1.199999980791826e+00  1.199999980791808e+00  4.583660688015099e-08  3.895999811854557e-09  3.299999990371560e+00 
 1.423841802931464e-06  1.199999980791848e+00  1.199999980791814e+00  4.583660736960958e-08  3.896002701315522e-09  3.299999990371564e+00 
 1.423941802931464e-06  1.199999980791826e+00  1.199999980791792e+00  4.583660589655765e-08  3.896000392738626e-09  3.299999990371568e+00 
 1.424041802931464e-06  1.199999980791848e+00  1.199999980791792e+00  4.583660529990043e-08  3.895999796365016e-09  3.299999990371554e+00 
 1.424141802931464e-06  1.199999980791852e+00  1.199999980791796e+00  4.583660565216218e-08  3.896001923892740e-09  3.299999990371555e+00 
 1.424241802931464e-06  1.199999980791853e+00  1.199999980791831e+00  4.583660879223505e-08  3.896002561536506e-09  3.299999990371559e+00 
 1.424341802931464e-06  1.199999980791829e+00  1.199999980791846e+00  4.583660776497294e-08  3.896000891803668e-09  3.299999990371560e+00 
 1.424441802931464e-06  1.199999980791853e+00  1.199999980791858e+00  4.583660457873277e-08  3.896001716820710e-09  3.299999990371565e+00 
 1.424541802931464e-06  1.199999980791857e+00  1.199999980791845e+00  4.583660664054562e-08  3.896002509477776e-09  3.299999990371572e+00 
 1.424641802931464e-06  1.199999980791860e+00  1.199999980791854e+00  4.583660529987200e-08  3.895999668465188e-09  3.299999990371559e+00 
 1.424741802931464e-06  1.199999980791864e+00  1.199999980791840e+00  4.583660680227511e-08  3.896000725452077e-09  3.299999990371560e+00 
 1.424841802931464e-06  1.199999980791868e+00  1.199999980791852e+00  4.583660893248510e-08  3.896002404259319e-09  3.299999990371564e+00 
 1.424941802931464e-06  1.199999980791874e+00  1.199999980791833e+00  4.583660461809271e-08  3.896004126868263e-09  3.299999990371568e+00 
 1.425041802931464e-06  1.199999980791881e+00  1.199999980791841e+00  4.583660685078503e-08  3.896004943159002e-09  3.299999990371575e+00 
 1.425141802931464e-06  1.199999980791889e+00  1.199999980791852e+00  4.583660523399235e-08  3.896000047610101e-09  3.299999990371562e+00 
 1.425241802931464e-06  1.199999980791901e+00  1.199999980791840e+00  4.583660842080175e-08  3.896001384728496e-09  3.299999990371568e+00 
 1.425341802931464e-06  1.199999980791884e+00  1.199999980791821e+00  4.583660526349162e-08  3.895997744621995e-09  3.299999990371551e+00 
 1.425441802931464e-06  1.199999980791890e+00  1.199999980791801e+00  4.583660650534549e-08  3.896000329267728e-09  3.299999990371548e+00 
 1.425541802931464e-06  1.199999980791844e+00  1.199999980791802e+00  4.583660555292345e-08  3.896001188198188e-09  3.299999990371546e+00 
 1.425641802931464e-06  1.199999980791842e+00  1.199999980791838e+00  4.583660669681829e-08  3.895999765610647e-09  3.299999990371538e+00 
 1.425741802931464e-06  1.199999980791871e+00  1.199999980791830e+00  4.583660764533777e-08  3.896003347213953e-09  3.299999990371552e+00 
 1.425841802931464e-06  1.199999980791881e+00  1.199999980791811e+00  4.583660669264730e-08  3.896002296616317e-09  3.299999990371548e+00 
 1.425941802931464e-06  1.199999980791890e+00  1.199999980791786e+00  4.583660638357227e-08  3.895997895203457e-09  3.299999990371536e+00 
 1.426041802931464e-06  1.199999980791844e+00  1.199999980791812e+00  4.583660602025120e-08  3.896000949568146e-09  3.299999990371546e+00 
 1.426141802931464e-06  1.199999980791867e+00  1.199999980791823e+00  4.583660830507647e-08  3.896001002776376e-09  3.299999990371540e+00 
 1.426241802931464e-06  1.199999980791875e+00  1.199999980791805e+00  4.583660619300833e-08  3.896001422921471e-09  3.299999990371550e+00 
 1.426341802931464e-06  1.199999980791883e+00  1.199999980791804e+00  4.583660553062505e-08  3.896003132835573e-09  3.299999990371551e+00 
 1.426441802931464e-06  1.199999980791892e+00  1.199999980791807e+00  4.583660663390675e-08  3.896002445296516e-09  3.299999990371543e+00 
 1.426541802931464e-06  1.199999980791846e+00  1.199999980791783e+00  4.583660587020509e-08  3.896002154872307e-09  3.299999990371556e+00 
 1.426641802931464e-06  1.199999980791840e+00  1.199999980791809e+00  4.583660697625325e-08  3.896000132962786e-09  3.299999990371558e+00 
 1.426741802931464e-06  1.199999980791843e+00  1.199999980791794e+00  4.583660874697771e-08  3.896000915083031e-09  3.299999990371560e+00 
 1.426841802931464e-06  1.199999980791874e+00  1.199999980791796e+00  4.583660646913202e-08  3.896003726283112e-09  3.299999990371565e+00 
 1.426941802931464e-06  1.199999980791859e+00  1.199999980791800e+00  4.583660591592854e-08  3.896004177149069e-09  3.299999990371574e+00 
 1.427041802931464e-06  1.199999980791833e+00  1.199999980791808e+00  4.583660637374456e-08  3.895998987422202e-09  3.299999990371564e+00 
 1.427141802931464e-06  1.199999980791857e+00  1.199999980791812e+00  4.583660524456577e-08  3.895998190686525e-09  3.299999990371549e+00 
 1.427241802931464e-06  1.199999980791863e+00  1.199999980791818e+00  4.583660675750116e-08  3.895999670865543e-09  3.299999990371544e+00 
 1.427341802931464e-06  1.199999980791841e+00  1.199999980791826e+00  4.583660756913496e-08  3.896005495169644e-09  3.299999990371560e+00 
 1.427441802931464e-06  1.199999980791841e+00  1.199999980791835e+00  4.583660749632555e-08  3.896005193313113e-09  3.299999990371565e+00 
 1.427541802931464e-06  1.199999980791871e+00  1.199999980791848e+00  4.583660758462513e-08  3.896003184336649e-09  3.299999990371571e+00 
 1.427641802931464e-06  1.199999980791881e+00  1.199999980791830e+00  4.583660524405383e-08  3.895998059122010e-09  3.299999990371554e+00 
 1.427741802931464e-06  1.199999980791891e+00  1.199999980791807e+00  4.583660392271947e-08  3.895999770648653e-09  3.299999990371553e+00 
 1.427841802931464e-06  1.199999980791846e+00  1.199999980791783e+00  4.583660652254176e-08  3.895999336357234e-09  3.299999990371552e+00 
 1.427941802931464e-06  1.199999980791840e+00  1.199999980791813e+00  4.583660895906197e-08  3.896002701710763e-09  3.299999990371551e+00 
 1.428041802931464e-06  1.199999980791843e+00  1.199999980791820e+00  4.583660556025143e-08  3.896001514873752e-09  3.299999990371541e+00 
 1.428141802931464e-06  1.199999980791872e+00  1.199999980791804e+00  4.583660725810428e-08  3.896000833897049e-09  3.299999990371551e+00 
 1.428241802931464e-06  1.199999980791882e+00  1.199999980791806e+00  4.583660573554748e-08  3.896000056477821e-09  3.299999990371553e+00 
 1.428341802931464e-06  1.199999980791868e+00  1.199999980791812e+00  4.583660710062739e-08  3.896003249282027e-09  3.299999990371555e+00 
 1.428441802931464e-06  1.199999980791871e+00  1.199999980791814e+00  4.583660407869388e-08  3.896002039943501e-09  3.299999990371552e+00 
 1.428541802931464e-06  1.199999980791851e+00  1.199999980791822e+00  4.583660816775603e-08  3.896000057742706e-09  3.299999990371549e+00 
 1.428641802931464e-06  1.199999980791823e+00  1.199999980791829e+00  4.583660625236193e-08  3.896000562622430e-09  3.299999990371551e+00 
 1.428741802931464e-06  1.199999980791843e+00  1.199999980791814e+00  4.583660685755017e-08  3.896000234269588e-09  3.299999990371547e+00 
 1.428841802931464e-06  1.199999980791850e+00  1.199999980791790e+00  4.583660570390121e-08  3.895999491440420e-09  3.299999990371543e+00 
 1.428941802931464e-06  1.199999980791826e+00  1.199999980791814e+00  4.583660621635710e-08  3.896004863332183e-09  3.299999990371556e+00 
 1.429041802931464e-06  1.199999980791847e+00  1.199999980791827e+00  4.583660877854382e-08  3.896003289278211e-09  3.299999990371560e+00 
 1.429141802931464e-06  1.199999980791881e+00  1.199999980791807e+00  4.583660440453600e-08  3.896002818439409e-09  3.299999990371560e+00 
 1.429241802931464e-06  1.199999980791894e+00  1.199999980791783e+00  4.583660679673956e-08  3.896003232174146e-09  3.299999990371566e+00 
 1.429341802931464e-06  1.199999980791851e+00  1.199999980791810e+00  4.583660818155261e-08  3.895999716841361e-09  3.299999990371548e+00 
 1.429441802931464e-06  1.199999980791846e+00  1.199999980791815e+00  4.583660434585294e-08  3.895998063858427e-09  3.299999990371544e+00 
 1.429541802931464e-06  1.199999980791875e+00  1.199999980791797e+00  4.583660644843004e-08  3.895999182316347e-09  3.299999990371535e+00 
 1.429641802931464e-06  1.199999980791861e+00  1.199999980791826e+00  4.583660771499678e-08  3.896002843241034e-09  3.299999990371545e+00 
 1.429741802931464e-06  1.199999980791861e+00  1.199999980791811e+00  4.583660541426174e-08  3.896000320730724e-09  3.299999990371537e+00 
 1.429841802931464e-06  1.199999980791864e+00  1.199999980791789e+00  4.583660699975111e-08  3.896001746225014e-09  3.299999990371544e+00 
 1.429941802931464e-06  1.199999980791843e+00  1.199999980791814e+00  4.583660613648181e-08  3.896005821669722e-09  3.299999990371558e+00 
 1.430041802931464e-06  1.199999980791843e+00  1.199999980791823e+00  4.583660677993900e-08  3.896004406757633e-09  3.299999990371558e+00 
 1.430141802931464e-06  1.199999980791847e+00  1.199999980791834e+00  4.583660863921209e-08  3.896002142288345e-09  3.299999990371560e+00 
 1.430241802931464e-06  1.199999980791848e+00  1.199999980791846e+00  4.583660785362478e-08  3.896003154853786e-09  3.299999990371567e+00 
 1.430341802931464e-06  1.199999980791848e+00  1.199999980791859e+00  4.583660511647935e-08  3.896000342189842e-09  3.299999990371549e+00 
 1.430441802931464e-06  1.199999980791822e+00  1.199999980791821e+00  4.583660670443053e-08  3.896002149797455e-09  3.299999990371549e+00 
 1.430541802931464e-06  1.199999980791843e+00  1.199999980791796e+00  4.583660519041731e-08  3.895999060621267e-09  3.299999990371536e+00 
 1.430641802931464e-06  1.199999980791876e+00  1.199999980791824e+00  4.583660750346738e-08  3.896000837889379e-09  3.299999990371542e+00 
 1.430741802931464e-06  1.199999980791862e+00  1.199999980791810e+00  4.583660807688074e-08  3.896003891541867e-09  3.299999990371559e+00 
 1.430841802931464e-06  1.199999980791837e+00  1.199999980791810e+00  4.583660616574239e-08  3.896003430709526e-09  3.299999990371564e+00 
 1.430941802931464e-06  1.199999980791861e+00  1.199999980791813e+00  4.583660577365125e-08  3.896001223828735e-09  3.299999990371570e+00 
 1.431041802931464e-06  1.199999980791868e+00  1.199999980791820e+00  4.583660667562183e-08  3.895999681244170e-09  3.299999990371559e+00 
 1.431141802931464e-06  1.199999980791848e+00  1.199999980791825e+00  4.583660603536785e-08  3.896001202979444e-09  3.299999990371561e+00 
 1.431241802931464e-06  1.199999980791845e+00  1.199999980791833e+00  4.583660571457242e-08  3.896002621000594e-09  3.299999990371567e+00 
 1.431341802931464e-06  1.199999980791874e+00  1.199999980791847e+00  4.583660800303807e-08  3.896001285174182e-09  3.299999990371551e+00 
 1.431441802931464e-06  1.199999980791884e+00  1.199999980791835e+00  4.583660591546231e-08  3.896000902247235e-09  3.299999990371546e+00 
 1.431541802931464e-06  1.199999980791869e+00  1.199999980791818e+00  4.583660750453529e-08  3.896004096545153e-09  3.299999990371560e+00 
 1.431641802931464e-06  1.199999980791846e+00  1.199999980791820e+00  4.583660570962102e-08  3.896000802416698e-09  3.299999990371561e+00 
 1.431741802931464e-06  1.199999980791847e+00  1.199999980791803e+00  4.583660693558130e-08  3.896001308032609e-09  3.299999990371566e+00 
 1.431841802931464e-06  1.199999980791877e+00  1.199999980791834e+00  4.583660799624681e-08  3.896002129570099e-09  3.299999990371574e+00 
 1.431941802931464e-06  1.199999980791889e+00  1.199999980791847e+00  4.583660558281300e-08  3.896001874224866e-09  3.299999990371563e+00 
 1.432041802931464e-06  1.199999980791901e+00  1.199999980791862e+00  4.583660763852028e-08  3.896003173910603e-09  3.299999990371569e+00 
 1.432141802931464e-06  1.199999980791884e+00  1.199999980791823e+00  4.583660513831059e-08  3.895998651859523e-09  3.299999990371547e+00 
 1.432241802931464e-06  1.199999980791890e+00  1.199999980791796e+00  4.583660363775670e-08  3.895999140062659e-09  3.299999990371540e+00 
 1.432341802931464e-06  1.199999980791870e+00  1.199999980791825e+00  4.583660723284713e-08  3.896003606108298e-09  3.299999990371548e+00 
 1.432441802931464e-06  1.199999980791871e+00  1.199999980791840e+00  4.583660855595272e-08  3.895999869022686e-09  3.299999990371540e+00 
 1.432541802931464e-06  1.199999980791851e+00  1.199999980791826e+00  4.583660616877191e-08  3.896001785788946e-09  3.299999990371551e+00 
 1.432641802931464e-06  1.199999980791849e+00  1.199999980791830e+00  4.583660549109049e-08  3.896001217774824e-09  3.299999990371549e+00 
 1.432741802931464e-06  1.199999980791823e+00  1.199999980791840e+00  4.583660670677282e-08  3.896001613788802e-09  3.299999990371545e+00 
 1.432841802931464e-06  1.199999980791818e+00  1.199999980791854e+00  4.583660694811642e-08  3.896001835415867e-09  3.299999990371538e+00 
 1.432941802931464e-06  1.199999980791814e+00  1.199999980791840e+00  4.583660767489896e-08  3.896001913443389e-09  3.299999990371547e+00 
 1.433041802931464e-06  1.199999980791837e+00  1.199999980791847e+00  4.583660569541475e-08  3.895999219040280e-09  3.299999990371540e+00 
 1.433141802931464e-06  1.199999980791869e+00  1.199999980791860e+00  4.583660615370636e-08  3.896002923569898e-09  3.299999990371553e+00 
 1.433241802931464e-06  1.199999980791880e+00  1.199999980791847e+00  4.583660710553357e-08  3.896002728981939e-09  3.299999990371556e+00 
 1.433341802931464e-06  1.199999980791889e+00  1.199999980791832e+00  4.583660723904739e-08  3.896000641258448e-09  3.299999990371558e+00 
 1.433441802931464e-06  1.199999980791901e+00  1.199999980791814e+00  4.583660735732785e-08  3.896002119845982e-09  3.299999990371560e+00 
 1.433541802931464e-06  1.199999980791884e+00  1.199999980791814e+00  4.583660610475251e-08  3.896002550652981e-09  3.299999990371564e+00 
 1.433641802931464e-06  1.199999980791890e+00  1.199999980791816e+00  4.583660343508292e-08  3.895999949282703e-09  3.299999990371547e+00 
 1.433741802931465e-06  1.199999980791844e+00  1.199999980791825e+00  4.583660777920766e-08  3.895999702778625e-09  3.299999990371535e+00 
 1.433841802931465e-06  1.199999980791842e+00  1.199999980791809e+00  4.583660782718201e-08  3.896000850888806e-09  3.299999990371544e+00 
 1.433941802931465e-06  1.199999980791871e+00  1.199999980791783e+00  4.583660550435681e-08  3.896000486778184e-09  3.299999990371537e+00 
 1.434041802931465e-06  1.199999980791881e+00  1.199999980791806e+00  4.583660583477406e-08  3.896000899714820e-09  3.299999990371544e+00 
 1.434141802931465e-06  1.199999980791891e+00  1.199999980791811e+00  4.583660599220768e-08  3.896003448349761e-09  3.299999990371562e+00 
 1.434241802931465e-06  1.199999980791872e+00  1.199999980791793e+00  4.583660839621247e-08  3.896003412750238e-09  3.299999990371570e+00 
 1.434341802931465e-06  1.199999980791850e+00  1.199999980791822e+00  4.583660702289688e-08  3.896001038436268e-09  3.299999990371554e+00 
 1.434441802931465e-06  1.199999980791820e+00  1.199999980791807e+00  4.583660549584819e-08  3.896002536455021e-09  3.299999990371552e+00 
 1.434541802931465e-06  1.199999980791814e+00  1.199999980791782e+00  4.583660538133090e-08  3.896000427954522e-09  3.299999990371551e+00 
 1.434641802931465e-06  1.199999980791836e+00  1.199999980791781e+00  4.583660690454647e-08  3.895999543763363e-09  3.299999990371550e+00 
 1.434741802931465e-06  1.199999980791842e+00  1.199999980791784e+00  4.583660718390403e-08  3.896000194517962e-09  3.299999990371548e+00 
 1.434841802931465e-06  1.199999980791872e+00  1.199999980791813e+00  4.583660752413758e-08  3.896000516642170e-09  3.299999990371545e+00 
 1.434941802931465e-06  1.199999980791856e+00  1.199999980791795e+00  4.583660545564752e-08  3.895999584588826e-09  3.299999990371536e+00 
 1.435041802931465e-06  1.199999980791830e+00  1.199999980791823e+00  4.583660592334863e-08  3.896001429625453e-09  3.299999990371545e+00 
 1.435141802931465e-06  1.199999980791852e+00  1.199999980791838e+00  4.583660926057353e-08  3.896006890896426e-09  3.299999990371564e+00 
