 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.089360918102400e-08  1.200019106304781e+00  2.955853783580091e-06  7.290956270295039e-01  7.339953733254492e-01  1.200000000000000e+00 
 2.099638408027356e-08  1.199992737630240e+00  4.214615095787886e-06  7.307841707626229e-01  7.356926192106821e-01  1.200000000000000e+00 
 2.117523031704194e-08  1.199995508055083e+00  4.400389368163903e-06  7.333652277579541e-01  7.382870153713249e-01  1.200000000000000e+00 
 2.137523031704194e-08  1.199994380960967e+00  3.822498118835789e-06  7.357839354436539e-01  7.407183639601149e-01  1.200000000000000e+00 
 2.157523031704194e-08  1.199994951613682e+00  4.162415779112574e-06  7.377885063189218e-01  7.427335461291155e-01  1.200000000000000e+00 
 2.177523031704194e-08  1.199994608017841e+00  3.570627192154706e-06  7.394502769088002e-01  7.444042074462842e-01  1.200000000000000e+00 
 2.197523031704194e-08  1.199994917110168e+00  3.947732308688754e-06  7.408274571372553e-01  7.457888543436233e-01  1.200000000000000e+00 
 2.217523031704194e-08  1.199994697280656e+00  3.373857479626674e-06  7.419692171982230e-01  7.469368644960824e-01  1.200000000000000e+00 
 2.237523031704193e-08  1.199994982262307e+00  3.767405191568022e-06  7.429153843238873e-01  7.478882829900416e-01  1.200000000000000e+00 
 2.257523031704193e-08  1.199994788260520e+00  3.210430971514462e-06  7.436998924835336e-01  7.486771822633352e-01  1.200000000000000e+00 
 2.277523031704193e-08  1.199995075563219e+00  3.615529401443797e-06  7.443499369718356e-01  7.493309187099882e-01  1.200000000000000e+00 
 2.297523031704193e-08  1.199994889586093e+00  3.071495440439324e-06  7.448889861114517e-01  7.498730508122955e-01  1.200000000000000e+00 
 2.317523031704193e-08  1.199995180649779e+00  3.484359201124461e-06  7.453355750831754e-01  7.503222346393101e-01  1.200000000000000e+00 
 2.337523031704193e-08  1.199994998885615e+00  2.950741334780934e-06  7.457059809799126e-01  7.506948035152304e-01  1.200000000000000e+00 
 2.357523031704193e-08  1.199995291085461e+00  3.368913124434801e-06  7.460127847297294e-01  7.510034307049286e-01  1.200000000000000e+00 
 2.377523031704192e-08  1.199995111644946e+00  2.843832472970535e-06  7.462673215915597e-01  7.512594838688385e-01  1.200000000000000e+00 
 2.397523031704192e-08  1.199995403205052e+00  3.265591223518727e-06  7.464780835952570e-01  7.514715271822785e-01  1.200000000000000e+00 
 2.417523031704192e-08  1.199995224818583e+00  2.747702374113724e-06  7.466530096629035e-01  7.516475152170511e-01  1.200000000000000e+00 
 2.437523031704192e-08  1.199995514627524e+00  3.171802805647969e-06  7.467977839232257e-01  7.517931899757315e-01  1.200000000000000e+00 
 2.457523031704192e-08  1.199995336485742e+00  2.660153490486954e-06  7.469180107787322e-01  7.519141597556085e-01  1.200000000000000e+00 
 2.477523031704192e-08  1.199995623838252e+00  3.085672665036629e-06  7.470174463319823e-01  7.520142284325498e-01  1.200000000000000e+00 
 2.497523031704192e-08  1.199995445463855e+00  2.579590248276854e-06  7.471000899847094e-01  7.520973910809073e-01  1.200000000000000e+00 
 2.517523031704191e-08  1.199995729918624e+00  3.005831082376897e-06  7.471683742357342e-01  7.521661208064554e-01  1.200000000000000e+00 
 2.537523031704191e-08  1.199995551059940e+00  2.504837121066763e-06  7.472251947118482e-01  7.522233031831326e-01  1.200000000000000e+00 
 2.557523031704191e-08  1.199995832353955e+00  2.931265236344460e-06  7.472720755371870e-01  7.522704978387739e-01  1.200000000000000e+00 
 2.577523031704191e-08  1.199995652902091e+00  2.435013914575397e-06  7.473111529455464e-01  7.523098269915250e-01  1.200000000000000e+00 
 2.597523031704191e-08  1.199995930894538e+00  2.861214751190299e-06  7.473433279531503e-01  7.523422235085908e-01  1.200000000000000e+00 
 2.617523031704191e-08  1.199995750830921e+00  2.369450007959069e-06  7.473702140234331e-01  7.523692841178556e-01  1.200000000000000e+00 
 2.637523031704190e-08  1.199996025464329e+00  2.795098493511513e-06  7.473922850501120e-01  7.523915119312445e-01  1.200000000000000e+00 
 2.657523031704190e-08  1.199995844825115e+00  2.307624819233032e-06  7.474107943114703e-01  7.524101416468302e-01  1.200000000000000e+00 
 2.677523031704190e-08  1.199996116098822e+00  2.732463482539430e-06  7.474259232264980e-01  7.524253819864258e-01  1.200000000000000e+00 
 2.697523031704190e-08  1.199995934951604e+00  2.249126264298128e-06  7.474386766042492e-01  7.524382179496756e-01  1.200000000000000e+00 
 2.717523031704190e-08  1.199996202900167e+00  2.672949128622597e-06  7.474490358956212e-01  7.524486568796803e-01  1.200000000000000e+00 
 2.737523031704190e-08  1.199996021329734e+00  2.193621742823076e-06  7.474578342050016e-01  7.524575112743945e-01  1.200000000000000e+00 
 2.757523031704190e-08  1.199996286011552e+00  2.616262299433574e-06  7.474649165685906e-01  7.524646510069439e-01  1.200000000000000e+00 
 2.777523031704189e-08  1.199996104109493e+00  2.140837479018619e-06  7.474709971360319e-01  7.524707691264793e-01  1.200000000000000e+00 
 2.797523031704189e-08  1.199996365597304e+00  2.562159796814026e-06  7.474758281895509e-01  7.524756419471655e-01  1.200000000000000e+00 
 2.817523031704189e-08  1.199996183457718e+00  2.090544007702982e-06  7.474800411737265e-01  7.524798795310745e-01  1.200000000000000e+00 
 2.837523031704189e-08  1.199996441830565e+00  2.510435937907031e-06  7.474833256097732e-01  7.524831948028816e-01  1.200000000000000e+00 
 2.857523031704189e-08  1.199996259545481e+00  2.042545703878087e-06  7.474862551497065e-01  7.524861398981489e-01  1.200000000000000e+00 
 2.877523031704189e-08  1.199996514887158e+00  2.460913829554156e-06  7.474884771559217e-01  7.524883850788766e-01  1.200000000000000e+00 
 2.897523031704188e-08  1.199996332544298e+00  1.996673218601077e-06  7.474905246106852e-01  7.524904417800627e-01  1.200000000000000e+00 
 2.917523031704188e-08  1.199996584938203e+00  2.413439017837104e-06  7.474920168675214e-01  7.524919518391250e-01  1.200000000000000e+00 
 2.937523031704188e-08  1.199996402620821e+00  1.952778047007949e-06  7.474934580095027e-01  7.524933978326837e-01  1.200000000000000e+00 
 2.957523031704188e-08  1.199996652149827e+00  2.367874954661213e-06  7.474944490979544e-01  7.524944029527729e-01  1.200000000000000e+00 
 2.977523031704188e-08  1.199996469935541e+00  1.910728446107295e-06  7.474954734098253e-01  7.524954290602262e-01  1.200000000000000e+00 
 2.997523031704188e-08  1.199996716679409e+00  2.324099579302215e-06  7.474961203848872e-01  7.524960874168062e-01  1.200000000000000e+00 
 3.017523031704188e-08  1.199996534640023e+00  1.870406447595585e-06  7.474968580603005e-01  7.524968247679329e-01  1.200000000000000e+00 
 3.037523031704188e-08  1.199996778676186e+00  2.282002909794411e-06  7.474972688319881e-01  7.524972450546280e-01  1.200000000000000e+00 
 3.057523031704189e-08  1.199996596878134e+00  1.831705529416455e-06  7.474978093275322e-01  7.524977837603152e-01  1.200000000000000e+00 
 3.077523031704189e-08  1.199996838280376e+00  2.241485080928490e-06  7.474980580386652e-01  7.524980406678343e-01  1.200000000000000e+00 
 3.097523031704189e-08  1.199996656784773e+00  1.794528906195699e-06  7.474984628207557e-01  7.524984426516623e-01  1.200000000000000e+00 
 3.117523031704189e-08  1.199996895623389e+00  2.202454895985006e-06  7.474986004129465e-01  7.524985875046513e-01  1.200000000000000e+00 
 3.137523031704189e-08  1.199996714486140e+00  1.758788145303719e-06  7.474989117161792e-01  7.524988953204854e-01  1.200000000000000e+00 
 3.157523031704189e-08  1.199996950827984e+00  2.164828691298120e-06  7.474989731896376e-01  7.524989633868907e-01  1.200000000000000e+00 
 3.177523031704190e-08  1.199996770100635e+00  1.724402083045935e-06  7.474992200345223e-01  7.524992062781376e-01  1.200000000000000e+00 
 3.197523031704190e-08  1.199997004009452e+00  2.128529396182061e-06  7.474992294362404e-01  7.524992217920569e-01  1.200000000000000e+00 
 3.217523031704190e-08  1.199996823738859e+00  1.691295915948383e-06  7.474994317640085e-01  7.524994198554530e-01  1.200000000000000e+00 
 3.237523031704190e-08  1.199997055273974e+00  2.093485790235507e-06  7.474994056150766e-01  7.524993994687811e-01  1.200000000000000e+00 
 3.257523031704190e-08  1.199996875503511e+00  1.659400557937831e-06  7.474995771286475e-01  7.524995665156993e-01  1.200000000000000e+00 
 3.277523031704191e-08  1.199997104722178e+00  2.059631876464782e-06  7.474995267791823e-01  7.524995216699645e-01  1.200000000000000e+00 
 3.297523031704191e-08  1.199996925491769e+00  1.628651961908551e-06  7.474996768951776e-01  7.524996671925660e-01  1.200000000000000e+00 
 3.317523031704191e-08  1.199997152447769e+00  2.026906344548157e-06  7.474996101423212e-01  7.524996057488329e-01  1.200000000000000e+00 
 3.337523031704191e-08  1.199996973792848e+00  1.598990613906341e-06  7.474997453322600e-01  7.524997362712614e-01  1.200000000000000e+00 
 3.357523031704191e-08  1.199997198537688e+00  1.995252194086656e-06  7.474996675319511e-01  7.524996636302100e-01  1.200000000000000e+00 
 3.377523031704191e-08  1.199997020491706e+00  1.570361139699417e-06  7.474997922438056e-01  7.524997836370257e-01  1.200000000000000e+00 
 3.397523031704192e-08  1.199997243073659e+00  1.964616226369435e-06  7.474997070746348e-01  7.524997035085574e-01  1.200000000000000e+00 
 3.417523031704192e-08  1.199997065666848e+00  1.542711915822619e-06  7.474998243660173e-01  7.524998160827654e-01  1.200000000000000e+00 
 3.437523031704192e-08  1.199997286131560e+00  1.934948780503583e-06  7.474997343540806e-01  7.524997310149407e-01  1.200000000000000e+00 
 3.457523031704192e-08  1.199997109392019e+00  1.515994749756201e-06  7.474998463272886e-01  7.524998382764193e-01  1.200000000000000e+00 
 3.477523031704192e-08  1.199997327783793e+00  1.906203431164578e-06  7.474997532068322e-01  7.524997500188946e-01  1.200000000000000e+00 
 3.497523031704193e-08  1.199997151736525e+00  1.490164522079487e-06  7.474998613077792e-01  7.524998534257228e-01  1.200000000000000e+00 
 3.517523031704193e-08  1.199997368096194e+00  1.878336697807301e-06  7.474997662689418e-01  7.524997631795112e-01  1.200000000000000e+00 
 3.537523031704193e-08  1.199997192764809e+00  1.465179042597128e-06  7.474998714925257e-01  7.524998637349438e-01  1.200000000000000e+00 
 3.557523031704193e-08  1.199997407132930e+00  1.851307841968801e-06  7.474997753516227e-01  7.524997723240340e-01  1.200000000000000e+00 
 3.577523031704193e-08  1.199997232538155e+00  1.440998676290441e-06  7.474998783828763e-01  7.524998707188144e-01  1.200000000000000e+00 
 3.597523031704193e-08  1.199997444951844e+00  1.825078626596123e-06  7.474997816993539e-01  7.524997787081321e-01  1.200000000000000e+00 
 3.617523031704194e-08  1.199997271113887e+00  1.417586308059045e-06  7.474998830103755e-01  7.524998754182421e-01  1.200000000000000e+00 
 3.637523031704194e-08  1.199997481609119e+00  1.799613080313432e-06  7.474997861672065e-01  7.524997831946607e-01  1.200000000000000e+00 
 3.657523031704194e-08  1.199997308544855e+00  1.394906995667855e-06  7.474998860837982e-01  7.524998785484963e-01  1.200000000000000e+00 
 3.677523031704194e-08  1.199997517156566e+00  1.774877461466185e-06  7.474997893426946e-01  7.524997863765615e-01  1.200000000000000e+00 
 3.697523031704194e-08  1.199997344882772e+00  1.372927904782551e-06  7.474998880901494e-01  7.524998806011048e-01  1.200000000000000e+00 
 3.717523031704194e-08  1.199997551643230e+00  1.750839916107058e-06  7.474997916295127e-01  7.524997886612916e-01  1.200000000000000e+00 
 3.737523031704195e-08  1.199997380173981e+00  1.351618103525524e-06  7.474998893640245e-01  7.524998819138234e-01  1.200000000000000e+00 
 3.757523031704195e-08  1.199997585115234e+00  1.727470506827705e-06  7.474997933050029e-01  7.524997903288370e-01  1.200000000000000e+00 
 3.777523031704195e-08  1.199997414464900e+00  1.330948477548904e-06  7.474998901353230e-01  7.524998827187551e-01  1.200000000000000e+00 
 3.797523031704195e-08  1.199997617616705e+00  1.704740919802774e-06  7.474997945597648e-01  7.524997915716205e-01  1.200000000000000e+00 
 3.817523031704195e-08  1.199997447796527e+00  1.310891517048254e-06  7.474998905620176e-01  7.524998831754047e-01  1.200000000000000e+00 
 3.837523031704196e-08  1.199997649188101e+00  1.682624514821721e-06  7.474997955247416e-01  7.524997925218638e-01  1.200000000000000e+00 
 3.857523031704196e-08  1.199997480210066e+00  1.291421289258197e-06  7.474998907526413e-01  7.524998833933702e-01  1.200000000000000e+00 
 3.877523031704196e-08  1.199997679868821e+00  1.661096048341071e-06  7.474997962899097e-01  7.524997932704307e-01  1.200000000000000e+00 
 3.897523031704196e-08  1.199997511742432e+00  1.272513281621820e-06  7.474998907817568e-01  7.524998834479600e-01  1.200000000000000e+00 
 3.917523031704196e-08  1.199997709695440e+00  1.640131707150196e-06  7.474997969170907e-01  7.524997938797535e-01  1.200000000000000e+00 
 3.937523031704196e-08  1.199997542429766e+00  1.254144300792356e-06  7.474998907006047e-01  7.524998833909259e-01  1.200000000000000e+00 
 3.957523031704197e-08  1.199997738702429e+00  1.619708929929855e-06  7.474997974487733e-01  7.524997943927479e-01  1.200000000000000e+00 
 3.977523031704197e-08  1.199997572305703e+00  1.236292429032432e-06  7.474998905443835e-01  7.524998832578303e-01  1.200000000000000e+00 
 3.997523031704197e-08  1.199997766923017e+00  1.599806368970317e-06  7.474997979141463e-01  7.524997948389114e-01  1.200000000000000e+00 
 4.017523031704197e-08  1.199997601402559e+00  1.218936880476506e-06  7.474998903372698e-01  7.524998830731117e-01  1.200000000000000e+00 
 4.037523031704197e-08  1.199997794388570e+00  1.580403789159059e-06  7.474997983332667e-01  7.524997952385030e-01  1.200000000000000e+00 
 4.057523031704198e-08  1.199997629750972e+00  1.202057974079699e-06  7.474998900958784e-01  7.524998828535506e-01  1.200000000000000e+00 
 4.077523031704198e-08  1.199997821127863e+00  1.561481975539741e-06  7.474997987199232e-01  7.524997956054531e-01  1.200000000000000e+00 
 4.097523031704198e-08  1.199997657378748e+00  1.185637051674877e-06  7.474998898316242e-01  7.524998826106779e-01  1.200000000000000e+00 
 4.117523031704198e-08  1.199997847169624e+00  1.543022746566033e-06  7.474997990835990e-01  7.524997959493328e-01  1.200000000000000e+00 
 4.137523031704198e-08  1.199997684314714e+00  1.169656395057965e-06  7.474998895523447e-01  7.524998823524267e-01  1.200000000000000e+00 
 4.157523031704198e-08  1.199997872540515e+00  1.525008768305577e-06  7.474997994307991e-01  7.524997962767351e-01  1.200000000000000e+00 
 4.177523031704199e-08  1.199997710583388e+00  1.154099165875987e-06  7.474998892634109e-01  7.524998820842292e-01  1.200000000000000e+00 
 4.197523031704199e-08  1.199997897265147e+00  1.507423645619979e-06  7.474997997660060e-01  7.524997965921809e-01  1.200000000000000e+00 
 4.217523031704199e-08  1.199997736210625e+00  1.138949393183781e-06  7.474998889685291e-01  7.524998818098324e-01  1.200000000000000e+00 
 4.237523031704199e-08  1.199997921368017e+00  1.490251717907193e-06  7.474998000923044e-01  7.524997968987900e-01  1.200000000000000e+00 
 4.257523031704199e-08  1.199997761219357e+00  1.124191884168844e-06  7.474998886702260e-01  7.524998815317866e-01  1.200000000000000e+00 
 4.277523031704200e-08  1.199997944872513e+00  1.473478123499117e-06  7.474998004118064e-01  7.524997971986886e-01  1.200000000000000e+00 
 4.297523031704200e-08  1.199997785631974e+00  1.109812140258587e-06  7.474998883702397e-01  7.524998812518481e-01  1.200000000000000e+00 
 4.317523031704200e-08  1.199997967798985e+00  1.457088714580993e-06  7.474998007259767e-01  7.524997974933590e-01  1.200000000000000e+00 
 4.337523031704200e-08  1.199997809469343e+00  1.095796417000059e-06  7.474998880697571e-01  7.524998809712423e-01  1.200000000000000e+00 
 4.357523031704200e-08  1.199997990169426e+00  1.441070010309753e-06  7.474998010358196e-01  7.524997977838384e-01  1.200000000000000e+00 
 4.377523031704200e-08  1.199997832753094e+00  1.082131596864063e-06  7.474998877695995e-01  7.524998806907840e-01  1.200000000000000e+00 
 4.397523031704201e-08  1.199998012003169e+00  1.425409116257142e-06  7.474998013420379e-01  7.524997980708082e-01  1.200000000000000e+00 
 4.417523031704201e-08  1.199997855500987e+00  1.068805181119923e-06  7.474998874703215e-01  7.524998804110307e-01  1.200000000000000e+00 
 4.437523031704201e-08  1.199998033318777e+00  1.410093798438500e-06  7.474998016451095e-01  7.524997983547513e-01  1.200000000000000e+00 
