 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.168749588131968e-06  4.583660735505478e-08  4.583660660785931e-08  1.199999980791854e+00  3.299999991216667e+00  1.852126351546534e-09 
 2.168849588131968e-06  4.583660745066643e-08  4.583660633693559e-08  1.199999980791833e+00  3.299999991216653e+00  1.852125806467830e-09 
 2.168949588131967e-06  4.583660436272875e-08  4.583660501200010e-08  1.199999980791860e+00  3.299999991216633e+00  1.852125149265823e-09 
 2.169049588131967e-06  4.583660828252200e-08  4.583660841457999e-08  1.199999980791846e+00  3.299999991216657e+00  1.852129099554779e-09 
 2.169149588131967e-06  4.583660677107364e-08  4.583660704556301e-08  1.199999980791877e+00  3.299999991216645e+00  1.852126142818357e-09 
 2.169249588131967e-06  4.583660772278551e-08  4.583660790171715e-08  1.199999980791866e+00  3.299999991216676e+00  1.852129564799549e-09 
 2.169349588131966e-06  4.583660479896289e-08  4.583660464377553e-08  1.199999980791871e+00  3.299999991216680e+00  1.852127252252504e-09 
 2.169449588131966e-06  4.583660574307850e-08  4.583660730420837e-08  1.199999980791854e+00  3.299999991216681e+00  1.852126565277600e-09 
 2.169549588131966e-06  4.583660735491504e-08  4.583660722118591e-08  1.199999980791830e+00  3.299999991216686e+00  1.852126920321375e-09 
 2.169649588131966e-06  4.583660578702703e-08  4.583660621796455e-08  1.199999980791857e+00  3.299999991216694e+00  1.852127044712703e-09 
 2.169749588131966e-06  4.583660497297609e-08  4.583660416135965e-08  1.199999980791866e+00  3.299999991216656e+00  1.852123622379789e-09 
 2.169849588131965e-06  4.583660715663884e-08  4.583660619465559e-08  1.199999980791875e+00  3.299999991216640e+00  1.852125042517123e-09 
 2.169949588131965e-06  4.583660644603926e-08  4.583660631284530e-08  1.199999980791860e+00  3.299999991216664e+00  1.852128418871460e-09 
 2.170049588131965e-06  4.583660790784453e-08  4.583660743974635e-08  1.199999980791838e+00  3.299999991216656e+00  1.852125779603780e-09 
 2.170149588131965e-06  4.583660509621111e-08  4.583660645855404e-08  1.199999980791842e+00  3.299999991216644e+00  1.852125923922457e-09 
 2.170249588131965e-06  4.583660678968165e-08  4.583660774133266e-08  1.199999980791876e+00  3.299999991216670e+00  1.852129375002343e-09 
 2.170349588131964e-06  4.583660776670819e-08  4.583660659183008e-08  1.199999980791864e+00  3.299999991216664e+00  1.852126178957038e-09 
 2.170449588131964e-06  4.583660678503353e-08  4.583660550539729e-08  1.199999980791843e+00  3.299999991216655e+00  1.852125449230950e-09 
 2.170549588131964e-06  4.583660633443761e-08  4.583660748522759e-08  1.199999980791874e+00  3.299999991216640e+00  1.852126288820027e-09 
 2.170649588131964e-06  4.583660760468043e-08  4.583660811255540e-08  1.199999980791862e+00  3.299999991216663e+00  1.852129280647019e-09 
 2.170749588131964e-06  4.583660450391717e-08  4.583660456357933e-08  1.199999980791866e+00  3.299999991216659e+00  1.852125494167108e-09 
 2.170849588131963e-06  4.583660603590033e-08  4.583660587515971e-08  1.199999980791848e+00  3.299999991216648e+00  1.852125611952313e-09 
 2.170949588131963e-06  4.583660639276444e-08  4.583660511308690e-08  1.199999980791849e+00  3.299999991216631e+00  1.852124899605266e-09 
 2.171049588131963e-06  4.583660587057026e-08  4.583660681550239e-08  1.199999980791827e+00  3.299999991216651e+00  1.852128488956979e-09 
 2.171149588131963e-06  4.583660736536376e-08  4.583660715358286e-08  1.199999980791827e+00  3.299999991216631e+00  1.852125558257083e-09 
 2.171249588131963e-06  4.583660847692983e-08  4.583660890920646e-08  1.199999980791857e+00  3.299999991216647e+00  1.852129167466026e-09 
 2.171349588131962e-06  4.583660678627270e-08  4.583660546616978e-08  1.199999980791864e+00  3.299999991216633e+00  1.852125132018116e-09 
 2.171449588131962e-06  4.583660637769910e-08  4.583660732279360e-08  1.199999980791874e+00  3.299999991216654e+00  1.852128373982100e-09 
 2.171549588131962e-06  4.583660527097717e-08  4.583660521378186e-08  1.199999980791857e+00  3.299999991216640e+00  1.852125660530920e-09 
 2.171649588131962e-06  4.583660513256097e-08  4.583660712204812e-08  1.199999980791834e+00  3.299999991216666e+00  1.852128215411524e-09 
 2.171749588131962e-06  4.583660630657212e-08  4.583660557108165e-08  1.199999980791835e+00  3.299999991216661e+00  1.852126526597147e-09 
 2.171849588131961e-06  4.583660817355721e-08  4.583660731442962e-08  1.199999980791842e+00  3.299999991216649e+00  1.852126085632462e-09 
 2.171949588131961e-06  4.583660774359640e-08  4.583660670771728e-08  1.199999980791876e+00  3.299999991216630e+00  1.852125759750401e-09 
 2.172049588131961e-06  4.583660644891040e-08  4.583660731403535e-08  1.199999980791866e+00  3.299999991216647e+00  1.852128338983247e-09 
 2.172149588131961e-06  4.583660640256792e-08  4.583660524585195e-08  1.199999980791846e+00  3.299999991216632e+00  1.852125292606074e-09 
 2.172249588131961e-06  4.583660653063070e-08  4.583660745051502e-08  1.199999980791877e+00  3.299999991216651e+00  1.852128039600939e-09 
 2.172349588131960e-06  4.583660528819886e-08  4.583660635635555e-08  1.199999980791891e+00  3.299999991216628e+00  1.852125656291282e-09 
 2.172449588131960e-06  4.583660422418982e-08  4.583660470209401e-08  1.199999980791850e+00  3.299999991216641e+00  1.852127240382348e-09 
 2.172549588131960e-06  4.583660786205815e-08  4.583660840194645e-08  1.199999980791821e+00  3.299999991216668e+00  1.852128989757659e-09 
 2.172649588131960e-06  4.583660879343910e-08  4.583660721175461e-08  1.199999980791818e+00  3.299999991216662e+00  1.852126382037093e-09 
 2.172749588131960e-06  4.583660693713669e-08  4.583660566488208e-08  1.199999980791845e+00  3.299999991216653e+00  1.852125730056253e-09 
 2.172849588131959e-06  4.583660563023874e-08  4.583660615604318e-08  1.199999980791883e+00  3.299999991216635e+00  1.852125280337062e-09 
 2.172949588131959e-06  4.583660506315882e-08  4.583660640087773e-08  1.199999980791901e+00  3.299999991216653e+00  1.852128246635366e-09 
 2.173049588131959e-06  4.583660570546849e-08  4.583660608531387e-08  1.199999980791888e+00  3.299999991216634e+00  1.852125092236411e-09 
 2.173149588131959e-06  4.583660712195482e-08  4.583660753449814e-08  1.199999980791900e+00  3.299999991216653e+00  1.852128558671934e-09 
 2.173249588131959e-06  4.583660837302975e-08  4.583660606215200e-08  1.199999980791860e+00  3.299999991216634e+00  1.852124887402751e-09 
 2.173349588131958e-06  4.583660660645159e-08  4.583660734848333e-08  1.199999980791836e+00  3.299999991216654e+00  1.852128270461617e-09 
 2.173449588131958e-06  4.583660527325545e-08  4.583660521715174e-08  1.199999980791864e+00  3.299999991216634e+00  1.852125150517409e-09 
 2.173549588131958e-06  4.583660734144468e-08  4.583660722451210e-08  1.199999980791850e+00  3.299999991216652e+00  1.852127859736697e-09 
 2.173649588131958e-06  4.583660493946316e-08  4.583660596488570e-08  1.199999980791850e+00  3.299999991216630e+00  1.852124888723556e-09 
 2.173749588131957e-06  4.583660821897955e-08  4.583660749740185e-08  1.199999980791855e+00  3.299999991216647e+00  1.852128812103738e-09 
 2.173849588131957e-06  4.583660636657815e-08  4.583660649930143e-08  1.199999980791859e+00  3.299999991216634e+00  1.852125063588380e-09 
 2.173949588131957e-06  4.583660630502117e-08  4.583660634305262e-08  1.199999980791867e+00  3.299999991216655e+00  1.852128213249553e-09 
 2.174049588131957e-06  4.583660755375656e-08  4.583660713575822e-08  1.199999980791876e+00  3.299999991216638e+00  1.852125785001554e-09 
 2.174149588131957e-06  4.583660547291644e-08  4.583660755956577e-08  1.199999980791887e+00  3.299999991216658e+00  1.852128741974525e-09 
 2.174249588131956e-06  4.583660585807791e-08  4.583660632410350e-08  1.199999980791875e+00  3.299999991216640e+00  1.852124808899589e-09 
 2.174349588131956e-06  4.583660610387791e-08  4.583660643948036e-08  1.199999980791885e+00  3.299999991216665e+00  1.852128570776406e-09 
 2.174449588131956e-06  4.583660843126280e-08  4.583660687597086e-08  1.199999980791898e+00  3.299999991216662e+00  1.852126965031079e-09 
 2.174549588131956e-06  4.583660706572858e-08  4.583660623324338e-08  1.199999980791884e+00  3.299999991216644e+00  1.852124844474146e-09 
 2.174649588131956e-06  4.583660544650258e-08  4.583660651637098e-08  1.199999980791894e+00  3.299999991216667e+00  1.852129134329788e-09 
 2.174749588131955e-06  4.583660488862496e-08  4.583660521456036e-08  1.199999980791852e+00  3.299999991216662e+00  1.852125226544048e-09 
 2.174849588131955e-06  4.583660807294149e-08  4.583660749663132e-08  1.199999980791826e+00  3.299999991216652e+00  1.852125871859265e-09 
 2.174949588131955e-06  4.583660730664860e-08  4.583660554348094e-08  1.199999980791825e+00  3.299999991216628e+00  1.852124583657823e-09 
 2.175049588131955e-06  4.583660650666214e-08  4.583660706696196e-08  1.199999980791828e+00  3.299999991216644e+00  1.852128424608975e-09 
 2.175149588131955e-06  4.583660643260532e-08  4.583660800345676e-08  1.199999980791858e+00  3.299999991216671e+00  1.852129695982178e-09 
 2.175249588131954e-06  4.583660498013134e-08  4.583660451954986e-08  1.199999980791866e+00  3.299999991216668e+00  1.852125258356167e-09 
 2.175349588131954e-06  4.583660820678771e-08  4.583660730330140e-08  1.199999980791876e+00  3.299999991216658e+00  1.852126827139231e-09 
 2.175449588131954e-06  4.583660675487477e-08  4.583660640461127e-08  1.199999980791860e+00  3.299999991216640e+00  1.852124963580049e-09 
 2.175549588131954e-06  4.583660444751201e-08  4.583660641190975e-08  1.199999980791839e+00  3.299999991216664e+00  1.852128463806169e-09 
 2.175649588131954e-06  4.583660674614765e-08  4.583660656589822e-08  1.199999980791842e+00  3.299999991216663e+00  1.852127026888271e-09 
 2.175749588131953e-06  4.583660651524288e-08  4.583660516799760e-08  1.199999980791876e+00  3.299999991216647e+00  1.852124925012426e-09 
 2.175849588131953e-06  4.583660819453566e-08  4.583660685736500e-08  1.199999980791891e+00  3.299999991216623e+00  1.852124967696215e-09 
 2.175949588131953e-06  4.583660639864010e-08  4.583660729348462e-08  1.199999980791850e+00  3.299999991216635e+00  1.852127806363583e-09 
 2.176049588131953e-06  4.583660781208204e-08  4.583660781775966e-08  1.199999980791849e+00  3.299999991216657e+00  1.852128503229461e-09 
 2.176149588131953e-06  4.583660551918350e-08  4.583660518475628e-08  1.199999980791851e+00  3.299999991216642e+00  1.852125621825485e-09 
 2.176249588131952e-06  4.583660482675684e-08  4.583660719074050e-08  1.199999980791830e+00  3.299999991216667e+00  1.852129013220551e-09 
 2.176349588131952e-06  4.583660708987702e-08  4.583660686635393e-08  1.199999980791831e+00  3.299999991216664e+00  1.852126302572130e-09 
 2.176449588131952e-06  4.583660779460464e-08  4.583660675192656e-08  1.199999980791861e+00  3.299999991216649e+00  1.852125303789885e-09 
 2.176549588131952e-06  4.583660569845631e-08  4.583660381430282e-08  1.199999980791872e+00  3.299999991216626e+00  1.852124012973309e-09 
 2.176649588131952e-06  4.583660586822889e-08  4.583660779060617e-08  1.199999980791857e+00  3.299999991216639e+00  1.852128071377556e-09 
 2.176749588131951e-06  4.583660648857528e-08  4.583660825015647e-08  1.199999980791861e+00  3.299999991216667e+00  1.852129161557364e-09 
 2.176849588131951e-06  4.583660888639155e-08  4.583660718793670e-08  1.199999980791867e+00  3.299999991216664e+00  1.852126691945777e-09 
 2.176949588131951e-06  4.583660563961639e-08  4.583660506970591e-08  1.199999980791849e+00  3.299999991216649e+00  1.852124911089953e-09 
 2.177049588131951e-06  4.583660613798486e-08  4.583660604971398e-08  1.199999980791824e+00  3.299999991216635e+00  1.852124195900413e-09 
 2.177149588131951e-06  4.583660771942647e-08  4.583660798139605e-08  1.199999980791850e+00  3.299999991216659e+00  1.852129442656256e-09 
 2.177249588131950e-06  4.583660563893596e-08  4.583660545960774e-08  1.199999980791855e+00  3.299999991216640e+00  1.852124593150578e-09 
 2.177349588131950e-06  4.583660638614581e-08  4.583660621676156e-08  1.199999980791836e+00  3.299999991216663e+00  1.852128876600056e-09 
 2.177449588131950e-06  4.583660718132465e-08  4.583660755196740e-08  1.199999980791864e+00  3.299999991216653e+00  1.852126205230379e-09 
 2.177549588131950e-06  4.583660583187610e-08  4.583660547451096e-08  1.199999980791849e+00  3.299999991216638e+00  1.852124884640150e-09 
 2.177649588131950e-06  4.583660617914198e-08  4.583660730317225e-08  1.199999980791850e+00  3.299999991216658e+00  1.852128107854590e-09 
 2.177749588131949e-06  4.583660504362758e-08  4.583660514087156e-08  1.199999980791854e+00  3.299999991216640e+00  1.852125340135777e-09 
 2.177849588131949e-06  4.583660705452569e-08  4.583660743748472e-08  1.199999980791834e+00  3.299999991216667e+00  1.852128237155296e-09 
 2.177949588131949e-06  4.583660746297037e-08  4.583660664645941e-08  1.199999980791835e+00  3.299999991216659e+00  1.852125802056850e-09 
 2.178049588131949e-06  4.583660631313605e-08  4.583660626524980e-08  1.199999980791842e+00  3.299999991216644e+00  1.852125293492081e-09 
 2.178149588131949e-06  4.583660885896609e-08  4.583660888253017e-08  1.199999980791876e+00  3.299999991216668e+00  1.852129905877464e-09 
 2.178249588131948e-06  4.583660660378749e-08  4.583660660673589e-08  1.199999980791864e+00  3.299999991216660e+00  1.852125510240743e-09 
 2.178349588131948e-06  4.583660399103902e-08  4.583660530776808e-08  1.199999980791843e+00  3.299999991216652e+00  1.852125339326507e-09 
 2.178449588131948e-06  4.583660583071601e-08  4.583660514785774e-08  1.199999980791847e+00  3.299999991216635e+00  1.852124680452379e-09 
 2.178549588131948e-06  4.583660713235841e-08  4.583660872536998e-08  1.199999980791852e+00  3.299999991216656e+00  1.852129407077407e-09 
 2.178649588131947e-06  4.583660777186231e-08  4.583660574001100e-08  1.199999980791856e+00  3.299999991216640e+00  1.852125369408271e-09 
 2.178749588131947e-06  4.583660780754626e-08  4.583660748500084e-08  1.199999980791862e+00  3.299999991216665e+00  1.852128746732266e-09 
 2.178849588131947e-06  4.583660584618564e-08  4.583660657011685e-08  1.199999980791869e+00  3.299999991216657e+00  1.852126271528426e-09 
 2.178949588131947e-06  4.583660635393288e-08  4.583660525855552e-08  1.199999980791878e+00  3.299999991216641e+00  1.852124600756834e-09 
 2.179049588131947e-06  4.583660482725640e-08  4.583660694863201e-08  1.199999980791864e+00  3.299999991216662e+00  1.852128720727330e-09 
 2.179149588131946e-06  4.583660740306279e-08  4.583660658843527e-08  1.199999980791868e+00  3.299999991216651e+00  1.852125659883151e-09 
 2.179249588131946e-06  4.583660654312907e-08  4.583660506432213e-08  1.199999980791875e+00  3.299999991216634e+00  1.852124541012295e-09 
 2.179349588131946e-06  4.583660766784113e-08  4.583660732435264e-08  1.199999980791886e+00  3.299999991216654e+00  1.852128254151139e-09 
 2.179449588131946e-06  4.583660613625073e-08  4.583660720076586e-08  1.199999980791874e+00  3.299999991216636e+00  1.852125766369665e-09 
 2.179549588131946e-06  4.583660603284466e-08  4.583660773091966e-08  1.199999980791882e+00  3.299999991216658e+00  1.852128770755973e-09 
 2.179649588131945e-06  4.583660763548683e-08  4.583660565338527e-08  1.199999980791894e+00  3.299999991216641e+00  1.852124923578002e-09 
 2.179749588131945e-06  4.583660638661801e-08  4.583660724881752e-08  1.199999980791880e+00  3.299999991216666e+00  1.852128153847260e-09 
 2.179849588131945e-06  4.583660522148243e-08  4.583660649731964e-08  1.199999980791862e+00  3.299999991216654e+00  1.852125825039715e-09 
 2.179949588131945e-06  4.583660724859215e-08  4.583660543411289e-08  1.199999980791840e+00  3.299999991216643e+00  1.852124991729110e-09 
 2.180049588131945e-06  4.583660648532174e-08  4.583660744563577e-08  1.199999980791869e+00  3.299999991216668e+00  1.852129519720227e-09 
 2.180149588131944e-06  4.583660719931460e-08  4.583660638822129e-08  1.199999980791880e+00  3.299999991216657e+00  1.852125451715561e-09 
 2.180249588131944e-06  4.583660416262084e-08  4.583660484242143e-08  1.199999980791866e+00  3.299999991216642e+00  1.852124680885340e-09 
 2.180349588131944e-06  4.583660676225428e-08  4.583660705091541e-08  1.199999980791846e+00  3.299999991216665e+00  1.852128398190296e-09 
 2.180449588131944e-06  4.583660837555097e-08  4.583660814206099e-08  1.199999980791877e+00  3.299999991216662e+00  1.852126789882731e-09 
 2.180549588131944e-06  4.583660674823961e-08  4.583660555152890e-08  1.199999980791891e+00  3.299999991216648e+00  1.852125860931236e-09 
