 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.705732872973093e-06  4.583660883082042e-08  4.583660826973615e-08  1.199999980791844e+00  3.299999991009639e+00  1.836553788098436e-09 
 2.705832872973093e-06  4.583660496293851e-08  4.583660589604015e-08  1.199999980791838e+00  3.299999991009627e+00  1.836549688692694e-09 
 2.705932872973093e-06  4.583660759183754e-08  4.583660566790033e-08  1.199999980791828e+00  3.299999991009607e+00  1.836548193933336e-09 
 2.706032872973092e-06  4.583660645970051e-08  4.583660673385419e-08  1.199999980791842e+00  3.299999991009617e+00  1.836552799828543e-09 
 2.706132872973092e-06  4.583660549998692e-08  4.583660780178834e-08  1.199999980791862e+00  3.299999991009631e+00  1.836552657493165e-09 
 2.706232872973092e-06  4.583660778876711e-08  4.583660623387784e-08  1.199999980791856e+00  3.299999991009617e+00  1.836549702875855e-09 
 2.706332872973092e-06  4.583660758211621e-08  4.583660594403012e-08  1.199999980791845e+00  3.299999991009609e+00  1.836549837081632e-09 
 2.706432872973092e-06  4.583660475030443e-08  4.583660650307047e-08  1.199999980791862e+00  3.299999991009618e+00  1.836552269768851e-09 
 2.706532872973091e-06  4.583660650065960e-08  4.583660797879479e-08  1.199999980791856e+00  3.299999991009636e+00  1.836552573465083e-09 
 2.706632872973091e-06  4.583660688037272e-08  4.583660600704377e-08  1.199999980791844e+00  3.299999991009619e+00  1.836549764747839e-09 
 2.706732872973091e-06  4.583660602993859e-08  4.583660509834178e-08  1.199999980791836e+00  3.299999991009616e+00  1.836550003508147e-09 
 2.706832872973091e-06  4.583660666147619e-08  4.583660720029639e-08  1.199999980791851e+00  3.299999991009615e+00  1.836550976715859e-09 
 2.706932872973091e-06  4.583660690839694e-08  4.583660692762682e-08  1.199999980791842e+00  3.299999991009633e+00  1.836552681690030e-09 
 2.707032872973090e-06  4.583660718217505e-08  4.583660700335506e-08  1.199999980791832e+00  3.299999991009617e+00  1.836549794795642e-09 
 2.707132872973090e-06  4.583660723968377e-08  4.583660716308332e-08  1.199999980791846e+00  3.299999991009632e+00  1.836552630659807e-09 
 2.707232872973090e-06  4.583660610268855e-08  4.583660649959128e-08  1.199999980791868e+00  3.299999991009635e+00  1.836551584927087e-09 
 2.707332872973090e-06  4.583660465680593e-08  4.583660535376966e-08  1.199999980791862e+00  3.299999991009618e+00  1.836549482251292e-09 
 2.707432872973090e-06  4.583660652484199e-08  4.583660605715593e-08  1.199999980791853e+00  3.299999991009615e+00  1.836550518084995e-09 
 2.707532872973089e-06  4.583660604037010e-08  4.583660552055282e-08  1.199999980791841e+00  3.299999991009632e+00  1.836552304286695e-09 
 2.707632872973089e-06  4.583660664010179e-08  4.583660779778893e-08  1.199999980791857e+00  3.299999991009617e+00  1.836550504897316e-09 
 2.707732872973089e-06  4.583660693796155e-08  4.583660610715165e-08  1.199999980791850e+00  3.299999991009638e+00  1.836552496536776e-09 
 2.707832872973089e-06  4.583660457273655e-08  4.583660519703250e-08  1.199999980791836e+00  3.299999991009625e+00  1.836549529253440e-09 
 2.707932872973089e-06  4.583660724913387e-08  4.583660709023187e-08  1.199999980791826e+00  3.299999991009624e+00  1.836550741376887e-09 
 2.708032872973088e-06  4.583660803972175e-08  4.583660881542313e-08  1.199999980791838e+00  3.299999991009627e+00  1.836552623886997e-09 
 2.708132872973088e-06  4.583660612507633e-08  4.583660572376171e-08  1.199999980791857e+00  3.299999991009627e+00  1.836550882799809e-09 
 2.708232872973088e-06  4.583660541483694e-08  4.583660584312281e-08  1.199999980791850e+00  3.299999991009632e+00  1.836550897445529e-09 
 2.708332872973088e-06  4.583660612394925e-08  4.583660540007951e-08  1.199999980791837e+00  3.299999991009614e+00  1.836549075962574e-09 
 2.708432872973088e-06  4.583660906362548e-08  4.583660906230578e-08  1.199999980791852e+00  3.299999991009635e+00  1.836553942490645e-09 
 2.708532872973087e-06  4.583660817472391e-08  4.583660705021894e-08  1.199999980791842e+00  3.299999991009616e+00  1.836549605351510e-09 
 2.708632872973087e-06  4.583660427477190e-08  4.583660572772070e-08  1.199999980791858e+00  3.299999991009631e+00  1.836552081568482e-09 
 2.708732872973087e-06  4.583660727763366e-08  4.583660682448205e-08  1.199999980791850e+00  3.299999991009616e+00  1.836549893062774e-09 
 2.708832872973087e-06  4.583660627714276e-08  4.583660594541287e-08  1.199999980791838e+00  3.299999991009637e+00  1.836552707550377e-09 
 2.708932872973087e-06  4.583660673427575e-08  4.583660660246649e-08  1.199999980791826e+00  3.299999991009624e+00  1.836550333620265e-09 
 2.709032872973086e-06  4.583660595626974e-08  4.583660638779848e-08  1.199999980791838e+00  3.299999991009624e+00  1.836550215932782e-09 
 2.709132872973086e-06  4.583660588040279e-08  4.583660756017894e-08  1.199999980791857e+00  3.299999991009629e+00  1.836552317525170e-09 
 2.709232872973086e-06  4.583660689664389e-08  4.583660572639193e-08  1.199999980791824e+00  3.299999991009611e+00  1.836548954664952e-09 
 2.709332872973086e-06  4.583660582375788e-08  4.583660560736065e-08  1.199999980791834e+00  3.299999991009625e+00  1.836551996077901e-09 
 2.709432872973086e-06  4.583660629960651e-08  4.583660730648458e-08  1.199999980791851e+00  3.299999991009630e+00  1.836552380135160e-09 
 2.709532872973085e-06  4.583660847628396e-08  4.583660596919967e-08  1.199999980791843e+00  3.299999991009610e+00  1.836549360865807e-09 
 2.709632872973085e-06  4.583660598469919e-08  4.583660785154939e-08  1.199999980791860e+00  3.299999991009624e+00  1.836552308745253e-09 
 2.709732872973085e-06  4.583660521411208e-08  4.583660646343111e-08  1.199999980791826e+00  3.299999991009629e+00  1.836551379235429e-09 
 2.709832872973085e-06  4.583660771341040e-08  4.583660569258952e-08  1.199999980791835e+00  3.299999991009605e+00  1.836548651479245e-09 
 2.709932872973084e-06  4.583660710319513e-08  4.583660668961896e-08  1.199999980791853e+00  3.299999991009615e+00  1.836552513219414e-09 
 2.710032872973084e-06  4.583660455430839e-08  4.583660669093227e-08  1.199999980791844e+00  3.299999991009634e+00  1.836552341651562e-09 
 2.710132872973084e-06  4.583660537758988e-08  4.583660583332148e-08  1.199999980791861e+00  3.299999991009622e+00  1.836549927447447e-09 
 2.710232872973084e-06  4.583660870150714e-08  4.583660695005499e-08  1.199999980791829e+00  3.299999991009619e+00  1.836550205505642e-09 
 2.710332872973084e-06  4.583660749160773e-08  4.583660631912657e-08  1.199999980791840e+00  3.299999991009619e+00  1.836551269794555e-09 
 2.710432872973083e-06  4.583660680453921e-08  4.583660719761587e-08  1.199999980791859e+00  3.299999991009617e+00  1.836551657173786e-09 
 2.710532872973083e-06  4.583660501917792e-08  4.583660666105143e-08  1.199999980791826e+00  3.299999991009636e+00  1.836551840093612e-09 
 2.710632872973083e-06  4.583660529655116e-08  4.583660569231111e-08  1.199999980791809e+00  3.299999991009625e+00  1.836550229169370e-09 
 2.710732872973083e-06  4.583660746840293e-08  4.583660721414396e-08  1.199999980791791e+00  3.299999991009627e+00  1.836550947942647e-09 
 2.710832872973083e-06  4.583660720081820e-08  4.583660666232280e-08  1.199999980791825e+00  3.299999991009634e+00  1.836552277900499e-09 
 2.710932872973082e-06  4.583660686199677e-08  4.583660548751084e-08  1.199999980791817e+00  3.299999991009617e+00  1.836549238973873e-09 
 2.711032872973082e-06  4.583660562323985e-08  4.583660700887391e-08  1.199999980791803e+00  3.299999991009615e+00  1.836550488396465e-09 
 2.711132872973082e-06  4.583660658901695e-08  4.583660692440932e-08  1.199999980791841e+00  3.299999991009628e+00  1.836552624595862e-09 
 2.711232872973082e-06  4.583660660170899e-08  4.583660727946393e-08  1.199999980791838e+00  3.299999991009632e+00  1.836551992328806e-09 
 2.711332872973082e-06  4.583660799821986e-08  4.583660693410380e-08  1.199999980791828e+00  3.299999991009616e+00  1.836549404473339e-09 
 2.711432872973081e-06  4.583660615275846e-08  4.583660561007488e-08  1.199999980791815e+00  3.299999991009634e+00  1.836552192471123e-09 
 2.711532872973081e-06  4.583660538823371e-08  4.583660632412147e-08  1.199999980791798e+00  3.299999991009621e+00  1.836550203100615e-09 
 2.711632872973081e-06  4.583660780525877e-08  4.583660753656888e-08  1.199999980791808e+00  3.299999991009622e+00  1.836550996500284e-09 
 2.711732872973081e-06  4.583660636126534e-08  4.583660629467312e-08  1.199999980791793e+00  3.299999991009624e+00  1.836551285813245e-09 
 2.711832872973081e-06  4.583660692342936e-08  4.583660602341035e-08  1.199999980791802e+00  3.299999991009622e+00  1.836551091625692e-09 
 2.711932872973080e-06  4.583660579620230e-08  4.583660736152735e-08  1.199999980791842e+00  3.299999991009622e+00  1.836551918092689e-09 
 2.712032872973080e-06  4.583660448859357e-08  4.583660520974029e-08  1.199999980791866e+00  3.299999991009621e+00  1.836550648928389e-09 
 2.712132872973080e-06  4.583660628278418e-08  4.583660581509265e-08  1.199999980791835e+00  3.299999991009622e+00  1.836550409920327e-09 
 2.712232872973080e-06  4.583660586933199e-08  4.583660615356871e-08  1.199999980791820e+00  3.299999991009627e+00  1.836551497546714e-09 
 2.712332872973080e-06  4.583660872668542e-08  4.583660751936128e-08  1.199999980791804e+00  3.299999991009631e+00  1.836550961079436e-09 
 2.712432872973079e-06  4.583660680775143e-08  4.583660684299800e-08  1.199999980791810e+00  3.299999991009612e+00  1.836550018995233e-09 
 2.712532872973079e-06  4.583660780190235e-08  4.583660786273632e-08  1.199999980791822e+00  3.299999991009621e+00  1.836551770179903e-09 
 2.712632872973079e-06  4.583660635254515e-08  4.583660643815205e-08  1.199999980791836e+00  3.299999991009622e+00  1.836551240420716e-09 
 2.712732872973079e-06  4.583660441466462e-08  4.583660495513250e-08  1.199999980791855e+00  3.299999991009625e+00  1.836550513013081e-09 
 2.712832872973079e-06  4.583660744550937e-08  4.583660826968719e-08  1.199999980791848e+00  3.299999991009628e+00  1.836552244311436e-09 
 2.712932872973078e-06  4.583660576945242e-08  4.583660673095384e-08  1.199999980791834e+00  3.299999991009632e+00  1.836551696721896e-09 
 2.713032872973078e-06  4.583660663026901e-08  4.583660581999986e-08  1.199999980791822e+00  3.299999991009617e+00  1.836549008959742e-09 
 2.713132872973078e-06  4.583660718001091e-08  4.583660632605728e-08  1.199999980791834e+00  3.299999991009616e+00  1.836550715950778e-09 
 2.713232872973078e-06  4.583660606809876e-08  4.583660677354521e-08  1.199999980791852e+00  3.299999991009631e+00  1.836552671964250e-09 
 2.713332872973078e-06  4.583660639248250e-08  4.583660726406266e-08  1.199999980791818e+00  3.299999991009633e+00  1.836551175467879e-09 
 2.713432872973077e-06  4.583660675580497e-08  4.583660591011735e-08  1.199999980791798e+00  3.299999991009613e+00  1.836548401881884e-09 
 2.713532872973077e-06  4.583660692118167e-08  4.583660717212624e-08  1.199999980791836e+00  3.299999991009631e+00  1.836553396511067e-09 
 2.713632872973077e-06  4.583660608109708e-08  4.583660639883653e-08  1.199999980791830e+00  3.299999991009640e+00  1.836551343412382e-09 
 2.713732872973077e-06  4.583660765074382e-08  4.583660699495525e-08  1.199999980791844e+00  3.299999991009634e+00  1.836550684918913e-09 
 2.713832872973077e-06  4.583660733394777e-08  4.583660716962563e-08  1.199999980791864e+00  3.299999991009618e+00  1.836549856119282e-09 
 2.713932872973076e-06  4.583660609839602e-08  4.583660515137120e-08  1.199999980791858e+00  3.299999991009614e+00  1.836549757843042e-09 
 2.714032872973076e-06  4.583660647037610e-08  4.583660743698739e-08  1.199999980791848e+00  3.299999991009626e+00  1.836553117427234e-09 
 2.714132872973076e-06  4.583660603616560e-08  4.583660617432346e-08  1.199999980791808e+00  3.299999991009626e+00  1.836550232359238e-09 
 2.714232872973076e-06  4.583660554683213e-08  4.583660751048221e-08  1.199999980791811e+00  3.299999991009632e+00  1.836551597668200e-09 
 2.714332872973075e-06  4.583660584164062e-08  4.583660495811578e-08  1.199999980791795e+00  3.299999991009614e+00  1.836548839064725e-09 
 2.714432872973075e-06  4.583660827778809e-08  4.583660810828507e-08  1.199999980791832e+00  3.299999991009634e+00  1.836553656448438e-09 
 2.714532872973075e-06  4.583660640205629e-08  4.583660488534354e-08  1.199999980791850e+00  3.299999991009621e+00  1.836549081573667e-09 
 2.714632872973075e-06  4.583660660391702e-08  4.583660671296360e-08  1.199999980791816e+00  3.299999991009616e+00  1.836550617176155e-09 
 2.714732872973075e-06  4.583660683706083e-08  4.583660835821392e-08  1.199999980791823e+00  3.299999991009633e+00  1.836552345180561e-09 
 2.714832872973074e-06  4.583660696247362e-08  4.583660637704777e-08  1.199999980791836e+00  3.299999991009618e+00  1.836549762113331e-09 
 2.714932872973074e-06  4.583660639990157e-08  4.583660624529837e-08  1.199999980791829e+00  3.299999991009619e+00  1.836550611903901e-09 
 2.715032872973074e-06  4.583660480277610e-08  4.583660511086371e-08  1.199999980791842e+00  3.299999991009618e+00  1.836550956822978e-09 
 2.715132872973074e-06  4.583660757684243e-08  4.583660785102743e-08  1.199999980791836e+00  3.299999991009638e+00  1.836552935002793e-09 
 2.715232872973074e-06  4.583660725211073e-08  4.583660736790137e-08  1.199999980791825e+00  3.299999991009627e+00  1.836550275589779e-09 
 2.715332872973073e-06  4.583660713323181e-08  4.583660667915950e-08  1.199999980791838e+00  3.299999991009629e+00  1.836551230076419e-09 
 2.715432872973073e-06  4.583660599448001e-08  4.583660657558727e-08  1.199999980791857e+00  3.299999991009633e+00  1.836551523809169e-09 
 2.715532872973073e-06  4.583660480570437e-08  4.583660444606041e-08  1.199999980791824e+00  3.299999991009614e+00  1.836548426062179e-09 
 2.715632872973073e-06  4.583660779051289e-08  4.583660810586303e-08  1.199999980791834e+00  3.299999991009634e+00  1.836553399005391e-09 
 2.715732872973073e-06  4.583660495627062e-08  4.583660475451821e-08  1.199999980791825e+00  3.299999991009618e+00  1.836548782899237e-09 
 2.715832872973072e-06  4.583660804870294e-08  4.583660708110683e-08  1.199999980791838e+00  3.299999991009615e+00  1.836551036370321e-09 
 2.715932872973072e-06  4.583660606438382e-08  4.583660750270178e-08  1.199999980791830e+00  3.299999991009611e+00  1.836550758742637e-09 
 2.716032872973072e-06  4.583660564577801e-08  4.583660691040649e-08  1.199999980791818e+00  3.299999991009619e+00  1.836551362587854e-09 
 2.716132872973072e-06  4.583660438459528e-08  4.583660521817728e-08  1.199999980791828e+00  3.299999991009618e+00  1.836550799427571e-09 
 2.716232872973072e-06  4.583660692940677e-08  4.583660615512367e-08  1.199999980791844e+00  3.299999991009618e+00  1.836550774717060e-09 
 2.716332872973071e-06  4.583660831939040e-08  4.583660685916443e-08  1.199999980791866e+00  3.299999991009633e+00  1.836552245787828e-09 
 2.716432872973071e-06  4.583660679520425e-08  4.583660662650101e-08  1.199999980791834e+00  3.299999991009619e+00  1.836550019908017e-09 
 2.716532872973071e-06  4.583660663662549e-08  4.583660742897049e-08  1.199999980791821e+00  3.299999991009619e+00  1.836550663658508e-09 
 2.716632872973071e-06  4.583660674262066e-08  4.583660636183415e-08  1.199999980791805e+00  3.299999991009618e+00  1.836550889941446e-09 
 2.716732872973071e-06  4.583660719479820e-08  4.583660624533878e-08  1.199999980791784e+00  3.299999991009615e+00  1.836550262935757e-09 
 2.716832872973070e-06  4.583660655715348e-08  4.583660676465839e-08  1.199999980791817e+00  3.299999991009629e+00  1.836552853909278e-09 
 2.716932872973070e-06  4.583660561634594e-08  4.583660653049326e-08  1.199999980791806e+00  3.299999991009609e+00  1.836549110852832e-09 
 2.717032872973070e-06  4.583660559179542e-08  4.583660560496791e-08  1.199999980791814e+00  3.299999991009622e+00  1.836551891305555e-09 
 2.717132872973070e-06  4.583660666359009e-08  4.583660565095601e-08  1.199999980791799e+00  3.299999991009623e+00  1.836550309552050e-09 
 2.717232872973070e-06  4.583660661506741e-08  4.583660731124851e-08  1.199999980791836e+00  3.299999991009625e+00  1.836551197317510e-09 
 2.717332872973069e-06  4.583660789325464e-08  4.583660859019479e-08  1.199999980791832e+00  3.299999991009626e+00  1.836551545452073e-09 
 2.717432872973069e-06  4.583660726072505e-08  4.583660665124599e-08  1.199999980791846e+00  3.299999991009627e+00  1.836551539174778e-09 
 2.717532872973069e-06  4.583660594289333e-08  4.583660614422954e-08  1.199999980791867e+00  3.299999991009628e+00  1.836550617958520e-09 
