 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.363869117647535e-06  4.583660500721393e-08  4.583660436723130e-08  1.199999980791837e+00  3.299999991009703e+00  1.836554939397133e-09 
 2.363969117647535e-06  4.583660971181987e-08  4.583660831925438e-08  1.199999980791854e+00  3.299999991009700e+00  1.836557818800677e-09 
 2.364069117647535e-06  4.583660648253134e-08  4.583660584184004e-08  1.199999980791846e+00  3.299999991009714e+00  1.836557897710427e-09 
 2.364169117647535e-06  4.583660647592435e-08  4.583660713704879e-08  1.199999980791837e+00  3.299999991009723e+00  1.836557895059166e-09 
 2.364269117647534e-06  4.583660572936524e-08  4.583660601657640e-08  1.199999980791852e+00  3.299999991009706e+00  1.836556062175654e-09 
 2.364369117647534e-06  4.583660725470330e-08  4.583660682905312e-08  1.199999980791844e+00  3.299999991009729e+00  1.836559149028542e-09 
 2.364469117647534e-06  4.583660686134643e-08  4.583660697030940e-08  1.199999980791861e+00  3.299999991009722e+00  1.836556931673145e-09 
 2.364569117647534e-06  4.583660580741982e-08  4.583660569723960e-08  1.199999980791854e+00  3.299999991009706e+00  1.836554966734762e-09 
 2.364669117647533e-06  4.583660586165875e-08  4.583660577592536e-08  1.199999980791817e+00  3.299999991009702e+00  1.836556631081180e-09 
 2.364769117647533e-06  4.583660571315832e-08  4.583660642361834e-08  1.199999980791797e+00  3.299999991009716e+00  1.836558874727646e-09 
 2.364869117647533e-06  4.583660869801705e-08  4.583660886948687e-08  1.199999980791833e+00  3.299999991009723e+00  1.836558634989444e-09 
 2.364969117647533e-06  4.583660592436446e-08  4.583660616333466e-08  1.199999980791852e+00  3.299999991009711e+00  1.836555895190639e-09 
 2.365069117647533e-06  4.583660424171751e-08  4.583660471181489e-08  1.199999980791819e+00  3.299999991009714e+00  1.836556937724421e-09 
 2.365169117647532e-06  4.583660746638300e-08  4.583660717643077e-08  1.199999980791826e+00  3.299999991009718e+00  1.836557930306860e-09 
 2.365269117647532e-06  4.583660809117169e-08  4.583660780900737e-08  1.199999980791840e+00  3.299999991009725e+00  1.836558392718453e-09 
 2.365369117647532e-06  4.583660601617759e-08  4.583660582660702e-08  1.199999980791833e+00  3.299999991009710e+00  1.836555492363951e-09 
 2.365469117647532e-06  4.583660781372878e-08  4.583660744319778e-08  1.199999980791823e+00  3.299999991009713e+00  1.836557559796278e-09 
 2.365569117647532e-06  4.583660399928156e-08  4.583660531136328e-08  1.199999980791834e+00  3.299999991009713e+00  1.836557055494066e-09 
 2.365669117647531e-06  4.583660753588715e-08  4.583660714877735e-08  1.199999980791826e+00  3.299999991009715e+00  1.836557323159991e-09 
 2.365769117647531e-06  4.583660631167939e-08  4.583660650392738e-08  1.199999980791839e+00  3.299999991009715e+00  1.836557141433223e-09 
 2.365869117647531e-06  4.583660673202814e-08  4.583660777235539e-08  1.199999980791859e+00  3.299999991009722e+00  1.836558256141759e-09 
 2.365969117647531e-06  4.583660587478770e-08  4.583660463336054e-08  1.199999980791825e+00  3.299999991009707e+00  1.836555215915814e-09 
 2.366069117647531e-06  4.583660569727892e-08  4.583660607399941e-08  1.199999980791835e+00  3.299999991009709e+00  1.836557018689417e-09 
 2.366169117647530e-06  4.583660645981473e-08  4.583660613382820e-08  1.199999980791827e+00  3.299999991009711e+00  1.836557404131432e-09 
 2.366269117647530e-06  4.583660653246121e-08  4.583660734930007e-08  1.199999980791814e+00  3.299999991009713e+00  1.836557124274292e-09 
 2.366369117647530e-06  4.583660930012732e-08  4.583660767212737e-08  1.199999980791797e+00  3.299999991009713e+00  1.836557457754970e-09 
 2.366469117647530e-06  4.583660623932528e-08  4.583660658332156e-08  1.199999980791833e+00  3.299999991009715e+00  1.836557750266050e-09 
 2.366569117647530e-06  4.583660651025280e-08  4.583660730797175e-08  1.199999980791853e+00  3.299999991009716e+00  1.836557112177651e-09 
 2.366669117647529e-06  4.583660468495716e-08  4.583660519277287e-08  1.199999980791845e+00  3.299999991009719e+00  1.836557117632554e-09 
 2.366769117647529e-06  4.583660730276444e-08  4.583660676857970e-08  1.199999980791863e+00  3.299999991009707e+00  1.836556377274080e-09 
 2.366869117647529e-06  4.583660696396531e-08  4.583660630396661e-08  1.199999980791858e+00  3.299999991009707e+00  1.836556728799402e-09 
 2.366969117647529e-06  4.583660524933845e-08  4.583660681991417e-08  1.199999980791821e+00  3.299999991009706e+00  1.836556833364492e-09 
 2.367069117647529e-06  4.583660675976956e-08  4.583660691058080e-08  1.199999980791801e+00  3.299999991009725e+00  1.836558531317349e-09 
 2.367169117647528e-06  4.583660784393073e-08  4.583660707975253e-08  1.199999980791838e+00  3.299999991009714e+00  1.836556742504766e-09 
 2.367269117647528e-06  4.583660628688700e-08  4.583660619740308e-08  1.199999980791835e+00  3.299999991009714e+00  1.836557070866610e-09 
 2.367369117647528e-06  4.583660566365895e-08  4.583660599422539e-08  1.199999980791825e+00  3.299999991009714e+00  1.836557006361637e-09 
 2.367469117647528e-06  4.583660673273248e-08  4.583660601300237e-08  1.199999980791837e+00  3.299999991009714e+00  1.836556646692791e-09 
 2.367569117647528e-06  4.583660562912603e-08  4.583660718242069e-08  1.199999980791830e+00  3.299999991009715e+00  1.836557509571735e-09 
 2.367669117647527e-06  4.583660744142871e-08  4.583660776952482e-08  1.199999980791844e+00  3.299999991009721e+00  1.836558302380200e-09 
 2.367769117647527e-06  4.583660705056286e-08  4.583660731583533e-08  1.199999980791864e+00  3.299999991009706e+00  1.836555757670811e-09 
 2.367869117647527e-06  4.583660585213575e-08  4.583660522324482e-08  1.199999980791833e+00  3.299999991009702e+00  1.836555958287899e-09 
 2.367969117647527e-06  4.583660832163817e-08  4.583660798377868e-08  1.199999980791819e+00  3.299999991009722e+00  1.836559686363208e-09 
 2.368069117647527e-06  4.583660494405626e-08  4.583660624777174e-08  1.199999980791828e+00  3.299999991009707e+00  1.836555400930876e-09 
 2.368169117647526e-06  4.583660781152817e-08  4.583660650838844e-08  1.199999980791844e+00  3.299999991009702e+00  1.836556755672221e-09 
 2.368269117647526e-06  4.583660625188460e-08  4.583660705304319e-08  1.199999980791864e+00  3.299999991009723e+00  1.836559162765736e-09 
 2.368369117647526e-06  4.583660631249693e-08  4.583660463870299e-08  1.199999980791832e+00  3.299999991009711e+00  1.836555706779820e-09 
 2.368469117647526e-06  4.583660670034748e-08  4.583660719093571e-08  1.199999980791844e+00  3.299999991009715e+00  1.836557451988975e-09 
 2.368569117647526e-06  4.583660558576466e-08  4.583660684511137e-08  1.199999980791864e+00  3.299999991009723e+00  1.836557929390381e-09 
 2.368669117647525e-06  4.583660536509992e-08  4.583660536475349e-08  1.199999980791832e+00  3.299999991009702e+00  1.836555064378731e-09 
 2.368769117647525e-06  4.583660524815128e-08  4.583660652604470e-08  1.199999980791844e+00  3.299999991009721e+00  1.836559136172707e-09 
 2.368869117647525e-06  4.583660883555027e-08  4.583660690526851e-08  1.199999980791864e+00  3.299999991009705e+00  1.836556149737294e-09 
 2.368969117647525e-06  4.583660688443998e-08  4.583660764880459e-08  1.199999980791833e+00  3.299999991009722e+00  1.836557780533684e-09 
 2.369069117647524e-06  4.583660668518011e-08  4.583660695487181e-08  1.199999980791818e+00  3.299999991009706e+00  1.836555986750786e-09 
 2.369169117647524e-06  4.583660573780219e-08  4.583660624192742e-08  1.199999980791828e+00  3.299999991009701e+00  1.836556336445596e-09 
 2.369269117647524e-06  4.583660815572918e-08  4.583660779086286e-08  1.199999980791818e+00  3.299999991009714e+00  1.836559079907610e-09 
 2.369369117647524e-06  4.583660758048139e-08  4.583660697764674e-08  1.199999980791827e+00  3.299999991009723e+00  1.836557986874163e-09 
 2.369469117647524e-06  4.583660492695255e-08  4.583660539872742e-08  1.199999980791816e+00  3.299999991009704e+00  1.836555189590584e-09 
 2.369569117647523e-06  4.583660672334420e-08  4.583660701112254e-08  1.199999980791826e+00  3.299999991009724e+00  1.836558669696054e-09 
 2.369669117647523e-06  4.583660595839664e-08  4.583660584061319e-08  1.199999980791841e+00  3.299999991009710e+00  1.836556141318511e-09 
 2.369769117647523e-06  4.583660565958927e-08  4.583660628984595e-08  1.199999980791860e+00  3.299999991009711e+00  1.836557805766092e-09 
 2.369869117647523e-06  4.583660766934759e-08  4.583660761173206e-08  1.199999980791828e+00  3.299999991009714e+00  1.836556646496080e-09 
 2.369969117647523e-06  4.583660596610381e-08  4.583660643934264e-08  1.199999980791812e+00  3.299999991009713e+00  1.836556917639162e-09 
 2.370069117647522e-06  4.583660459675836e-08  4.583660506515018e-08  1.199999980791819e+00  3.299999991009717e+00  1.836556769457014e-09 
 2.370169117647522e-06  4.583660734983504e-08  4.583660659866904e-08  1.199999980791832e+00  3.299999991009703e+00  1.836555907379159e-09 
 2.370269117647522e-06  4.583660775230792e-08  4.583660809269584e-08  1.199999980791824e+00  3.299999991009726e+00  1.836559334887846e-09 
 2.370369117647522e-06  4.583660692620213e-08  4.583660632053188e-08  1.199999980791836e+00  3.299999991009717e+00  1.836556053160545e-09 
 2.370469117647522e-06  4.583660695294713e-08  4.583660623193152e-08  1.199999980791854e+00  3.299999991009714e+00  1.836557043086568e-09 
 2.370569117647521e-06  4.583660662252707e-08  4.583660716510423e-08  1.199999980791820e+00  3.299999991009717e+00  1.836557583641024e-09 
 2.370669117647521e-06  4.583660443285669e-08  4.583660458681625e-08  1.199999980791801e+00  3.299999991009700e+00  1.836554794709863e-09 
 2.370769117647521e-06  4.583660682604654e-08  4.583660760104592e-08  1.199999980791812e+00  3.299999991009716e+00  1.836559109088057e-09 
 2.370869117647521e-06  4.583660586438111e-08  4.583660643528254e-08  1.199999980791823e+00  3.299999991009719e+00  1.836557367271621e-09 
 2.370969117647521e-06  4.583660621075071e-08  4.583660647999477e-08  1.199999980791812e+00  3.299999991009702e+00  1.836555796133645e-09 
 2.371069117647520e-06  4.583660895630974e-08  4.583660807946063e-08  1.199999980791795e+00  3.299999991009717e+00  1.836558380837264e-09 
 2.371169117647520e-06  4.583660527952877e-08  4.583660533653885e-08  1.199999980791804e+00  3.299999991009720e+00  1.836556944886375e-09 
 2.371269117647520e-06  4.583660744449338e-08  4.583660637018278e-08  1.199999980791845e+00  3.299999991009702e+00  1.836555736891860e-09 
 2.371369117647520e-06  4.583660685902315e-08  4.583660758380674e-08  1.199999980791844e+00  3.299999991009714e+00  1.836558593885174e-09 
 2.371469117647520e-06  4.583660732141895e-08  4.583660764379689e-08  1.199999980791835e+00  3.299999991009717e+00  1.836557787309297e-09 
 2.371569117647519e-06  4.583660610341283e-08  4.583660666695851e-08  1.199999980791824e+00  3.299999991009723e+00  1.836557471004963e-09 
 2.371669117647519e-06  4.583660563071634e-08  4.583660570123963e-08  1.199999980791810e+00  3.299999991009705e+00  1.836554919893585e-09 
 2.371769117647519e-06  4.583660560160852e-08  4.583660690959318e-08  1.199999980791818e+00  3.299999991009722e+00  1.836558138535514e-09 
 2.371869117647519e-06  4.583660806730212e-08  4.583660621682720e-08  1.199999980791830e+00  3.299999991009711e+00  1.836556909542643e-09 
 2.371969117647519e-06  4.583660610212517e-08  4.583660622676292e-08  1.199999980791846e+00  3.299999991009709e+00  1.836556938713278e-09 
 2.372069117647518e-06  4.583660702673982e-08  4.583660750726993e-08  1.199999980791868e+00  3.299999991009707e+00  1.836557237647094e-09 
 2.372169117647518e-06  4.583660594643340e-08  4.583660631699066e-08  1.199999980791837e+00  3.299999991009709e+00  1.836556768451502e-09 
 2.372269117647518e-06  4.583660580568725e-08  4.583660503185236e-08  1.199999980791823e+00  3.299999991009707e+00  1.836556259832181e-09 
 2.372369117647518e-06  4.583660670631822e-08  4.583660598411159e-08  1.199999980791834e+00  3.299999991009710e+00  1.836556951018591e-09 
 2.372469117647518e-06  4.583660546222170e-08  4.583660598887084e-08  1.199999980791825e+00  3.299999991009709e+00  1.836556730068687e-09 
 2.372569117647517e-06  4.583660798723440e-08  4.583660738307487e-08  1.199999980791838e+00  3.299999991009707e+00  1.836557723937006e-09 
 2.372669117647517e-06  4.583660822505199e-08  4.583660918046226e-08  1.199999980791831e+00  3.299999991009725e+00  1.836559214840771e-09 
 2.372769117647517e-06  4.583660469521234e-08  4.583660609841577e-08  1.199999980791818e+00  3.299999991009710e+00  1.836554249330763e-09 
 2.372869117647517e-06  4.583660556437276e-08  4.583660515215777e-08  1.199999980791829e+00  3.299999991009711e+00  1.836556557928477e-09 
 2.372969117647517e-06  4.583660760770966e-08  4.583660728139364e-08  1.199999980791846e+00  3.299999991009713e+00  1.836557497505765e-09 
 2.373069117647516e-06  4.583660741436937e-08  4.583660750772693e-08  1.199999980791841e+00  3.299999991009714e+00  1.836557924081757e-09 
 2.373169117647516e-06  4.583660481337003e-08  4.583660534433634e-08  1.199999980791858e+00  3.299999991009718e+00  1.836557025130922e-09 
 2.373269117647516e-06  4.583660706511583e-08  4.583660708609359e-08  1.199999980791826e+00  3.299999991009725e+00  1.836557809219486e-09 
 2.373369117647516e-06  4.583660688161805e-08  4.583660725987143e-08  1.199999980791834e+00  3.299999991009716e+00  1.836556603126134e-09 
 2.373469117647516e-06  4.583660587273570e-08  4.583660534815512e-08  1.199999980791825e+00  3.299999991009718e+00  1.836556655486982e-09 
 2.373569117647515e-06  4.583660656390316e-08  4.583660585486002e-08  1.199999980791811e+00  3.299999991009724e+00  1.836557078290189e-09 
 2.373669117647515e-06  4.583660804658134e-08  4.583660795355656e-08  1.199999980791793e+00  3.299999991009717e+00  1.836556635149655e-09 
 2.373769117647515e-06  4.583660752187760e-08  4.583660697486346e-08  1.199999980791828e+00  3.299999991009719e+00  1.836557832979038e-09 
 2.373869117647515e-06  4.583660677662533e-08  4.583660660539533e-08  1.199999980791820e+00  3.299999991009698e+00  1.836554701512286e-09 
 2.373969117647514e-06  4.583660590031122e-08  4.583660691665935e-08  1.199999980791832e+00  3.299999991009713e+00  1.836558814348525e-09 
 2.374069117647514e-06  4.583660476378580e-08  4.583660511835372e-08  1.199999980791822e+00  3.299999991009714e+00  1.836557080457289e-09 
 2.374169117647514e-06  4.583660709361033e-08  4.583660709751203e-08  1.199999980791834e+00  3.299999991009716e+00  1.836557945516838e-09 
 2.374269117647514e-06  4.583660592504535e-08  4.583660650380045e-08  1.199999980791852e+00  3.299999991009717e+00  1.836556651250839e-09 
 2.374369117647514e-06  4.583660791875188e-08  4.583660689953295e-08  1.199999980791843e+00  3.299999991009697e+00  1.836555382450214e-09 
 2.374469117647513e-06  4.583660742272417e-08  4.583660714226514e-08  1.199999980791861e+00  3.299999991009707e+00  1.836558554833159e-09 
 2.374569117647513e-06  4.583660735147666e-08  4.583660711971759e-08  1.199999980791854e+00  3.299999991009725e+00  1.836559092136109e-09 
 2.374669117647513e-06  4.583660573291418e-08  4.583660589996975e-08  1.199999980791842e+00  3.299999991009712e+00  1.836554878720424e-09 
 2.374769117647513e-06  4.583660400326017e-08  4.583660517204244e-08  1.199999980791859e+00  3.299999991009715e+00  1.836556769783498e-09 
 2.374869117647513e-06  4.583660642143176e-08  4.583660592231420e-08  1.199999980791826e+00  3.299999991009718e+00  1.836556972720292e-09 
 2.374969117647512e-06  4.583660680387493e-08  4.583660734485775e-08  1.199999980791809e+00  3.299999991009723e+00  1.836557799299898e-09 
 2.375069117647512e-06  4.583660781001483e-08  4.583660727760798e-08  1.199999980791789e+00  3.299999991009710e+00  1.836556070398401e-09 
 2.375169117647512e-06  4.583660634639935e-08  4.583660537227458e-08  1.199999980791823e+00  3.299999991009705e+00  1.836556716945324e-09 
 2.375269117647512e-06  4.583660427555760e-08  4.583660653114824e-08  1.199999980791840e+00  3.299999991009724e+00  1.836558595579905e-09 
 2.375369117647512e-06  4.583660756935106e-08  4.583660681173132e-08  1.199999980791860e+00  3.299999991009708e+00  1.836556498926088e-09 
 2.375469117647511e-06  4.583660584846519e-08  4.583660620306458e-08  1.199999980791853e+00  3.299999991009710e+00  1.836556761765861e-09 
 2.375569117647511e-06  4.583660643835699e-08  4.583660605396971e-08  1.199999980791816e+00  3.299999991009712e+00  1.836556985068335e-09 
 2.375669117647511e-06  4.583660670440195e-08  4.583660613400353e-08  1.199999980791822e+00  3.299999991009714e+00  1.836556940054359e-09 
