 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.313655323932215e-07  1.899088879310202e-06  1.199996707560837e+00  7.489988695122748e-01  7.509988633133295e-01  1.200000000000000e+00 
 1.315655323932215e-07  2.145175654769495e-06  1.199996831381927e+00  7.489990314104307e-01  7.509990280755751e-01  1.200000000000000e+00 
 1.317655323932215e-07  1.862174680238213e-06  1.199996765466246e+00  7.489991751452477e-01  7.509991698280414e-01  1.200000000000000e+00 
 1.319655323932214e-07  2.107254573382481e-06  1.199996887656495e+00  7.489992847312483e-01  7.509992821297573e-01  1.200000000000000e+00 
 1.321655323932214e-07  1.826648940873864e-06  1.199996821251482e+00  7.489993851604553e-01  7.509993804496381e-01  1.200000000000000e+00 
 1.323655323932214e-07  2.070697773237759e-06  1.199996941870822e+00  7.489994587915481e-01  7.509994566949396e-01  1.200000000000000e+00 
 1.325655323932214e-07  1.792435960752685e-06  1.199996875027758e+00  7.489995294734743e-01  7.509995251795526e-01  1.200000000000000e+00 
 1.327655323932214e-07  2.035431888424695e-06  1.199996994132439e+00  7.489995783893884e-01  7.509995766404148e-01  1.200000000000000e+00 
 1.329655323932214e-07  1.759465433703831e-06  1.199996926899126e+00  7.489996286402879e-01  7.509996246328573e-01  1.200000000000000e+00 
 1.331655323932214e-07  2.001388755163665e-06  1.199997044542338e+00  7.489996605643300e-01  7.509996590547608e-01  1.200000000000000e+00 
 1.333655323932214e-07  1.727671968905998e-06  1.199996976963362e+00  7.489996967855896e-01  7.509996929749206e-01  1.200000000000000e+00 
 1.335655323932214e-07  1.968504944098819e-06  1.199997093195202e+00  7.489997170248016e-01  7.509997156801579e-01  1.200000000000000e+00 
 1.337655323932213e-07  1.696994675516928e-06  1.199997025312631e+00  7.489997436149247e-01  7.509997399392768e-01  1.200000000000000e+00 
 1.339655323932213e-07  1.936721360370490e-06  1.199997140180030e+00  7.489997558160809e-01  7.509997545850832e-01  1.200000000000000e+00 
 1.341655323932213e-07  1.667376765823901e-06  1.199997072032855e+00  7.489997757973075e-01  7.509997722142023e-01  1.200000000000000e+00 
 1.343655323932213e-07  1.905982864404791e-06  1.199997185580079e+00  7.489997824663316e-01  7.509997813136884e-01  1.200000000000000e+00 
 1.345655323932213e-07  1.638765242367392e-06  1.199997117204231e+00  7.489997979152357e-01  7.509997943954398e-01  1.200000000000000e+00 
 1.347655323932213e-07  1.876237965196920e-06  1.199997229472834e+00  7.489998007741449e-01  7.509997996755540e-01  1.200000000000000e+00 
 1.349655323932213e-07  1.611110558666656e-06  1.199997160902567e+00  7.489998131174980e-01  7.509998096409169e-01  1.200000000000000e+00 
 1.351655323932213e-07  1.847438528661707e-06  1.199997271931865e+00  7.489998133496408e-01  7.509998122883927e-01  1.200000000000000e+00 
 1.353655323932212e-07  1.584366345594575e-06  1.199997203198672e+00  7.489998235677079e-01  7.509998201205342e-01  1.200000000000000e+00 
 1.355655323932212e-07  1.819539468215055e-06  1.199997313026077e+00  7.489998219863248e-01  7.509998209509023e-01  1.200000000000000e+00 
 1.357655323932212e-07  1.558489178203254e-06  1.199997244159062e+00  7.489998307525854e-01  7.509998273253213e-01  1.200000000000000e+00 
 1.359655323932212e-07  1.792498545954483e-06  1.199997352819332e+00  7.489998279165839e-01  7.509998268990594e-01  1.200000000000000e+00 
 1.361655323932212e-07  1.533438329129718e-06  1.199997283845646e+00  7.489998356936970e-01  7.509998322798186e-01  1.200000000000000e+00 
 1.363655323932212e-07  1.766276132781156e-06  1.199997391371908e+00  7.489998319872222e-01  7.509998309821323e-01  1.200000000000000e+00 
 1.365655323932212e-07  1.509175589328939e-06  1.199997322317323e+00  7.489998390929842e-01  7.509998356880319e-01  1.200000000000000e+00 
 1.367655323932212e-07  1.740835013498057e-06  1.199997428740898e+00  7.489998347800901e-01  7.509998337837006e-01  1.200000000000000e+00 
 1.369655323932212e-07  1.485665025044111e-06  1.199997359628860e+00  7.489998414327729e-01  7.509998380336964e-01  1.200000000000000e+00 
 1.371655323932211e-07  1.716140198198473e-06  1.199997464979309e+00  7.489998366950350e-01  7.509998357047262e-01  1.200000000000000e+00 
 1.373655323932211e-07  1.462872884567404e-06  1.199997395832162e+00  7.489998430445289e-01  7.509998396492025e-01  1.200000000000000e+00 
 1.375655323932211e-07  1.692158770188691e-06  1.199997500137869e+00  7.489998380067754e-01  7.509998370207668e-01  1.200000000000000e+00 
 1.377655323932211e-07  1.440767359040805e-06  1.199997430976163e+00  7.489998441559474e-01  7.509998407629623e-01  1.200000000000000e+00 
 1.379655323932211e-07  1.668859739788172e-06  1.199997534263964e+00  7.489998389040839e-01  7.509998379211295e-01  1.200000000000000e+00 
 1.381655323932211e-07  1.419318475563888e-06  1.199997465106560e+00  7.489998449235453e-01  7.509998415319116e-01  1.200000000000000e+00 
 1.383655323932211e-07  1.646213870881979e-06  1.199997567401197e+00  7.489998395166800e-01  7.509998385359222e-01  1.200000000000000e+00 
 1.385655323932211e-07  1.398498036029097e-06  1.199997498267013e+00  7.489998454548316e-01  7.509998420639048e-01  1.200000000000000e+00 
 1.387655323932211e-07  1.624193570204017e-06  1.199997599592632e+00  7.489998399336953e-01  7.509998389545403e-01  1.200000000000000e+00 
 1.389655323932210e-07  1.378279355220492e-06  1.199997530497603e+00  7.489998458237080e-01  7.509998424330326e-01  1.200000000000000e+00 
 1.391655323932210e-07  1.602772854803623e-06  1.199997630877825e+00  7.489998402163788e-01  7.509998392383933e-01  1.200000000000000e+00 
 1.393655323932210e-07  1.358637235449141e-06  1.199997561838049e+00  7.489998460809275e-01  7.509998426902210e-01  1.200000000000000e+00 
 1.395655323932210e-07  1.581927081922499e-06  1.199997661294222e+00  7.489998404067779e-01  7.509998394296944e-01  1.200000000000000e+00 
 1.397655323932210e-07  1.339547893450171e-06  1.199997592323829e+00  7.489998462613706e-01  7.509998428704561e-01  1.200000000000000e+00 
 1.399655323932210e-07  1.561633011186616e-06  1.199997690877000e+00  7.489998405338432e-01  7.509998395574503e-01  1.200000000000000e+00 
 1.401655323932210e-07  1.320988820829157e-06  1.199997621990642e+00  7.489998463890252e-01  7.509998429977774e-01  1.200000000000000e+00 
 1.403655323932210e-07  1.541868585914985e-06  1.199997719660405e+00  7.489998406174349e-01  7.509998396415644e-01  1.200000000000000e+00 
 1.405655323932209e-07  1.302938667662060e-06  1.199997650869717e+00  7.489998464803681e-01  7.509998430886915e-01  1.200000000000000e+00 
 1.407655323932209e-07  1.522613002809504e-06  1.199997747675874e+00  7.489998406712017e-01  7.509998396957509e-01  1.200000000000000e+00 
 1.409655323932209e-07  1.285377247223139e-06  1.199997678993831e+00  7.489998465466954e-01  7.509998431545826e-01  1.200000000000000e+00 
 1.411655323932209e-07  1.503846432204550e-06  1.199997774953655e+00  7.489998407045112e-01  7.509998397294207e-01  1.200000000000000e+00 
 1.413655323932209e-07  1.268285416594072e-06  1.199997706390647e+00  7.489998465957893e-01  7.509998432032253e-01  1.200000000000000e+00 
 1.415655323932209e-07  1.485550152650201e-06  1.199997801522136e+00  7.489998407238230e-01  7.509998397490136e-01  1.200000000000000e+00 
 1.417655323932209e-07  1.251645002079333e-06  1.199997733089329e+00  7.489998466330159e-01  7.509998432399829e-01  1.200000000000000e+00 
 1.419655323932209e-07  1.467706348174390e-06  1.199997827409002e+00  7.489998407335701e-01  7.509998397589902e-01  1.200000000000000e+00 
 1.421655323932209e-07  1.235438737962566e-06  1.199997759115655e+00  7.489998466620303e-01  7.509998432685431e-01  1.200000000000000e+00 
 1.423655323932208e-07  1.450298114334009e-06  1.199997852639195e+00  7.489998407367837e-01  7.509998397623808e-01  1.200000000000000e+00 
 1.425655323932208e-07  1.219650249019397e-06  1.199997784494588e+00  7.489998466853565e-01  7.509998432914200e-01  1.200000000000000e+00 
 1.427655323932208e-07  1.433309399523468e-06  1.199997877238363e+00  7.489998407355415e-01  7.509998397612974e-01  1.200000000000000e+00 
 1.429655323932208e-07  1.204263925777913e-06  1.199997809250965e+00  7.489998467047267e-01  7.509998433103811e-01  1.200000000000000e+00 
 1.431655323932208e-07  1.416724891514452e-06  1.199997901228647e+00  7.489998407313087e-01  7.509998397571914e-01  1.200000000000000e+00 
 1.433655323932208e-07  1.189264979283791e-06  1.199997833406646e+00  7.489998467213506e-01  7.509998433266155e-01  1.200000000000000e+00 
 1.435655323932208e-07  1.400530043634559e-06  1.199997924632726e+00  7.489998407250558e-01  7.509998397510390e-01  1.200000000000000e+00 
 1.437655323932208e-07  1.174639292529951e-06  1.199997856983595e+00  7.489998467360313e-01  7.509998433409339e-01  1.200000000000000e+00 
 1.439655323932208e-07  1.384711021886758e-06  1.199997947472202e+00  7.489998407174556e-01  7.509998397435143e-01  1.200000000000000e+00 
 1.441655323932207e-07  1.160373408161902e-06  1.199997880002570e+00  7.489998467493379e-01  7.509998433539072e-01  1.200000000000000e+00 
 1.443655323932207e-07  1.369254618079630e-06  1.199997969766315e+00  7.489998407089856e-01  7.509998397350934e-01  1.200000000000000e+00 
 1.445655323932207e-07  1.146454542108428e-06  1.199997902483096e+00  7.489998467616638e-01  7.509998433659231e-01  1.200000000000000e+00 
 1.447655323932207e-07  1.354148245881778e-06  1.199997991534751e+00  7.489998406999511e-01  7.509998397260865e-01  1.200000000000000e+00 
 1.449655323932207e-07  1.132870466847649e-06  1.199997924443584e+00  7.489998467732528e-01  7.509998433772450e-01  1.200000000000000e+00 
 1.451655323932207e-07  1.339379914925359e-06  1.199998012795557e+00  7.489998406905695e-01  7.509998397167209e-01  1.200000000000000e+00 
 1.453655323932207e-07  1.119609553257403e-06  1.199997945902727e+00  7.489998467843201e-01  7.509998433880585e-01  1.200000000000000e+00 
 1.455655323932207e-07  1.324938143264805e-06  1.199998033566444e+00  7.489998406810155e-01  7.509998397071466e-01  1.200000000000000e+00 
 1.457655323932207e-07  1.106660668488939e-06  1.199997966876710e+00  7.489998467949694e-01  7.509998433984948e-01  1.200000000000000e+00 
 1.459655323932206e-07  1.310812022697128e-06  1.199998053863908e+00  7.489998406713579e-01  7.509998396974584e-01  1.200000000000000e+00 
 1.461655323932206e-07  1.094013181116865e-06  1.199997987382225e+00  7.489998468052929e-01  7.509998434086281e-01  1.200000000000000e+00 
 1.463655323932206e-07  1.296991085537732e-06  1.199998073703745e+00  7.489998406616921e-01  7.509998396877292e-01  1.200000000000000e+00 
 1.465655323932206e-07  1.081656970824882e-06  1.199998007434952e+00  7.489998468153544e-01  7.509998434185259e-01  1.200000000000000e+00 
 1.467655323932206e-07  1.283465331000816e-06  1.199998093101463e+00  7.489998406520523e-01  7.509998396780135e-01  1.200000000000000e+00 
 1.469655323932206e-07  1.069582326054456e-06  1.199998027050040e+00  7.489998468251949e-01  7.509998434282373e-01  1.200000000000000e+00 
 1.471655323932206e-07  1.270225196819580e-06  1.199998112071348e+00  7.489998406424809e-01  7.509998396683452e-01  1.200000000000000e+00 
 1.473655323932206e-07  1.057779958148167e-06  1.199998046240763e+00  7.489998468348434e-01  7.509998434377831e-01  1.200000000000000e+00 
 1.475655323932205e-07  1.257261567631051e-06  1.199998130627436e+00  7.489998406329947e-01  7.509998396587416e-01  1.200000000000000e+00 
 1.477655323932205e-07  1.046240984923413e-06  1.199998065021449e+00  7.489998468443124e-01  7.509998434471776e-01  1.200000000000000e+00 
 1.479655323932205e-07  1.244565660930655e-06  1.199998148782773e+00  7.489998406236026e-01  7.509998396492051e-01  1.200000000000000e+00 
 1.481655323932205e-07  1.034956924482000e-06  1.199998083405181e+00  7.489998468536329e-01  7.509998434564340e-01  1.200000000000000e+00 
 1.483655323932205e-07  1.232129089074694e-06  1.199998166550445e+00  7.489998406143326e-01  7.509998396397592e-01  1.200000000000000e+00 
 1.485655323932205e-07  1.023919613941681e-06  1.199998101404008e+00  7.489998468628041e-01  7.509998434655766e-01  1.200000000000000e+00 
 1.487655323932205e-07  1.219943844629073e-06  1.199998183942762e+00  7.489998406051739e-01  7.509998396304211e-01  1.200000000000000e+00 
 1.489655323932205e-07  1.013121243209191e-06  1.199998119030597e+00  7.489998468718309e-01  7.509998434746086e-01  1.200000000000000e+00 
 1.491655323932205e-07  1.208002186653589e-06  1.199998200970848e+00  7.489998405961285e-01  7.509998396211756e-01  1.200000000000000e+00 
 1.493655323932204e-07  1.002554359365129e-06  1.199998136295846e+00  7.489998468807135e-01  7.509998434835229e-01  1.200000000000000e+00 
 1.495655323932204e-07  1.196296755417305e-06  1.199998217647035e+00  7.489998405872121e-01  7.509998396120342e-01  1.200000000000000e+00 
 1.497655323932204e-07  9.922117458418776e-07  1.199998153211261e+00  7.489998468894730e-01  7.509998434923352e-01  1.200000000000000e+00 
 1.499655323932204e-07  1.184820438421816e-06  1.199998233981017e+00  7.489998405784219e-01  7.509998396029953e-01  1.200000000000000e+00 
 1.501655323932204e-07  9.820865493997850e-07  1.199998169787251e+00  7.489998468981028e-01  7.509998435010384e-01  1.200000000000000e+00 
 1.503655323932204e-07  1.173566434864500e-06  1.199998249983780e+00  7.489998405697572e-01  7.509998395940580e-01  1.200000000000000e+00 
 1.505655323932204e-07  9.721721453329753e-07  1.199998186033755e+00  7.489998469066104e-01  7.509998435096435e-01  1.200000000000000e+00 
 1.507655323932204e-07  1.162528202252864e-06  1.199998265664584e+00  7.489998405612160e-01  7.509998395852341e-01  1.200000000000000e+00 
 1.509655323932204e-07  9.624622003048330e-07  1.199998201960684e+00  7.489998469149782e-01  7.509998435181532e-01  1.200000000000000e+00 
 1.511655323932203e-07  1.151699463315891e-06  1.199998281033785e+00  7.489998405527882e-01  7.509998395765177e-01  1.200000000000000e+00 
 1.513655323932203e-07  9.529505888508884e-07  1.199998217576981e+00  7.489998469232259e-01  7.509998435265591e-01  1.200000000000000e+00 
 1.515655323932203e-07  1.141074200651709e-06  1.199998296099917e+00  7.489998405444910e-01  7.509998395679007e-01  1.200000000000000e+00 
 1.517655323932203e-07  9.436314648651582e-07  1.199998232892587e+00  7.489998469313455e-01  7.509998435348710e-01  1.200000000000000e+00 
 1.519655323932203e-07  1.130646577586877e-06  1.199998310872268e+00  7.489998405363177e-01  7.509998395593805e-01  1.200000000000000e+00 
 1.521655323932203e-07  9.344991998054857e-07  1.199998247915447e+00  7.489998469393601e-01  7.509998435430717e-01  1.200000000000000e+00 
 1.523655323932203e-07  1.120411023027652e-06  1.199998325358901e+00  7.489998405282746e-01  7.509998395509629e-01  1.200000000000000e+00 
 1.525655323932203e-07  9.255483622643458e-07  1.199998262654068e+00  7.489998469472413e-01  7.509998435511863e-01  1.200000000000000e+00 
 1.527655323932203e-07  1.110362171624283e-06  1.199998339568080e+00  7.489998405203405e-01  7.509998395426541e-01  1.200000000000000e+00 
 1.529655323932202e-07  9.167737406362368e-07  1.199998277116436e+00  7.489998469550093e-01  7.509998435592081e-01  1.200000000000000e+00 
 1.531655323932202e-07  1.100494841276562e-06  1.199998353508064e+00  7.489998405125363e-01  7.509998395344571e-01  1.200000000000000e+00 
 1.533655323932202e-07  9.081703119503781e-07  1.199998291310311e+00  7.489998469626596e-01  7.509998435671366e-01  1.200000000000000e+00 
 1.535655323932202e-07  1.090804060106580e-06  1.199998367185598e+00  7.489998405048616e-01  7.509998395263421e-01  1.200000000000000e+00 
 1.537655323932202e-07  8.997332519180130e-07  1.199998305243203e+00  7.489998469702055e-01  7.509998435749567e-01  1.200000000000000e+00 
 1.539655323932202e-07  1.081285022990632e-06  1.199998380609017e+00  7.489998404972988e-01  7.509998395183319e-01  1.200000000000000e+00 
 1.541655323932202e-07  8.914578954049471e-07  1.199998318922378e+00  7.489998469776200e-01  7.509998435826940e-01  1.200000000000000e+00 
 1.543655323932202e-07  1.071933102375545e-06  1.199998393784273e+00  7.489998404898482e-01  7.509998395104241e-01  1.200000000000000e+00 
 1.545655323932201e-07  8.833397606072018e-07  1.199998332354082e+00  7.489998469849146e-01  7.509998435903306e-01  1.200000000000000e+00 
 1.547655323932201e-07  1.062743853552794e-06  1.199998406718499e+00  7.489998404825102e-01  7.509998395026040e-01  1.200000000000000e+00 
 1.549655323932201e-07  8.753745269854200e-07  1.199998345545560e+00  7.489998469920980e-01  7.509998435978721e-01  1.200000000000000e+00 
 1.551655323932201e-07  1.053712969431185e-06  1.199998419418576e+00  7.489998404752992e-01  7.509998394948874e-01  1.200000000000000e+00 
