 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.420866015516193e-07  1.883845631193079e-04  1.200084715946063e+00  9.900327900961867e-01  1.009922587124898e+00  1.200000000000000e+00 
 1.430866015516193e-07 -1.841330005400304e-04  1.199913103808840e+00  9.900660187651086e-01  1.009976162761545e+00  1.200000000000000e+00 
 1.440866015516193e-07  1.836538154772158e-04  1.200082718510405e+00  9.900333896219089e-01  1.009923089505121e+00  1.200000000000000e+00 
 1.450866015516193e-07 -1.793221272252206e-04  1.199915240810757e+00  9.900654258536685e-01  1.009975660003022e+00  1.200000000000000e+00 
 1.460866015516193e-07  1.787957773141851e-04  1.200080788057743e+00  9.900339901128478e-01  1.009923624015081e+00  1.200000000000000e+00 
 1.470866015516193e-07 -1.746354864701961e-04  1.199917307072530e+00  9.900648407555277e-01  1.009975139437411e+00  1.200000000000000e+00 
 1.480866015516193e-07  1.740720426833900e-04  1.200078906329457e+00  9.900345681637389e-01  1.009924146752361e+00  1.200000000000000e+00 
 1.490866015516193e-07 -1.700701832910665e-04  1.199919309196466e+00  9.900642727257791e-01  1.009974620531704e+00  1.200000000000000e+00 
 1.500866015516193e-07  1.694779812205114e-04  1.200077070288715e+00  9.900351272943102e-01  1.009924663603680e+00  1.200000000000000e+00 
 1.510866015516193e-07 -1.654231053582506e-04  1.199921239997667e+00  9.900637109901070e-01  1.009974084772352e+00  1.200000000000000e+00 
 1.520866015516193e-07  1.650176984116771e-04  1.200075277129829e+00  9.900356779727123e-01  1.009925195415530e+00  1.200000000000000e+00 
 1.530866015516193e-07 -1.611099379677216e-04  1.199923129519634e+00  9.900631846154819e-01  1.009973586738873e+00  1.200000000000000e+00 
 1.540866015516193e-07  1.606769254917604e-04  1.200073525057572e+00  9.900362009820753e-01  1.009925701304589e+00  1.200000000000000e+00 
 1.550866015516193e-07 -1.569079246604878e-04  1.199924968084161e+00  9.900626723758160e-01  1.009973087821622e+00  1.200000000000000e+00 
 1.560866015516193e-07  1.564528712681781e-04  1.200071812558023e+00  9.900367051749721e-01  1.009926198083059e+00  1.200000000000000e+00 
 1.570866015516193e-07 -1.528144770212174e-04  1.199926758475308e+00  9.900621770375228e-01  1.009972594689469e+00  1.200000000000000e+00 
 1.580866015516193e-07  1.523421642341337e-04  1.200070138356987e+00  9.900371919916381e-01  1.009926687578210e+00  1.200000000000000e+00 
 1.590866015516193e-07 -1.488270476375235e-04  1.199928503023460e+00  9.900616986624260e-01  1.009972108538783e+00  1.200000000000000e+00 
 1.600866015516193e-07  1.483416019521477e-04  1.200068501376204e+00  9.900376619335863e-01  1.009927169738672e+00  1.200000000000000e+00 
 1.610866015516192e-07 -1.449431351002959e-04  1.199930203702711e+00  9.900612369361079e-01  1.009971629790875e+00  1.200000000000000e+00 
 1.620866015516192e-07  1.444481288729732e-04  1.200066900682167e+00  9.900381153984190e-01  1.009927644321893e+00  1.200000000000000e+00 
 1.630866015516192e-07 -1.411602850323711e-04  1.199931862211148e+00  9.900607914776570e-01  1.009971158714044e+00  1.200000000000000e+00 
 1.640866015516192e-07  1.406588183612184e-04  1.200065335452259e+00  9.900385527848904e-01  1.009928111108240e+00  1.200000000000000e+00 
 1.650866015516192e-07 -1.374760902148935e-04  1.199933480028626e+00  9.900603618848531e-01  1.009970695511496e+00  1.200000000000000e+00 
 1.660866015516192e-07  1.369708580763296e-04  1.200063804944389e+00  9.900389745032676e-01  1.009928569923349e+00  1.200000000000000e+00 
 1.670866015516192e-07 -1.338881901709599e-04  1.199935058465489e+00  9.900599477430883e-01  1.009970240338200e+00  1.200000000000000e+00 
 1.680866015516192e-07  1.333815379727136e-04  1.200062308476427e+00  9.900393809729719e-01  1.009929020635715e+00  1.200000000000000e+00 
 1.690866015516192e-07 -1.303942704655246e-04  1.199936598699888e+00  9.900595486297789e-01  1.009969793307983e+00  1.200000000000000e+00 
 1.696433007758096e-07  1.285353312031350e-04  1.200060254612169e+00  9.900399253433441e-01  1.009929639031691e+00  1.200000000000000e+00 
 1.702000000000000e-07 -1.243254055076344e-04  1.199939239860223e+00  9.900588701746073e-01  1.009969016085972e+00  1.200000000000000e+00 
 1.702200000000000e-07 -2.784077403121080e-05  1.199970996390507e+00  9.898482135293939e-01  1.009739963514889e+00  1.080000000000063e+00 
 1.702600000000000e-07  2.195112437914453e-05  1.200014566114455e+00  9.895860579585489e-01  1.009471836075651e+00  8.400000000001080e-01 
 1.703300000000000e-07  1.021946104646253e-04  1.200151652456203e+00  9.938279986934661e-01  1.013924094637021e+00  4.199999999999494e-01 
 1.704000000000000e-07 -1.284458518059189e-02  1.191975589075958e+00  1.013004429073107e+00  1.033153463283040e+00  0.000000000000000e+00 
 1.704098038733975e-07 -8.463207518833771e-03  1.195380784384040e+00  1.016888369449494e+00  1.036950430492155e+00  0.000000000000000e+00 
 1.704294116201924e-07 -2.962343041728566e-04  1.201214780978120e+00  1.023307087376579e+00  1.043272636084366e+00  0.000000000000000e+00 
 1.704592969586962e-07  2.481741154876938e-04  1.200287861506208e+00  1.028698225994214e+00  1.048778876999672e+00  0.000000000000000e+00 
 1.704917248068282e-07 -3.641283508942375e-04  1.199926895266493e+00  1.030349117942333e+00  1.050521050830060e+00  0.000000000000000e+00 
 1.705309162020075e-07  3.370522404900313e-04  1.200215652319812e+00  1.029601088118585e+00  1.049836303991654e+00  0.000000000000000e+00 
 1.705894004603483e-07 -3.234240361094965e-04  1.199778053631609e+00  1.027672259508940e+00  1.047940234922928e+00  0.000000000000000e+00 
 1.706472149260350e-07  3.035629087016883e-04  1.200229494552212e+00  1.025729093947539e+00  1.045997671801598e+00  0.000000000000000e+00 
 1.707628438574085e-07 -2.929676167908452e-04  1.199769234701052e+00  1.022035203034500e+00  1.042283110558829e+00  0.000000000000000e+00 
 1.709941017201554e-07  2.875787147258208e-04  1.200230496461649e+00  1.015649014305356e+00  1.035836954225323e+00  0.000000000000000e+00 
 1.713848517177205e-07 -2.843890722823140e-04  1.199769538206775e+00  1.007515517277060e+00  1.027616621457773e+00  0.000000000000000e+00 
 1.721663517128507e-07  2.827799955620744e-04  1.200230127112103e+00  9.979244208874386e-01  1.017916234392114e+00  0.000000000000000e+00 
 1.731663517128507e-07 -2.815357087488930e-04  1.199769833272564e+00  9.927924478400109e-01  1.012725163716159e+00  0.000000000000000e+00 
 1.741663517128507e-07  2.802749490783695e-04  1.200229829938677e+00  9.910190107356822e-01  1.010930169689912e+00  0.000000000000000e+00 
 1.751663517128507e-07 -2.790300358589726e-04  1.199770165630692e+00  9.904031068294438e-01  1.010307546456904e+00  0.000000000000000e+00 
 1.761663517128507e-07  2.777684871854183e-04  1.200229465525905e+00  9.901893188639985e-01  1.010090571192307e+00  0.000000000000000e+00 
 1.771663517128507e-07 -2.765234902663245e-04  1.199770563761937e+00  9.901122666435107e-01  1.010013210391872e+00  0.000000000000000e+00 
 1.781663517128507e-07  2.752618104544097e-04  1.200229036716035e+00  9.900851526472381e-01  1.009985149126079e+00  0.000000000000000e+00 
 1.791663517128507e-07 -2.740172430580337e-04  1.199771024869473e+00  9.900732466141769e-01  1.009973723039534e+00  0.000000000000000e+00 
 1.801663517128506e-07  2.727560545555688e-04  1.200228546260775e+00  9.900691604958456e-01  1.009968970690532e+00  0.000000000000000e+00 
 1.811663517128506e-07 -2.715124018868728e-04  1.199771546244728e+00  9.900656729153741e-01  1.009966066531077e+00  0.000000000000000e+00 
 1.821663517128506e-07  2.702522935022060e-04  1.200227996826376e+00  9.900648132058603e-01  1.009964580254935e+00  0.000000000000000e+00 
 1.831663517128506e-07 -2.690100142974951e-04  1.199772125265428e+00  9.900627308253201e-01  1.009963098300262e+00  0.000000000000000e+00 
 1.841663517128506e-07  2.677515428928879e-04  1.200227390992441e+00  9.900625446437310e-01  1.009962293386645e+00  0.000000000000000e+00 
 1.851663517128506e-07 -2.665110708464019e-04  1.199772759394410e+00  9.900608855306100e-01  1.009961239314575e+00  0.000000000000000e+00 
 1.861663517128506e-07  2.652547629453892e-04  1.200226731256479e+00  9.900609604722329e-01  1.009960698163143e+00  0.000000000000000e+00 
 1.871663517128506e-07 -2.640165080756884e-04  1.199773446175675e+00  9.900595247195473e-01  1.009959869572489e+00  0.000000000000000e+00 
 1.881663517128506e-07  2.627628613727300e-04  1.200226020033787e+00  9.900597492282482e-01  1.009959479299209e+00  0.000000000000000e+00 
 1.891663517128506e-07 -2.615272112687193e-04  1.199774183234143e+00  9.900584635308766e-01  1.009958802043115e+00  0.000000000000000e+00 
 1.901663517128506e-07  2.602766960467973e-04  1.200225259660771e+00  9.900587862573658e-01  1.009958510753736e+00  0.000000000000000e+00 
 1.911663517128506e-07 -2.590440170499953e-04  1.199774968272243e+00  9.900576106283643e-01  1.009957944429960e+00  0.000000000000000e+00 
 1.921663517128506e-07  2.577970775261679e-04  1.200224452396893e+00  9.900580010286267e-01  1.009957721290594e+00  0.000000000000000e+00 
 1.931663517128506e-07 -2.565677158221689e-04  1.199775799069851e+00  9.900569099822368e-01  1.009957240170046e+00  0.000000000000000e+00 
 1.941663517128506e-07  2.553247714019434e-04  1.200223600426527e+00  9.900573480571452e-01  1.009957065009849e+00  0.000000000000000e+00 
 1.951663517128506e-07 -2.540990540637344e-04  1.199776673479122e+00  9.900563242536575e-01  1.009956651597620e+00  0.000000000000000e+00 
 1.961663517128506e-07  2.528605005449778e-04  1.200222705861000e+00  9.900567962727229e-01  1.009956510578840e+00  0.000000000000000e+00 
 1.971663517128506e-07 -2.516387364962317e-04  1.199777589424615e+00  9.900558274370000e-01  1.009956152495389e+00  0.000000000000000e+00 
 1.980831758564253e-07  2.502937657063661e-04  1.200221727361992e+00  9.900563414216276e-01  1.009956053647936e+00  0.000000000000000e+00 
 1.990000000000000e-07 -2.489655114634275e-04  1.199778633461307e+00  9.900554351177675e-01  1.009955758457616e+00  0.000000000000000e+00 
 1.991000000000000e-07 -3.041251789966215e-06  1.199998579633667e+00  9.900562065647811e-01  1.009955335217737e+00  0.000000000000000e+00 
 1.993000000000000e-07  3.059446186871086e-06  1.200001347417347e+00  9.900578792390733e-01  1.009953611573702e+00  0.000000000000000e+00 
 1.996500000000000e-07 -2.981000367599694e-06  1.199998459214105e+00  9.900640956058645e-01  1.009947227880544e+00  0.000000000000000e+00 
 2.000000000000000e-07  3.011522855847889e-06  1.200001431940660e+00  9.900736070659648e-01  1.009937608496437e+00  0.000000000000000e+00 
 2.000700000000000e-07  6.042490436066833e-08  1.199999878109092e+00  9.900756313428780e-01  1.009935544033565e+00  0.000000000000000e+00 
 2.002100000000000e-07 -7.632205224836824e-09  1.199999963916124e+00  9.900794318656122e-01  1.009931689648917e+00  0.000000000000000e+00 
 2.004900000000000e-07  6.362761203845150e-08  1.199999889819868e+00  9.900856552471767e-01  1.009925361846668e+00  0.000000000000000e+00 
 2.010500000000000e-07 -8.886339535831325e-09  1.199999957929982e+00  9.900940658773316e-01  1.009916746071762e+00  0.000000000000000e+00 
 2.020500000000000e-07  6.420749991027505e-08  1.199999892896150e+00  9.901013213650720e-01  1.009909143385252e+00  0.000000000000000e+00 
 2.030500000000000e-07 -9.274408428638189e-09  1.199999955746123e+00  9.901037176924148e-01  1.009906421284501e+00  0.000000000000000e+00 
 2.040500000000000e-07  6.457648584563743e-08  1.199999895059861e+00  9.901044477794749e-01  1.009905387912868e+00  0.000000000000000e+00 
 2.050499999999999e-07 -9.625083777109488e-09  1.199999953604871e+00  9.901046086666123e-01  1.009904940990521e+00  0.000000000000000e+00 
 2.060499999999999e-07  6.490956684893412e-08  1.199999897177695e+00  9.901045792116830e-01  1.009904701854534e+00  0.000000000000000e+00 
 2.070499999999999e-07 -9.941238743060503e-09  1.199999951511442e+00  9.901044880590231e-01  1.009904538153400e+00  0.000000000000000e+00 
 2.080499999999999e-07  6.520941787680565e-08  1.199999899245258e+00  9.901043805899912e-01  1.009904405421769e+00  0.000000000000000e+00 
 2.090499999999999e-07 -1.022536338245431e-08  1.199999949470356e+00  9.901042706922959e-01  1.009904286539818e+00  0.000000000000000e+00 
 2.100499999999999e-07  6.547835943401540e-08  1.199999901259105e+00  9.901041642684748e-01  1.009904176784086e+00  0.000000000000000e+00 
 2.110499999999999e-07 -1.047962808275446e-08  1.199999947484335e+00  9.901040616895460e-01  1.009904072807974e+00  0.000000000000000e+00 
 2.120499999999999e-07  6.571842400529659e-08  1.199999903216738e+00  9.901039642357065e-01  1.009903974665194e+00  0.000000000000000e+00 
 2.130499999999999e-07 -1.070593877708334e-08  1.199999945555434e+00  9.901038707514531e-01  1.009903880721627e+00  0.000000000000000e+00 
 2.140499999999999e-07  6.593140428606127e-08  1.199999905116668e+00  9.901037820148865e-01  1.009903791643818e+00  0.000000000000000e+00 
 2.150499999999999e-07 -1.090598575762562e-08  1.199999943684829e+00  9.901036967511430e-01  1.009903706063719e+00  0.000000000000000e+00 
 2.160499999999999e-07  6.611889610892887e-08  1.199999906958078e+00  9.901036157139008e-01  1.009903624755374e+00  0.000000000000000e+00 
 2.170499999999999e-07 -1.108127972510637e-08  1.199999941872939e+00  9.901035376646490e-01  1.009903546433663e+00  0.000000000000000e+00 
 2.180499999999999e-07  6.628233012489750e-08  1.199999908740087e+00  9.901034633810588e-01  1.009903471911755e+00  0.000000000000000e+00 
 2.190499999999999e-07 -1.123317397060629e-08  1.199999940120263e+00  9.901033916705303e-01  1.009903399956946e+00  0.000000000000000e+00 
 2.200000000000000e-07  6.642640351622749e-08  1.199999910508205e+00  9.901033267188160e-01  1.009903334802027e+00  0.000000000000000e+00 
 2.200200000000000e-07  4.330976549280501e-06  1.200011733439070e+00  9.903914764514885e-01  1.010192090121059e+00  1.199999999999773e-01 
 2.200600000000000e-07 -6.529620590988217e-06  1.199991530579493e+00  9.908988075342049e-01  1.010700379645642e+00  3.599999999999318e-01 
 2.201075962061752e-07  9.154186216391171e-06  1.200014291106453e+00  9.886501549427794e-01  1.008281796999494e+00  6.455772370511094e-01 
 2.201505668072782e-07 -4.319110423750488e-05  1.199905478419836e+00  9.704758730639630e-01  9.897455987130295e-01  9.034008436688633e-01 
 2.201752834036391e-07 -2.512925505067078e-04  1.199498823652309e+00  9.555179823936727e-01  9.747064551607612e-01  1.051700421834477e+00 
 2.202000000000000e-07 -6.936602013288273e-05  1.199891265704936e+00  9.491571454811458e-01  9.687850748710568e-01  1.199999999999931e+00 
 2.202049433192722e-07 -6.001069846267733e-05  1.200026937109350e+00  9.490045408577373e-01  9.686203041370575e-01  1.200000000000000e+00 
 2.202148299578166e-07  2.135739711676813e-05  1.200308432874695e+00  9.488852753151722e-01  9.684948646509359e-01  1.200000000000000e+00 
 2.202346032349053e-07  6.853324273614948e-04  1.200897041375649e+00  9.493674561524232e-01  9.690407116522723e-01  1.200000000000000e+00 
 2.202741497890828e-07  3.320612917764666e-03  1.201442744523618e+00  9.508884853866365e-01  9.705664312397640e-01  1.200000000000000e+00 
 2.203316023957254e-07  4.852902134027820e-03  1.204093891607139e+00  9.524456317029822e-01  9.718244833739540e-01  1.200000000000000e+00 
 2.203843318099051e-07  4.275547555615507e-04  1.201976791756737e+00  9.540939179220602e-01  9.735016944652229e-01  1.200000000000000e+00 
 2.204528960540162e-07 -3.650844616359625e-04  1.199626874026830e+00  9.563848444074911e-01  9.757988155314842e-01  1.200000000000000e+00 
 2.205461324820357e-07  3.193862964679936e-04  1.200181716535472e+00  9.591454332210827e-01  9.785914627154912e-01  1.200000000000000e+00 
 2.206488055662328e-07 -2.730973948255245e-04  1.199860277276730e+00  9.620416799021255e-01  9.815316396402547e-01  1.200000000000000e+00 
 2.208541517346271e-07  2.614617808148336e-04  1.200116080059891e+00  9.669173741548266e-01  9.864506680502310e-01  1.200000000000000e+00 
 2.212648440714156e-07 -2.471980071954060e-04  1.199878914705059e+00  9.744388859727738e-01  9.940750380984213e-01  1.200000000000000e+00 
 2.220862287449927e-07  2.486682455533247e-04  1.200109146697620e+00  9.831057554251592e-01  1.002824195256659e+00  1.200000000000000e+00 
 2.230862287449927e-07 -2.402976993087087e-04  1.199883861747922e+00  9.875995575032153e-01  1.007383110001348e+00  1.200000000000000e+00 
 2.240862287449927e-07  2.417057399547782e-04  1.200106289576993e+00  9.891625353513652e-01  1.008945426900288e+00  1.200000000000000e+00 
 2.250862287449927e-07 -2.342259167874441e-04  1.199887892632683e+00  9.897915504834104e-01  1.009597420028815e+00  1.200000000000000e+00 
